sep=,
DeviceTag:,Movella DOT,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,20Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Complete (Euler),,,,,,,,,,,,,,,,,
StartTime:,2024-10-18 16:25:37.387 +0700,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
828, 200408652, 0.15141749382019043, 1.86170494556427, -170.12904357910156, -0.08306601, 0.15582229, 0.35558128
829, 200458653, 0.12924711406230927, 1.8651639223098755, -170.8700408935547, -0.3361477, 0.06408111, 0.3154993
830, 200508654, 0.1755213886499405, 1.9863375425338745, -171.56373596191406, -0.20314886, 0.060301993, 0.3585024
831, 200558655, 0.18425579369068146, 2.029778242111206, -172.22958374023438, -0.17779514, 0.965352, 0.35010433
832, 200608656, 0.11334685981273651, 1.990061640739441, -175.1768035888672, -0.3340171, -0.30463555, 0.34322834
833, 200658657, 0.115528903901577, 1.9884313344955444, -175.17083740234375, -0.21435517, 0.13426846, 0.3339615
834, 200708658, 0.11877059936523438, 1.9859261512756348, -175.1681671142578, -0.22081552, 0.14849262, 0.35002995
835, 200758659, 0.12061531096696854, 1.9820417165756226, -175.16748046875, -0.21243438, 0.13167721, 0.33139706
836, 200808660, 0.12146490067243576, 1.9786343574523926, -175.16790771484375, -0.21297787, 0.12705986, 0.32464027
837, 200858661, 0.12357131391763687, 1.9767518043518066, -175.1666259765625, -0.21014786, 0.121148646, 0.29640388
838, 200908662, 0.123812735080719, 1.9725186824798584, -175.16592407226562, -0.20704466, 0.13264613, 0.34151554
839, 200958663, 0.12673303484916687, 1.9700801372528076, -175.16366577148438, -0.19403723, 0.13015047, 0.34031677
840, 201008664, 0.1283363252878189, 1.967543125152588, -175.16213989257812, -0.19558512, 0.1281872, 0.32969284
841, 201058665, 0.13005848228931427, 1.9633219242095947, -175.15890502929688, -0.21167311, 0.14003111, 0.33743095
842, 201108666, 0.13110513985157013, 1.961696743965149, -175.15756225585938, -0.21094792, 0.12723893, 0.33624935
843, 201158667, 0.13229379057884216, 1.958581566810608, -175.1568145751953, -0.19721048, 0.13762228, 0.3288679
844, 201208668, 0.13382020592689514, 1.9526877403259277, -175.15626525878906, -0.18256798, 0.13008052, 0.3425398
845, 201258669, 0.1327369064092636, 1.9481987953186035, -175.157958984375, -0.19604605, 0.13295735, 0.3314972
846, 201308670, 0.13375000655651093, 1.9430166482925415, -175.15792846679688, -0.19326417, 0.13806102, 0.3250265
847, 201358671, 0.13297057151794434, 1.9375524520874023, -175.15794372558594, -0.19721305, 0.11872582, 0.3500967
848, 201408672, 0.13299694657325745, 1.9322880506515503, -175.1582489013672, -0.20611298, 0.13773683, 0.3394699
849, 201458673, 0.13355666399002075, 1.9276230335235596, -175.1580047607422, -0.20337489, 0.1400105, 0.33508587
850, 201508674, 0.13396096229553223, 1.9244871139526367, -175.15757751464844, -0.18851204, 0.1293381, 0.32979965
851, 201558675, 0.13284993171691895, 1.9215160608291626, -175.15777587890625, -0.19108054, 0.13836049, 0.3358879
852, 201608676, 0.13237448036670685, 1.9178069829940796, -175.15579223632812, -0.19295365, 0.13630712, 0.313447
853, 201658677, 0.12910309433937073, 1.912183165550232, -175.1549835205078, -0.20053394, 0.13961563, 0.33456707
854, 201708678, 0.1275281459093094, 1.905977725982666, -175.15414428710938, -0.20069657, 0.14695083, 0.30855465
855, 201758679, 0.11933382600545883, 1.893813133239746, -175.1500701904297, -0.2117984, 0.13617182, 0.30596352
856, 201808680, 0.10968458652496338, 1.8793338537216187, -175.1484832763672, -0.17669387, 0.12761067, 0.3427906
857, 201858681, 0.09702672809362411, 1.8631616830825806, -175.10922241210938, -0.18004556, 0.1337105, 0.35197163
858, 201908682, 0.09684918075799942, 1.8567276000976562, -175.09556579589844, -0.17515677, 0.13544627, 0.33729076
859, 201958683, 0.09656909853219986, 1.8509646654129028, -175.1003875732422, -0.19583362, 0.13067447, 0.34391022
860, 202008684, 0.09621593356132507, 1.844234824180603, -175.1009521484375, -0.18755893, 0.13518877, 0.34175777
861, 202058685, 0.09497514367103577, 1.8359382152557373, -175.10125732421875, -0.18361506, 0.13468069, 0.32151604
862, 202108686, 0.0949714407324791, 1.830093264579773, -175.10301208496094, -0.17603636, 0.13493705, 0.32714367
863, 202158687, 0.09290358424186707, 1.8244332075119019, -175.10157775878906, -0.17398989, 0.12827903, 0.3519163
864, 202208688, 0.09010802209377289, 1.816957712173462, -175.10110473632812, -0.17908472, 0.13782375, 0.3230152
865, 202258689, 0.08627130091190338, 1.808439016342163, -175.1038818359375, -0.17161798, 0.1481549, 0.3295822
866, 202308690, 0.08314688503742218, 1.8012315034866333, -175.1057586669922, -0.1724431, 0.13202375, 0.30327225
867, 202358691, 0.0810728445649147, 1.795337200164795, -175.10630798339844, -0.17061655, 0.1270088, 0.3419752
868, 202408692, 0.07676120102405548, 1.7868678569793701, -175.10626220703125, -0.15975979, 0.12469095, 0.34785843
869, 202458693, 0.0714518129825592, 1.781590461730957, -175.10464477539062, -0.16107006, 0.13375247, 0.3312273
870, 202508694, 0.06843546777963638, 1.7751699686050415, -175.10418701171875, -0.17224675, 0.12690549, 0.34448624
871, 202558695, 0.06554847210645676, 1.7683125734329224, -175.10484313964844, -0.16872653, 0.12632194, 0.33142376
872, 202608696, 0.06199757382273674, 1.7611322402954102, -175.10511779785156, -0.16553843, 0.12410765, 0.34397984
873, 202658697, 0.05869249626994133, 1.752725601196289, -175.10693359375, -0.1687439, 0.12176891, 0.31865692
874, 202708698, 0.05587714910507202, 1.7450215816497803, -175.1079864501953, -0.1652905, 0.12154527, 0.33609486
875, 202758699, 0.050351306796073914, 1.7387206554412842, -175.10850524902344, -0.15648583, 0.11440329, 0.3258934
876, 202808700, 0.04634089022874832, 1.7315179109573364, -175.10887145996094, -0.16565892, 0.11956133, 0.32304955
877, 202858701, 0.04097633808851242, 1.7248088121414185, -175.1075897216797, -0.16692385, 0.11754987, 0.32481003
878, 202908702, 0.03816448524594307, 1.7162851095199585, -175.10916137695312, -0.15855996, 0.12151275, 0.3219385
879, 202958703, 0.033002063632011414, 1.7100471258163452, -175.10960388183594, -0.16108458, 0.112035856, 0.3280201
880, 203008704, 0.026920869946479797, 1.7032901048660278, -175.10629272460938, -0.16363645, 0.106628604, 0.32304764
881, 203058705, 0.02229372225701809, 1.6951431035995483, -175.10275268554688, -0.15378205, 0.12391373, 0.3358307
882, 203108706, 0.018796637654304504, 1.6857050657272339, -175.1028289794922, -0.14891654, 0.11087106, 0.33461666
883, 203158707, 0.016694070771336555, 1.6782068014144897, -175.10299682617188, -0.13908656, 0.12107948, 0.32768822
884, 203208708, 0.012585427612066269, 1.669498324394226, -175.10342407226562, -0.14875297, 0.1156583, 0.3360014
885, 203258709, -0.018654370680451393, 1.596665620803833, -175.09848022460938, -0.14194, 0.11778141, 0.37738132
886, 203308710, 0.005515569355338812, 1.6579018831253052, -175.09744262695312, -0.04983486, 0.0972298, 0.40293598
887, 203358711, -0.038154736161231995, 1.584651231765747, -175.0950164794922, -0.14790073, 0.10516275, 0.34738064
888, 203408712, -0.008490383625030518, 1.6451921463012695, -175.16571044921875, -0.14139369, 0.11131789, 0.3366623
889, 203458713, -0.009319319389760494, 1.6564667224884033, -175.33218383789062, -0.26656955, 0.08640153, 0.32925224
890, 203508714, -0.052316952496767044, 1.3962455987930298, -175.94528198242188, -0.31781158, 0.038828794, 0.1978035
891, 203558715, -0.14474043250083923, 1.436323642730713, -176.46018981933594, -0.113146864, 0.1890902, 0.35254002
892, 203608716, -0.129599928855896, 1.525534987449646, -176.43141174316406, 0.0015435561, 0.13802162, 0.3026619
893, 203658717, -0.11632326990365982, 1.5433645248413086, -176.34512329101562, -0.12514216, 0.14167799, 0.32117653
894, 203708718, -0.0949019342660904, 1.56829035282135, -176.4036865234375, -0.41501445, -0.06343367, 0.3860197
895, 203758719, -0.152147114276886, 1.5159817934036255, -176.54490661621094, 0.06434953, 0.2167333, 0.29406452
896, 203808720, 0.010290255770087242, 1.5544242858886719, -176.4952850341797, -0.359739, 0.44488588, 0.56677437
897, 203858721, 0.6664690375328064, 2.598883867263794, -176.4105987548828, -0.20581299, 0.07865783, 0.33376122
898, 203908722, 1.0924842357635498, 3.957979917526245, -176.1514892578125, 0.20691898, -0.1840535, 0.22938919
899, 203958723, 1.3022987842559814, 4.951394081115723, -176.3429412841797, -0.27632055, -0.008417818, 0.5257702
900, 204008724, 1.623173713684082, 4.96644926071167, -175.2799835205078, -0.1242026, 0.45641002, 0.42354298
901, 204058725, 1.5034149885177612, 4.513988494873047, -174.60804748535156, -0.72028756, 0.1747528, 0.5879936
902, 204108726, 1.335227131843567, 4.728575229644775, -173.7239227294922, -0.22317801, 0.10756308, 0.44327736
903, 204158727, 1.3538848161697388, 4.804739952087402, -172.56016540527344, -0.17775935, -0.106149085, 0.18750668
904, 204208728, 1.2450194358825684, 4.649744510650635, -171.70809936523438, -0.5289006, -0.12842412, -0.040995598
905, 204258729, 0.6607179641723633, 4.635453224182129, -171.22335815429688, -0.34735617, 0.4626027, 0.45135498
906, 204308730, 0.2626926004886627, 4.724417686462402, -170.68362426757812, -0.39192712, -0.592097, 0.058689117
907, 204358731, 0.2783068120479584, 4.9979753494262695, -170.14752197265625, -0.41433883, 0.4350162, 0.2454319
908, 204408732, -0.0773441419005394, 5.108114242553711, -170.23243713378906, -0.16352588, -0.7829668, 0.21167088
909, 204458733, 0.35587888956069946, 5.405028343200684, -169.91246032714844, -0.61266315, 0.275878, 0.3270893
910, 204508734, 0.4162871539592743, 5.387648582458496, -169.50433349609375, -0.2605642, 0.11125731, 0.58373547
911, 204558735, 0.19329920411109924, 5.742049217224121, -169.2643280029297, -0.33561313, 0.038752835, 0.4268179
912, 204608736, 0.0024201450869441032, 6.16569185256958, -169.1241912841797, -0.5511447, 0.104131795, 0.40731907
913, 204658737, -0.09843046218156815, 6.571249008178711, -168.5124053955078, -0.40081552, 0.2789815, 0.08650589
914, 204708738, -0.3942609429359436, 6.813945770263672, -168.58831787109375, -0.15710424, -0.54686505, 0.24378014
915, 204758739, -0.3653493821620941, 7.087952136993408, -168.54779052734375, -0.39728773, -0.024032554, 0.19987679
916, 204808740, -0.33489111065864563, 7.403294086456299, -168.9561767578125, -0.15588301, -0.16657892, 0.5138378
917, 204858741, -0.17466938495635986, 8.077848434448242, -169.16165161132812, -1.0428976, 0.08633267, -0.15377998
918, 204908742, -0.14281907677650452, 7.954116344451904, -168.61227416992188, 0.26452038, -0.010026044, 0.2885332
919, 204958743, 0.013271823525428772, 8.0527925491333, -168.5699920654297, -0.14647822, -0.122055985, 0.21207237
920, 205008744, 0.09828867763280869, 7.91372537612915, -168.42230224609375, 0.284625, -0.12071971, 0.29186726
921, 205058745, 0.3034657835960388, 7.805809020996094, -168.54443359375, 0.012134383, 0.18534541, 0.5461521
922, 205108746, 0.2300339639186859, 7.44651460647583, -169.04991149902344, 0.09334819, -0.11954465, 0.1616764
923, 205158747, 0.5555082559585571, 7.154129981994629, -169.03591918945312, 0.054393623, 0.50323755, 0.43284512
924, 205208748, 0.6929108500480652, 7.020658493041992, -169.3190460205078, 0.11992969, 0.32444063, 0.16173744
925, 205258749, 0.8111861348152161, 6.627869129180908, -169.68565368652344, -0.02703556, 0.3318463, 0.14041805
926, 205308750, 0.9108054041862488, 5.913234710693359, -169.57496643066406, 0.35692567, 0.16297483, 0.18368626
927, 205358751, 1.3077633380889893, 5.068020820617676, -169.27474975585938, 0.16631298, 0.18047817, 0.5124836
928, 205408752, 1.2887414693832397, 4.472957134246826, -168.85691833496094, 0.25660554, 0.33922315, 0.3226099
929, 205458753, 1.257276177406311, 3.549083709716797, -168.61016845703125, 0.59458154, -0.4868334, 0.27620888
930, 205508754, 1.5219610929489136, 3.0071310997009277, -168.4546661376953, 0.38233322, 0.42897195, 0.53903866
931, 205558755, 1.529812216758728, 2.728116989135742, -168.0345916748047, -0.041844316, -0.042576026, 0.040071487
932, 205608756, 1.4589416980743408, 2.4973034858703613, -168.0916748046875, 0.199996, 0.16935177, 0.5241661
933, 205658757, 1.3451405763626099, 2.6889030933380127, -168.21165466308594, -0.031457577, 0.06618917, 0.4760027
934, 205708758, 1.2734829187393188, 2.772993803024292, -168.20481872558594, 0.05908077, 0.04705671, 0.33261395
935, 205758759, 1.1951924562454224, 2.768993616104126, -168.3819122314453, -0.04671537, 0.15192635, 0.20255947
936, 205808760, 1.2410526275634766, 2.750498056411743, -168.50765991210938, 0.00991026, -0.21908563, 0.28390408
937, 205858761, 1.2582166194915771, 2.6694765090942383, -168.83763122558594, 0.09549757, -0.08895515, 0.47388458
938, 205908762, 1.1553592681884766, 2.6987991333007812, -169.1921844482422, -0.27405018, -0.09333417, 0.12006569
939, 205958763, 1.1841282844543457, 2.6230690479278564, -169.10792541503906, -0.022070725, -0.16541407, 0.15148735
940, 206008764, 1.3138421773910522, 2.4387269020080566, -169.08631896972656, -0.10722801, 0.689847, 0.5694742
941, 206058765, 1.132811427116394, 2.3043577671051025, -168.8546905517578, -0.047146976, 0.33969247, 0.293231
942, 206108766, 0.6923125982284546, 2.0215742588043213, -169.13027954101562, -0.016337708, 0.3765257, 0.43146133
943, 206158767, 0.4867497980594635, 1.619947075843811, -168.6121063232422, 0.09561903, 0.2598184, 0.4060297
944, 206208768, 0.06605643779039383, 1.1655093431472778, -167.8201141357422, 0.049631417, -0.08988981, 0.7162571
945, 206258769, -0.14090418815612793, 0.9361725449562073, -167.59939575195312, -0.0014170086, 0.013370231, 0.39069653
946, 206308770, -0.18047581613063812, 0.8736531138420105, -167.6207733154297, -0.03904702, 0.08736317, 0.3176117
947, 206358771, -0.1641400009393692, 0.8393751978874207, -167.945556640625, -0.113609456, 0.012951562, 0.27439117
948, 206408772, -0.18534691631793976, 0.9571204781532288, -168.10484313964844, -0.2637909, -0.13056958, 0.26702023
949, 206458773, -0.19533003866672516, 0.9723460674285889, -168.1013641357422, -0.03761975, 0.053147204, 0.32790947
950, 206508774, -0.20000848174095154, 0.9682263731956482, -168.10183715820312, -0.047757342, 0.06337851, 0.3202076
951, 206558775, -0.20582501590251923, 0.9657677412033081, -168.10092163085938, -0.046102773, 0.072989106, 0.3387289
952, 206608776, -0.20893599092960358, 0.9609955549240112, -168.10025024414062, -0.049696106, 0.049003247, 0.32587528
953, 206658777, -0.2136315107345581, 0.9559442400932312, -168.09915161132812, -0.042401586, 0.05669762, 0.35916615
954, 206708778, -0.219624862074852, 0.9499267339706421, -168.09910583496094, -0.02739238, 0.048854355, 0.32175732
955, 206758779, -0.22722068428993225, 0.9451509118080139, -168.10072326660156, -0.04612177, 0.060181458, 0.33003616
956, 206808780, -0.23302984237670898, 0.9400120377540588, -168.1015625, -0.041283473, 0.051557787, 0.34874916
957, 206858781, -0.23504401743412018, 0.9334282875061035, -168.10203552246094, -0.027926005, 0.047812615, 0.34357166
958, 206908782, -0.23753583431243896, 0.9273855090141296, -168.10476684570312, -0.03686182, 0.056346167, 0.33246422
959, 206958783, -0.23937782645225525, 0.9215382933616638, -168.10562133789062, -0.013506321, 0.064260185, 0.32409954
960, 207008784, -0.24346695840358734, 0.915880560874939, -168.10484313964844, -0.04462938, 0.053955086, 0.3396597
961, 207058785, -0.24977393448352814, 0.9097156524658203, -168.1053924560547, -0.030105054, 0.040387705, 0.3308916
962, 207108786, -0.2538452744483948, 0.9079496264457703, -168.10699462890625, -0.035758823, 0.053014133, 0.35445786
963, 207158787, -0.2573153078556061, 0.9030113220214844, -168.10789489746094, -0.0317748, 0.051958706, 0.35185146
964, 207208788, -0.2617092430591583, 0.897053062915802, -168.10720825195312, -0.02590306, 0.044795055, 0.3239441
965, 207258789, -0.26324543356895447, 0.8907871246337891, -168.10528564453125, -0.040478535, 0.055597506, 0.34903717
966, 207308790, -0.2669128179550171, 0.8870602250099182, -168.10638427734375, -0.024478892, 0.05556833, 0.33647346
967, 207358791, -0.2689959704875946, 0.8853383660316467, -168.10604858398438, -0.028052492, 0.04757572, 0.32390022
968, 207408792, -0.27045267820358276, 0.8794751167297363, -168.1063690185547, -0.011618968, 0.044727102, 0.33917904
969, 207458793, -0.27446943521499634, 0.8741769194602966, -168.1071319580078, -0.021145882, 0.047262825, 0.33188534
970, 207508794, -0.27779465913772583, 0.8706812858581543, -168.1082000732422, -0.037786767, 0.036716558, 0.33929062
971, 207558795, -0.28178125619888306, 0.8659119606018066, -168.1069793701172, -0.015877739, 0.04692226, 0.3212433
972, 207608796, -0.2857740819454193, 0.8621477484703064, -168.10574340820312, -0.036255136, 0.035582054, 0.34022045
973, 207658797, -0.2877354919910431, 0.8599892854690552, -168.1038055419922, -0.02718318, 0.05050771, 0.33578873
974, 207708798, -0.2906222343444824, 0.8565958738327026, -168.10647583007812, -0.0121249175, 0.040072754, 0.33269596
975, 207758799, -0.2937367856502533, 0.8525056838989258, -168.10562133789062, -0.01847336, 0.04466549, 0.30702686
976, 207808800, -0.2965855598449707, 0.8477093577384949, -168.10601806640625, -0.012707872, 0.060709316, 0.3283882
977, 207858801, -0.2993796467781067, 0.8448249101638794, -168.10760498046875, -0.011363557, 0.044735666, 0.3236246
978, 207908802, -0.30216893553733826, 0.8401732444763184, -168.1072540283203, -0.028156338, 0.046230227, 0.3239832
979, 207958803, -0.30627959966659546, 0.8336538672447205, -168.10780334472656, -0.01834401, 0.04859797, 0.33557415
980, 208008804, -0.30999279022216797, 0.8314603567123413, -168.10855102539062, -0.015954817, 0.033402953, 0.32803822
981, 208058805, -0.3126848042011261, 0.8295164704322815, -168.10940551757812, -0.024806166, 0.04066547, 0.33368874
982, 208108806, -0.3155580163002014, 0.8227962255477905, -168.11099243164062, -0.022353096, 0.040493052, 0.32654285
983, 208158807, -0.318282812833786, 0.8219814300537109, -168.11131286621094, -2.093775E-5, 0.04198852, 0.33708477
984, 208208808, -0.3218098282814026, 0.8181108832359314, -168.11167907714844, -0.019707732, 0.032327916, 0.31338024
985, 208258809, -0.3246946930885315, 0.8137416243553162, -168.10914611816406, -0.01674844, 0.04633226, 0.32690334
986, 208308810, -0.32904520630836487, 0.8096191883087158, -168.10902404785156, -0.026195478, 0.04270057, 0.34685993
987, 208358811, -0.3318428099155426, 0.8066055178642273, -168.1100616455078, -0.008439633, 0.048962317, 0.3510847
988, 208408812, -0.3355356752872467, 0.8019892573356628, -168.11106872558594, -0.006284673, 0.045483716, 0.3334713
989, 208458813, -0.3403908908367157, 0.7984166145324707, -168.1112518310547, -0.016508173, 0.02986218, 0.33414936
990, 208508814, -0.34275996685028076, 0.794127881526947, -168.1143798828125, -0.006555755, 0.045016866, 0.32659245
991, 208558815, -0.34615039825439453, 0.7909855842590332, -168.11598205566406, -0.0041808495, 0.036021426, 0.3366909
992, 208608816, -0.34923672676086426, 0.7887558341026306, -168.11587524414062, -0.008029975, 0.04879253, 0.3051176
993, 208658817, -0.35030049085617065, 0.7867403626441956, -168.11431884765625, 0.013413501, 0.037260175, 0.31549358
994, 208708818, -0.35193300247192383, 0.7842918038368225, -168.11557006835938, -0.003712111, 0.035402622, 0.31617355
995, 208758819, -0.35280317068099976, 0.7824972867965698, -168.11380004882812, 0.012191431, 0.035679366, 0.3508911
996, 208808820, -0.356993705034256, 0.7782505750656128, -168.11354064941406, -0.009574589, 0.041122455, 0.32126427
997, 208858821, -0.3573005497455597, 0.7755725383758545, -168.11248779296875, -0.02479096, 0.038104046, 0.34413242
998, 208908822, -0.35786956548690796, 0.7730199694633484, -168.11337280273438, -0.005200322, 0.04114231, 0.31655025
999, 208958823, -0.360542893409729, 0.7698588371276855, -168.11253356933594, 0.0049499134, 0.03090237, 0.35758972
1000, 209008824, -0.37707197666168213, 0.8450998067855835, -168.10079956054688, -0.02261258, 0.029292798, 0.33915043
1001, 209058825, -0.37881457805633545, 0.841609537601471, -168.1009521484375, -0.016539853, 0.024700867, 0.32966805
1002, 209108826, -0.3812720775604248, 0.8412603735923767, -168.0991668701172, -0.007335113, 0.014394273, 0.34432888
1003, 209158827, -0.3823696970939636, 0.8396828174591064, -168.09799194335938, -0.022120193, 0.016404249, 0.33400726
1004, 209208828, -0.3855511248111725, 0.8376121520996094, -168.09756469726562, -0.0036346233, 0.029852238, 0.3493395
1005, 209258829, -0.38652920722961426, 0.8369468450546265, -168.09725952148438, -0.010461976, 0.044743706, 0.3314886
1006, 209308830, -0.3895532190799713, 0.8366292119026184, -168.09713745117188, -0.013435215, 0.0178516, 0.325325
1007, 209358831, -0.39245328307151794, 0.8369115591049194, -168.09751892089844, -0.017495634, 0.018522292, 0.32700825
1008, 209408832, -0.39433813095092773, 0.83733731508255, -168.0975799560547, -0.014686389, 0.0285649, 0.35584927
1009, 209458833, -0.39516481757164, 0.8366586565971375, -168.0985870361328, -0.018158443, 0.0219513, 0.31951523
1010, 209508834, -0.398520290851593, 0.8335198163986206, -168.09884643554688, -0.010482196, 0.028014207, 0.3468666
1011, 209558835, -0.40083661675453186, 0.8327114582061768, -168.0991668701172, -0.020008525, 0.029367354, 0.32189846
1012, 209608836, -0.4024350643157959, 0.8322111964225769, -168.0989532470703, -0.020830171, 0.031083426, 0.34123993
1013, 209658837, -0.4043769836425781, 0.8319128751754761, -168.09983825683594, -0.012814964, 0.028170168, 0.34504223
1014, 209708838, -0.40614834427833557, 0.8311695456504822, -168.0977325439453, -0.004334948, 0.02229665, 0.3315668
1015, 209758839, -0.40823546051979065, 0.8326848149299622, -168.09832763671875, -0.01323216, 0.025999159, 0.32652473
1016, 209808840, -0.40944141149520874, 0.8314973711967468, -168.10089111328125, -0.019422194, 0.026092535, 0.32843208
1017, 209858841, -0.4131312668323517, 0.8303794264793396, -168.09994506835938, -0.016481463, 0.019869618, 0.3352127
1018, 209908842, -0.41603344678878784, 0.829596996307373, -168.099853515625, -0.013310697, 0.030138137, 0.35719585
1019, 209958843, -0.42038947343826294, 0.8297398686408997, -168.10040283203125, -0.01152345, 0.020211076, 0.34246635
1020, 210008844, -0.4223850667476654, 0.8292389512062073, -168.09986877441406, -0.01204772, 0.01203435, 0.34450722
1021, 210058845, -0.4230872392654419, 0.8271253705024719, -168.1034698486328, -0.0062023727, 0.01886253, 0.34421825
1022, 210108846, -0.42587199807167053, 0.8283385038375854, -168.10716247558594, -0.0063537396, 0.023686318, 0.3362322
1023, 210158847, -0.42669248580932617, 0.8289170265197754, -168.10557556152344, -0.020351378, 0.0013435486, 0.3514738
1024, 210208848, -0.42785757780075073, 0.8285560011863708, -168.10882568359375, -0.017796448, 0.01507392, 0.33219242
1025, 210258849, -0.42891740798950195, 0.8269044160842896, -168.10763549804688, -0.0020853435, 0.007914117, 0.35313416
1026, 210308850, -0.43008720874786377, 0.8238195776939392, -168.10704040527344, -0.004928902, 0.0162462, 0.32953548
1027, 210358851, -0.43222442269325256, 0.8229265809059143, -168.10809326171875, -0.007420334, 0.011308149, 0.31709576
1028, 210408852, -0.43170857429504395, 0.8213234543800354, -168.108642578125, -1.3197567E-4, 0.024727488, 0.32464123
1029, 210458853, -0.43317529559135437, 0.8185478448867798, -168.1095733642578, -0.0056006317, 0.00401503, 0.35910034
1030, 210508854, -0.43485552072525024, 0.8158034682273865, -168.11038208007812, -0.0026899318, 0.02626082, 0.31851006
1031, 210558855, -0.4367999732494354, 0.8138893246650696, -168.110595703125, -0.009762753, 0.018923862, 0.34810925
1032, 210608856, -0.4381701350212097, 0.8154890537261963, -168.1112060546875, -0.0042373585, 0.01610919, 0.32807827
1033, 210658857, -0.4407438039779663, 0.8140870332717896, -168.11239624023438, -0.003990226, 0.02469361, 0.33303165
1034, 210708858, -0.4422261416912079, 0.8119304180145264, -168.11349487304688, -0.0041880435, 0.009393272, 0.35657978
1035, 210758859, -0.444355845451355, 0.8092317581176758, -168.11412048339844, -0.0069993185, 0.009855814, 0.348588
1036, 210808860, -0.44486409425735474, 0.8078776597976685, -168.11483764648438, -0.005473666, 0.015459588, 0.32407093
1037, 210858861, -0.44392114877700806, 0.8064736723899841, -168.11456298828125, -0.005798471, 0.022502363, 0.34464836
1038, 210908862, -0.44614365696907043, 0.8050469756126404, -168.11483764648438, -0.013859338, 0.024075216, 0.32612038
1039, 210958863, -0.4470329284667969, 0.8031156063079834, -168.11517333984375, -0.013957967, 0.020419626, 0.3266163
1040, 211008864, -0.451366662979126, 0.8005276918411255, -168.0974884033203, -0.0013622293, 0.0094465725, 0.32433796
1041, 211058865, -0.4550703167915344, 0.7986392974853516, -168.09556579589844, -0.004091045, 0.023058617, 0.33783245
1042, 211108866, -0.4547571539878845, 0.7992839217185974, -168.0957489013672, -0.0063293222, 0.015219074, 0.3253231
1043, 211158867, -0.455402135848999, 0.7977710366249084, -168.09617614746094, -0.008066696, 0.016537117, 0.3421154
1044, 211208868, -0.4560632109642029, 0.7956117391586304, -168.09461975097656, -0.0022267636, 0.012295112, 0.338192
1045, 211258869, -0.4982520639896393, 0.763468325138092, -168.32814025878906, 0.12834662, 0.13891652, 0.34768105
1046, 211308870, -0.5540003776550293, 0.5728512406349182, -169.8489532470703, 0.1326592, 0.1630148, 0.34297276
1047, 211358871, -0.5510959029197693, 0.540166974067688, -172.3026123046875, -0.39777666, -0.29918835, 0.3008871
1048, 211408872, -0.5035115480422974, 0.5818833708763123, -173.28846740722656, 0.018705184, 0.042067792, 0.33050537
1049, 211458873, -0.48872190713882446, 0.6000121235847473, -175.40792846679688, 0.15244725, 0.20929497, 0.35320854
1050, 211508874, -0.50821852684021, 0.6372599005699158, -177.92506408691406, -0.06349962, -0.12116027, 0.3331995
1051, 211558875, -0.5006382465362549, 0.6729788184165955, -179.79396057128906, 0.013137129, 0.039483503, 0.34865952
1052, 211608876, -0.4886576235294342, 0.6350314617156982, 177.3295440673828, 0.23500831, 0.11314112, 0.32808113
1053, 211658877, -0.4708525538444519, 0.6007388234138489, 173.58840942382812, 0.059389103, 0.1039743, 0.29157734
1054, 211708878, -0.4560033977031708, 0.5705764293670654, 169.96963500976562, 0.065202266, 0.114561945, 0.34573174
1055, 211758879, -0.4520171284675598, 0.5318212509155273, 165.8216094970703, 0.14012793, 0.07983042, 0.33963203
1056, 211808880, -0.4394589960575104, 0.4757997989654541, 161.06649780273438, 0.12237468, -0.043085046, 0.32660198
1057, 211858881, -0.41223570704460144, 0.4598881006240845, 156.212158203125, 0.02775218, 0.019334689, 0.34997368
1058, 211908882, -0.4090576171875, 0.4378446042537689, 151.88687133789062, -0.012004931, 0.063628584, 0.3179903
1059, 211958883, -0.41303789615631104, 0.4151586890220642, 147.8571319580078, 0.06835445, 0.014687183, 0.37452984
1060, 212008884, -0.40348708629608154, 0.38184332847595215, 142.89898681640625, 0.09168142, -0.048668638, 0.34253025
1061, 212058885, -0.40080228447914124, 0.3488670587539673, 138.5811767578125, -0.0064749043, 0.0695356, 0.3185339
1062, 212108886, -0.3914479613304138, 0.3317972421646118, 135.32815551757812, 0.14541851, 0.057377454, 0.3161888
1063, 212158887, -0.3882274925708771, 0.30936095118522644, 131.90817260742188, 0.17053987, 0.06412768, 0.33690357
1064, 212208888, -0.37321600317955017, 0.29979395866394043, 128.44403076171875, 0.14001976, 0.064549915, 0.35009766
1065, 212258889, -0.36224284768104553, 0.3022915720939636, 125.75080871582031, 0.09350858, 0.092959054, 0.37087917
1066, 212308890, -0.3258303999900818, 0.29151448607444763, 123.4035415649414, 0.18047589, 0.09971823, 0.313035
