PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
1300,111888236,-0.5700728297233582,-0.8366910219192505,-26.258913040161133,-0.0008957771,-0.00594666,0.34834003
1301,111904903,-0.5709789991378784,-0.837344229221344,-26.258176803588867,-0.008929824,0.0014173655,0.33599377
1302,111921570,-0.5707593560218811,-0.8375950455665588,-26.258285522460938,-0.017485432,0.010825794,0.3424921
1303,111938237,-0.5697165131568909,-0.838573694229126,-26.259126663208008,0.0094000045,-0.01134908,0.33557415
1304,111954904,-0.5687463283538818,-0.8383991122245789,-26.259531021118164,0.0073223123,-0.017927436,0.32876778
1305,111971571,-0.569464385509491,-0.8383583426475525,-26.25880622863769,-0.007969071,-0.0063457913,0.3488655
1306,111988238,-0.5681658387184143,-0.8393393754959106,-26.257083892822266,0.0022373646,-0.018654985,0.32553482
1307,112004905,-0.5673893094062805,-0.8394026160240173,-26.257293701171875,-0.011282054,0.0065215947,0.31959915
1308,112021572,-0.5678342580795288,-0.8410751819610596,-26.25733184814453,-0.016166884,0.004544528,0.32806015
1309,112038239,-0.5671553015708923,-0.8420339822769165,-26.25752830505371,0.0021162976,0.002053672,0.3239832
1310,112054906,-0.5663160085678101,-0.8420619368553162,-26.256723403930664,-0.016172677,0.0052167713,0.31375217
1311,112071573,-0.566857635974884,-0.841364324092865,-26.257455825805664,-0.009790877,-0.0029718212,0.32511425
1312,112088240,-0.5664989352226257,-0.8402376770973206,-26.256616592407227,-0.003368665,0.0066476455,0.32864285
1313,112104907,-0.5656095743179321,-0.8408369421958923,-26.25642967224121,-0.014178175,-0.005217875,0.33926296
1314,112121574,-0.5649417042732239,-0.8409979939460754,-26.25667762756348,-0.0063821645,-0.0068390565,0.33481598
1315,112138241,-0.5652092099189758,-0.8408727049827576,-26.258546829223636,-0.011100527,-0.012366978,0.33526325
1316,112154908,-0.5649336576461792,-0.8420087099075317,-26.2585563659668,-0.0062694894,-0.006601944,0.3511753
1317,112171575,-0.5651707053184509,-0.8422970771789551,-26.259464263916016,-0.013211009,0.00027889528,0.3205433
1318,112188242,-0.5645648241043091,-0.8427767753601074,-26.26111602783203,-0.0026518032,-0.007632849,0.319973
1319,112204909,-0.5647007822990417,-0.8417037725448608,-26.259286880493164,-0.010416046,0.0076677552,0.34799576
1320,112221576,-0.5941547155380249,-0.8171668648719788,-26.272724151611328,-0.0068436,-4.9717662e-05,0.32888126
1321,112238243,-0.5946563482284546,-0.8166441321372986,-26.273706436157227,0.0028066835,-0.0025312633,0.32652664
1322,112254910,-0.5944594144821167,-0.8157714009284973,-26.27442741394043,0.016817236,0.0013194599,0.3436346
1323,112271577,-0.5946696400642395,-0.8161522150039673,-26.27476119995117,0.011794569,-0.008515334,0.35718536
1324,112288244,-0.5945426225662231,-0.8150563836097717,-26.275503158569336,0.0032608723,0.0053205932,0.3304596
1325,112304911,-0.5944308638572693,-0.814785897731781,-26.27577209472656,-0.00024360817,0.0051681153,0.3450632
1326,112321578,-0.5943952202796936,-0.8141800165176392,-26.275774002075195,0.0068212836,0.0034399133,0.34180927
1327,112338245,-0.5947197079658508,-0.8148701190948486,-26.27546501159668,0.005162381,0.002494251,0.32744503
1328,112354912,-0.5953039526939392,-0.8145372271537781,-26.275569915771484,-0.007959401,0.005206546,0.32057
1329,112371579,-0.5960752367973328,-0.8140668272972107,-26.273780822753903,-0.0057117236,0.00088796805,0.29733276
1330,112388246,-0.5963289141654968,-0.8125439882278442,-26.27256965637207,-0.009295907,7.446474e-05,0.33186245
1331,112404913,-0.5955628752708435,-0.8126744031906128,-26.272260665893555,0.0044259895,0.001139518,0.31385136
1332,112421580,-0.5957459211349487,-0.8121452927589417,-26.271499633789062,0.01809182,0.0061706477,0.32881832
1333,112438247,-0.5963308215141296,-0.8125954866409302,-26.270288467407227,-0.0013274015,0.0034453406,0.3238411
1334,112454914,-0.5957823395729065,-0.8133678436279297,-26.2698917388916,-0.0002589642,0.009420736,0.34118748
1335,112471581,-0.5958549380302429,-0.8135609030723572,-26.26932144165039,0.007833717,0.0033908382,0.32800388
1336,112488248,-0.595935046672821,-0.8122314214706421,-26.268613815307617,0.0011144461,-0.012249188,0.3367138
1337,112504915,-0.5964444875717163,-0.8124743700027466,-26.26914978027344,0.010225616,0.00862934,0.33517742
1338,112521582,-0.596573531627655,-0.812723696231842,-26.269136428833008,0.0025204334,0.009758331,0.32985115
1339,112538249,-0.5964133143424988,-0.812937319278717,-26.27007102966309,-0.004613915,-0.004676394,0.31696892
1340,112554916,-0.5956677794456482,-0.8123831748962402,-26.27129173278809,0.017469406,-0.0006311727,0.32240105
1341,112571583,-0.5959385633468628,-0.8127627372741699,-26.270841598510746,0.018006498,-0.0068409285,0.3586216
1342,112588250,-0.5963733196258545,-0.8122578859329224,-26.269105911254883,0.0030867942,-0.00607518,0.3147354
1343,112604917,-0.5963197350502014,-0.812731921672821,-26.26933479309082,-0.007286847,-0.010080706,0.3262596
1344,112621584,-0.5971699953079224,-0.812981903553009,-26.26967430114746,0.006251406,0.013832278,0.33099556
1345,112638251,-0.5968529582023621,-0.8124827742576599,-26.271011352539062,-0.002216847,0.0015147333,0.33945084
1346,112654918,-0.5968362092971802,-0.8108610510826111,-26.270904541015625,0.014005717,0.008394378,0.32777977
1347,112671585,-0.5960542559623718,-0.8098846077919006,-26.2713565826416,0.0052479026,-0.0010584455,0.32400322
1348,112688252,-0.5970613360404968,-0.8096680641174316,-26.27044486999512,0.008771748,0.010403519,0.34037304
1349,112704919,-0.5977857708930969,-0.8103950023651123,-26.271020889282227,-0.002640198,0.0048064366,0.3241129
1350,112721586,-0.5970348715782166,-0.8092527389526367,-26.2709903717041,0.01005875,-0.012129922,0.32307625
1351,112738253,-0.597644031047821,-0.8087834119796753,-26.271120071411133,-0.0011945859,-0.0055320226,0.34745026
1352,112754920,-0.5977209806442261,-0.8093066811561584,-26.27130889892578,-0.004741684,-0.0018378283,0.33439255
1353,112771587,-0.5974067449569702,-0.8077844381332397,-26.27083396911621,-0.0057272506,-0.0005848915,0.3342018
1354,112788254,-0.5976226925849915,-0.8077996969223022,-26.26997375488281,-0.00048848055,-0.0024160354,0.32899475
1355,112804921,-0.5974748134613037,-0.8068877458572388,-26.26887321472168,-0.0045392476,-0.00836287,0.337183
1356,112821588,-0.5975015163421631,-0.806900680065155,-26.269012451171875,0.0050629,0.005975228,0.36107922
1357,112838255,-0.5982012748718262,-0.8057055473327637,-26.26908493041992,-0.0012736083,0.017579503,0.34091568
1358,112854922,-0.5995071530342102,-0.8061127066612244,-26.26946449279785,-0.012137141,-0.0033477142,0.3398056
1359,112871589,-0.5998119711875916,-0.8062459230422974,-26.269859313964844,0.0005547103,0.00011948164,0.32791328
1360,112888256,-0.60084468126297,-0.8076083660125732,-26.269725799560547,0.010759592,-0.009921049,0.3354578
1361,112904923,-0.6007705330848694,-0.8074449896812439,-26.270666122436523,-0.0115683535,0.004803377,0.35079384
1362,112921590,-0.6015939712524414,-0.8076556921005249,-26.271217346191406,0.0051265527,-0.006325766,0.33717155
1363,112938257,-0.6017236113548279,-0.8078503012657166,-26.272432327270508,0.007835142,-0.0014801167,0.34853363
1364,112954924,-0.6016305088996887,-0.8077878355979919,-26.272951126098636,0.002680018,-0.012355014,0.35804462
1365,112971591,-0.6015390157699585,-0.8083590269088745,-26.27290725708008,0.006190076,0.002043125,0.34035778
1366,112988258,-0.6009506583213806,-0.8090552091598511,-26.272890090942383,0.004806908,-0.006462444,0.34471607
1367,113004925,-0.6004158854484558,-0.8081311583518982,-26.27257537841797,0.015252346,-0.011538151,0.34412098
1368,113021592,-0.6011601686477661,-0.8075436353683472,-26.27251625061035,-0.0025643432,0.011338561,0.3309927
1369,113038259,-0.6010009050369263,-0.8076506853103638,-26.27265167236328,0.0049698944,-0.008224124,0.3274088
1370,113054926,-0.6006814241409302,-0.8081632256507874,-26.271589279174805,-0.0066509843,0.012708451,0.3152151
1371,113071593,-0.6015869379043579,-0.8075169324874878,-26.27050399780273,0.001093572,-0.005824496,0.33580303
1372,113088260,-0.6025292873382568,-0.8076184391975403,-26.269758224487305,0.0033311916,0.00087654794,0.32157326
1373,113104927,-0.6026943922042847,-0.807385265827179,-26.270294189453125,-0.0093640685,0.0012236845,0.34214497
1374,113121594,-0.6032564640045166,-0.8074163198471069,-26.270612716674805,0.0054799756,-0.006833783,0.3235674
1375,113138261,-0.6014874577522278,-0.8076966404914856,-26.270851135253903,-0.0023754572,0.0034723226,0.3314762
1376,113154928,-0.6015869975090027,-0.8071203827857971,-26.27031517028809,0.0033826032,-0.009965898,0.33067894
1377,113171595,-0.6010802388191223,-0.8075879812240601,-26.270357131958008,0.0010849459,-0.002088533,0.34593678
1378,113188262,-0.601414680480957,-0.8084211349487305,-26.27085494995117,0.004818003,-0.004921441,0.35540104
1379,113204929,-0.601608395576477,-0.8087482452392578,-26.27016258239746,-0.00051552564,0.0035231719,0.35227585
1380,113221596,-0.6013325452804565,-0.8091855049133301,-26.27000617980957,0.0030091025,0.002746604,0.3385849
1381,113238263,-0.6007677912712097,-0.8107631802558899,-26.26986312866211,0.0038843723,0.008155257,0.31956482
1382,113254930,-0.6012147068977356,-0.8107152581214905,-26.26968002319336,-0.004829759,0.0024327498,0.32973957
1383,113271597,-0.6007367968559265,-0.8108070492744446,-26.269210815429688,0.0061574294,0.001760409,0.33206654
1384,113288264,-0.6009675860404968,-0.8109220862388611,-26.26881980895996,-0.0017586208,0.0034717289,0.35227776
1385,113304931,-0.6006246209144592,-0.812559187412262,-26.268768310546875,0.0010786491,-0.006837003,0.34057522
1386,113321598,-0.600523829460144,-0.8139662742614746,-26.270055770874023,-0.00125491,0.0024896131,0.34430408
1387,113338265,-0.5999779105186462,-0.8131030797958374,-26.269908905029297,0.009266645,0.00930526,0.3261814
1388,113354932,-0.5986690521240234,-0.8131917119026184,-26.270397186279297,-0.0033869932,0.0018783959,0.3500929
1389,113371599,-0.5982310175895691,-0.8129546046257019,-26.271472930908203,-0.0033825857,0.011212604,0.3541479
1390,113388266,-0.5982403755187988,-0.8128175735473633,-26.27165985107422,-0.005039557,0.0024733595,0.33204746
1391,113404933,-0.5975732207298279,-0.813790500164032,-26.271167755126957,0.0054363273,0.0046664756,0.34225368
1392,113421600,-0.5968688130378723,-0.8151039481163025,-26.270994186401367,-0.005325287,0.003889363,0.31703854
1393,113438267,-0.5966021418571472,-0.8161342144012451,-26.27144241333008,0.0035642982,-0.0033751226,0.35564327
1394,113454934,-0.5966084599494934,-0.816842794418335,-26.271530151367188,0.010082436,-0.0064745066,0.3417921
1395,113471601,-0.5961938500404358,-0.8163228034973145,-26.271507263183597,-0.005124024,0.005641851,0.34624004
1396,113488268,-0.5965974926948547,-0.8161700963973999,-26.27185821533203,-0.0104534775,-0.016906772,0.33188152
1397,113504935,-0.5960829257965088,-0.8166042566299438,-26.27079391479492,0.0077285194,0.008238503,0.33494377
1398,113521602,-0.5958936214447021,-0.816554605960846,-26.27058982849121,0.007911751,-0.0007637787,0.344182
1399,113538269,-0.5959060192108154,-0.8174046277999878,-26.2698974609375,-0.015372205,0.0101185255,0.33137035
1400,113554936,-0.5964358448982239,-0.8178026080131531,-26.270038604736328,-0.0050766394,0.010178326,0.33082867
1401,113571603,-0.595751166343689,-0.8191753029823303,-26.27027702331543,-0.004200042,0.002607055,0.33730888
1402,113588270,-0.5946046710014343,-0.819313645362854,-26.27012634277344,0.019298116,0.0041726865,0.34047127
1403,113604937,-0.5933279395103455,-0.8201518654823303,-26.269615173339844,0.011054668,-0.0064429916,0.34318924
1404,113621604,-0.5943600535392761,-0.8195264935493469,-26.26984024047852,0.005138025,0.0040801032,0.33963776
1405,113638271,-0.5953672528266907,-0.8186860680580139,-26.269250869750977,0.0023615402,-0.010158294,0.34313774
1406,113654938,-0.5956754088401794,-0.817844033241272,-26.270044326782227,0.0056743515,-0.00015904344,0.34459305
1407,113671605,-0.5956737995147705,-0.8182634115219116,-26.26984024047852,0.0019157225,0.0059266905,0.3182764
1408,113688272,-0.5964151620864868,-0.8181215524673462,-26.271120071411133,-0.00458445,0.012464993,0.33556843
1409,113704939,-0.5978682041168213,-0.8180692195892334,-26.271055221557617,-0.009532521,-0.016723694,0.3353138
1410,113721606,-0.5990109443664551,-0.8176089525222778,-26.27050018310547,-0.0058278176,0.0070372703,0.35357285
1411,113738273,-0.6004888415336609,-0.8178526759147644,-26.27038955688477,-0.0049300953,0.008296074,0.34740734
1412,113754940,-0.6009138226509094,-0.8168399333953857,-26.27183723449707,0.004429702,-0.0062657455,0.33435726
1413,113771607,-0.6006408929824829,-0.8161225914955139,-26.27167320251465,-0.008542442,-0.0056590196,0.32851505
1414,113788274,-0.6000237464904785,-0.8151480555534363,-26.27187728881836,-0.001268677,-0.0010142738,0.3296013
1415,113804941,-0.5997774600982666,-0.8158343434333801,-26.2707633972168,0.00070111826,0.0025980657,0.349761
1416,113821608,-0.6008209586143494,-0.8161720037460327,-26.270376205444336,0.0040715085,0.004529113,0.34137917
1417,113838275,-0.6016483306884766,-0.8155916333198547,-26.271114349365234,0.009231885,-0.001133986,0.32700825
1418,113854942,-0.603320837020874,-0.8137597441673279,-26.271100997924805,-0.0050533903,0.01095131,0.30609035
1419,113871609,-0.603302001953125,-0.8125038743019104,-26.27118492126465,-0.0037535368,0.0060010855,0.3264866
1420,113888276,-0.6035352349281311,-0.8119998574256897,-26.271970748901367,-0.0076202797,-0.007271428,0.32598305
1421,113904943,-0.60344398021698,-0.8122918605804443,-26.271533966064453,0.0053349608,0.009001589,0.31779003
1422,113921610,-0.6037704944610596,-0.8124889135360718,-26.271617889404297,0.00223294,0.009482907,0.33795166
1423,113938277,-0.6044401526451111,-0.8127836585044861,-26.27168273925781,0.007844292,0.0018830966,0.32460117
1424,113954944,-0.6050724387168884,-0.8118309378623962,-26.2697696685791,-0.012190092,0.0075206733,0.32568455
1425,113971611,-0.6049301028251648,-0.8115143775939941,-26.27001571655273,-0.010138956,-0.0030804137,0.344491
1426,113988278,-0.6055665612220764,-0.8109028935432434,-26.27033233642578,0.0059608705,0.0062392596,0.33908558
1427,114004945,-0.6060604453086853,-0.810532808303833,-26.27041244506836,0.0117150685,-0.005792562,0.3474455
1428,114021612,-0.6072694063186646,-0.809848964214325,-26.27069091796875,0.011684318,0.0065026833,0.32872486
1429,114038279,-0.60747891664505,-0.8109214305877686,-26.27134895324707,-0.0021714878,0.0075226007,0.3105936
1430,114054946,-0.607991099357605,-0.8095714449882507,-26.27184295654297,0.0062973695,0.0051534683,0.36073017
1431,114071613,-0.6085599660873413,-0.810356855392456,-26.271461486816406,-0.00018365431,0.00276313,0.32946777
1432,114088280,-0.6085051894187927,-0.8105887770652771,-26.27053451538086,-0.0018491716,-0.0029560567,0.35327435
1433,114104947,-0.6092746257781982,-0.8092705607414246,-26.2714786529541,0.008575158,-0.004856392,0.32337666
1434,114121614,-0.60899418592453,-0.8092086911201477,-26.271202087402344,-0.0072108596,0.008786958,0.34164143
1435,114138281,-0.6086215972900391,-0.8092899322509766,-26.270946502685547,0.0015302745,-7.635761e-05,0.3319807
1436,114154948,-0.6091144680976868,-0.8097788691520691,-26.270788192749023,0.0037622713,0.0015275434,0.3278618
1437,114171615,-0.6102100610733032,-0.8087456822395325,-26.271053314208984,-0.004745847,0.0008254613,0.32542324
1438,114188282,-0.6094276905059814,-0.809378445148468,-26.27017593383789,0.00730806,-0.0031450507,0.3230095
1439,114204949,-0.6088790893554688,-0.8092936277389526,-26.27155113220215,-0.0048196935,-0.0009587728,0.35063457
1440,114221616,-0.5976323485374451,-0.8161913156509399,-26.2724552154541,0.011416696,0.0028002053,0.31385803
1441,114238283,-0.5976022481918335,-0.8161182999610901,-26.2716064453125,0.015349829,-0.0058064545,0.3119936
1442,114254950,-0.5981794595718384,-0.8170069456100464,-26.271867752075195,0.003862269,-0.004387748,0.33724213
1443,114271617,-0.5982319712638855,-0.8169342875480652,-26.271360397338867,-0.0019613996,-0.00058769935,0.36518383
1444,114288284,-0.5986805558204651,-0.8171884417533875,-26.271089553833008,-0.007132508,-0.006939581,0.33018494
1445,114304951,-0.5988849997520447,-0.8175864815711975,-26.27081871032715,0.0122215,0.0020599093,0.33540535
1446,114321618,-0.5991179347038269,-0.8179470300674438,-26.270488739013672,0.008024485,-0.0030654382,0.3300724
1447,114338285,-0.5991936922073364,-0.8189955353736877,-26.270973205566406,0.009502304,-0.0074723247,0.339406
1448,114354952,-0.6003003120422363,-0.8186748623847961,-26.271154403686523,0.0020889172,0.0029968966,0.35616302
1449,114371619,-0.6002523303031921,-0.8180212378501892,-26.27103805541992,0.008197774,-0.003436756,0.3520155
1450,114388286,-0.6010485887527466,-0.8188976645469666,-26.271623611450195,0.005821629,-0.010247266,0.35293007
1451,114404953,-0.6028297543525696,-0.8174629807472229,-26.27178001403809,-0.0020956958,-0.004418097,0.32510662
1452,114421620,-0.6019805073738098,-0.8183348178863525,-26.272077560424805,0.0015136052,-0.010629913,0.34480858
1453,114438287,-0.6011511087417603,-0.8179109692573547,-26.272403717041016,-0.004988177,-0.0014431394,0.33664322
1454,114454954,-0.6005515456199646,-0.8184909820556641,-26.273696899414062,-0.0034119426,-0.0048601986,0.33368778
1455,114471621,-0.6002879738807678,-0.8196728825569153,-26.272912979125977,0.0072304416,-0.0087596895,0.34426785
1456,114488288,-0.5989165902137756,-0.8199672102928162,-26.27263069152832,0.001388672,-0.019664774,0.34628582
1457,114504955,-0.5988065004348755,-0.8210286498069763,-26.272380828857425,0.003013723,0.01177337,0.34033394
1458,114521622,-0.5992795825004578,-0.8213673233985901,-26.272424697875977,0.003338002,0.0173723,0.33604145
1459,114538289,-0.5999907851219177,-0.8220362067222595,-26.271312713623047,0.002864004,-0.0054539395,0.35882187
1460,114554956,-0.6008935570716858,-0.822320818901062,-26.271217346191406,0.013685244,-0.016072243,0.32890606
1461,114571623,-0.6006192564964294,-0.8220906257629395,-26.27131462097168,-0.010648248,-0.009107776,0.35253048
1462,114588290,-0.6010593771934509,-0.8223111629486084,-26.27061462402344,-0.0009574003,0.0055792257,0.34517002
1463,114604957,-0.6017767786979675,-0.8227342367172241,-26.271085739135746,-0.008503393,0.0040711905,0.32959747
1464,114621624,-0.6022523045539856,-0.8219544887542725,-26.270936965942383,0.00049969816,-0.0012564642,0.34517384
1465,114638291,-0.6032086610794067,-0.8213524222373962,-26.270044326782227,0.00090767216,-0.0016215516,0.32077312
1466,114654958,-0.6027100086212158,-0.8211483955383301,-26.27095603942871,-0.00459134,-0.004377068,0.33820248
1467,114671625,-0.6027823090553284,-0.8201746940612793,-26.272029876708984,0.001234228,-0.0034977682,0.32905388
1468,114688292,-0.6026723384857178,-0.8211960792541504,-26.271188735961918,-0.003556601,-0.0020181753,0.3353672
1469,114704959,-0.6034252643585205,-0.8203642964363098,-26.27187728881836,0.005420769,-0.009536439,0.33343315
1470,114721626,-0.6038421392440796,-0.8200977444648743,-26.271135330200195,0.011621053,-0.0015519971,0.3195219
1471,114738293,-0.6041862964630127,-0.8193854689598083,-26.27098655700684,-0.0037088972,-0.0060993754,0.3161459
1472,114754960,-0.6045107245445251,-0.818597137928009,-26.27070426940918,-0.004503933,-0.009354471,0.3223896
1473,114771627,-0.605222761631012,-0.8186248540878296,-26.27020263671875,-0.0038972977,-0.008463612,0.3279419
1474,114788294,-0.6062086820602417,-0.8182790875434875,-26.270463943481445,0.0016634603,-0.009331896,0.31411076
1475,114804961,-0.6068058013916016,-0.8181648254394531,-26.27073097229004,0.015382944,-0.004908701,0.3442154
1476,114821628,-0.6048499941825867,-0.8183509111404419,-26.27094078063965,0.012837222,0.008593018,0.32794762
1477,114838295,-0.6055222153663635,-0.8170616626739502,-26.271360397338867,-0.0027820063,-0.0011227404,0.34787083
1478,114854962,-0.6049518585205078,-0.8169547319412231,-26.270273208618164,0.009601411,-0.0013023751,0.3337078
1479,114871629,-0.6047378778457642,-0.8178009986877441,-26.270479202270508,-0.009608606,0.002978897,0.3281107
1480,114888296,-0.6046419143676758,-0.8176620602607727,-26.270076751708984,0.01193444,0.0062623583,0.32697868
1481,114904963,-0.6049733757972717,-0.8165640234947205,-26.27073860168457,0.0036841745,-0.005890146,0.34487438
1482,114921630,-0.6043532490730286,-0.8166854977607727,-26.269472122192383,-0.018914836,-0.0064654825,0.3285246
1483,114938297,-0.6039811372756958,-0.8161229491233826,-26.268205642700195,-0.004288578,-0.01575746,0.30570412
1484,114954964,-0.6045694351196289,-0.817030131816864,-26.26787376403809,-0.0020165583,-0.02206223,0.3449402
1485,114971631,-0.6044850945472717,-0.8170876502990723,-26.26738548278809,-0.008971076,0.0124924285,0.30857658
1486,114988298,-0.604268491268158,-0.8173993229866028,-26.267757415771484,0.0016696348,0.012026408,0.33498192
1487,115004965,-0.604358434677124,-0.8182662725448608,-26.267728805541992,-0.00867781,-0.009440063,0.32950974
1488,115021632,-0.6052497029304504,-0.8184486627578735,-26.267444610595703,-0.000784974,-0.0049744975,0.32505703
1489,115038299,-0.6049640774726868,-0.8185523152351379,-26.268604278564453,0.005450112,0.0063617933,0.3459978
1490,115054966,-0.6037963032722473,-0.818524181842804,-26.26778793334961,-0.009039768,-0.012335002,0.33491898
1491,115071633,-0.6028139591217041,-0.8193264603614807,-26.26915740966797,-0.0034491995,-0.008218767,0.3235798
1492,115088300,-0.6027706861495972,-0.8198560476303101,-26.27039337158203,-0.008491331,0.0023054942,0.31290436
1493,115104967,-0.6024476885795593,-0.8201848268508911,-26.27034568786621,-0.006205949,-0.0012990084,0.33162212
1494,115121634,-0.6033208966255188,-0.8197018504142761,-26.27080726623535,-0.0024757588,0.01670939,0.3343258
1495,115138301,-0.6040080189704895,-0.8196397423744202,-26.271562576293945,-0.002996275,0.0076799192,0.32051468
1496,115154968,-0.6038698554039001,-0.8201406598091125,-26.2697811126709,-0.0067075538,0.00052065944,0.31802177
1497,115171635,-0.6046296954154968,-0.8210148811340332,-26.268821716308597,-0.0028608367,-0.010391466,0.3389778
1498,115188302,-0.6048270463943481,-0.8223316073417664,-26.268754959106445,0.0023539336,0.0057330863,0.3199215
1499,115204969,-0.604436993598938,-0.8223957419395447,-26.268808364868164,0.006024914,0.001301034,0.31150723
1500,115221636,-0.6045774817466736,-0.8216526508331299,-26.268966674804688,-0.020939605,-0.005509287,0.3420744
1501,115238303,-0.6053398251533508,-0.8225358128547668,-26.269207000732425,0.008346159,0.013117898,0.35742474
1502,115254970,-0.6041640639305115,-0.8226312398910522,-26.26973342895508,0.0016711015,0.008666711,0.34630013
1503,115271637,-0.6030216217041016,-0.8211402297019958,-26.269445419311523,0.00051543134,-0.0005134372,0.320014
1504,115288304,-0.6037388443946838,-0.8210833072662354,-26.26991271972656,-0.0015043505,0.0015146704,0.33704662
1505,115304971,-0.6037418842315674,-0.8219704031944275,-26.270336151123047,0.0056047235,-0.008151992,0.3249321
1506,115321638,-0.6036483645439148,-0.8220672607421875,-26.27098846435547,0.0021731362,0.010723069,0.3394947
1507,115338305,-0.6036925911903381,-0.8239529132843018,-26.27076530456543,-0.0023028925,0.004852229,0.33431053
1508,115354972,-0.604340672492981,-0.8241186738014221,-26.269529342651367,-0.016647434,-0.0080909245,0.32969856
1509,115371639,-0.6032876968383789,-0.8243237733840942,-26.26979255676269,0.008132058,-0.005081539,0.32862568
1510,115388306,-0.6033698916435242,-0.824353814125061,-26.269269943237305,-0.01426848,0.0039534834,0.3291788
1511,115404973,-0.6046091318130493,-0.8258599042892456,-26.268970489501957,-0.004665924,0.008786958,0.35301495
1512,115421640,-0.6046344041824341,-0.8262169361114502,-26.26918029785156,-0.008163639,0.008179261,0.35277176
1513,115438307,-0.6058239936828613,-0.8274343609809875,-26.268234252929688,-0.010013,0.0069646565,0.3142414
1514,115454974,-0.6054129004478455,-0.828277587890625,-26.268220901489254,0.000758121,0.005897089,0.3268652
1515,115471641,-0.6059878468513489,-0.8300690054893494,-26.26833724975586,0.004578282,0.0017354384,0.3342018
1516,115488308,-0.6062613725662231,-0.8308244943618774,-26.26869201660156,-0.001203771,-0.0023861614,0.35027885
1517,115504975,-0.6057659983634949,-0.8317428827285767,-26.26758575439453,-0.010225886,0.007661256,0.31324577
1518,115521642,-0.605714738368988,-0.8327739238739014,-26.26774024963379,0.0015703078,0.0018058799,0.33181953
1519,115538309,-0.6065177917480469,-0.8322731852531433,-26.26813316345215,-0.011422001,-0.018373623,0.33693886
1520,115554976,-0.6069032549858093,-0.8325319290161133,-26.267763137817383,-0.0028348498,0.008413866,0.3455572
1521,115571643,-0.6077786087989807,-0.8337519764900208,-26.268461227416992,-0.0011099828,0.011692451,0.33251572
1522,115588310,-0.6070327758789062,-0.8347824215888977,-26.26854515075684,-0.008815969,-0.0024500233,0.3113098
1523,115604977,-0.6065250039100647,-0.8342881202697754,-26.26725578308105,0.012243711,-0.0018473415,0.31865692
1524,115621644,-0.6072723269462585,-0.8342111110687256,-26.26654052734375,0.0041332995,0.00816893,0.31765842
1525,115638311,-0.6067412495613098,-0.8347012400627136,-26.26712417602539,0.0030480183,-0.0048248903,0.3259592
1526,115654978,-0.6053956151008606,-0.8341588377952576,-26.26670837402344,0.014185791,0.01025731,0.3351488
1527,115671645,-0.6052556037902832,-0.8347926139831543,-26.266193389892575,-0.0105802305,0.005257912,0.3340454
1528,115688312,-0.6050715446472168,-0.8347201943397522,-26.26621627807617,0.011095316,0.0064136833,0.34102917
1529,115704979,-0.6058815121650696,-0.833847165107727,-26.26640892028809,0.0065501905,-0.0038153103,0.328784
1530,115721646,-0.6064529418945312,-0.8344178199768066,-26.265439987182617,-0.010895429,0.002136316,0.33242416
1531,115738313,-0.6065674424171448,-0.8347138166427612,-26.264419555664062,0.002481308,0.019722283,0.33799648
1532,115754980,-0.6062065362930298,-0.8354767560958862,-26.26422882080078,0.0017991989,0.01482633,0.33469105
1533,115771647,-0.6058807373046875,-0.835835337638855,-26.264568328857425,-0.008540043,0.0044044903,0.31287956
1534,115788314,-0.6057256460189819,-0.8371694684028625,-26.264493942260746,-0.003095637,0.012276432,0.35399342
1535,115804981,-0.6065871715545654,-0.8386564254760742,-26.263338088989254,-0.0005780639,0.0025297825,0.32905293
1536,115821648,-0.6072371602058411,-0.8396339416503906,-26.26312255859375,0.0028543582,-0.00043486542,0.33466434
1537,115838315,-0.607658326625824,-0.8396642208099365,-26.262466430664062,-0.00175465,-0.0032235738,0.34895706
1538,115854982,-0.6088505387306213,-0.8385336995124817,-26.26272964477539,-0.009511839,0.0012938816,0.36217976
1539,115871649,-0.6087382435798645,-0.8374859690666199,-26.262062072753903,0.009151012,-0.0035114235,0.3411932
1540,115888316,-0.6087206602096558,-0.8378196954727173,-26.261106491088867,-0.009098409,0.018820764,0.31791973
1541,115904983,-0.6084877252578735,-0.8384706377983093,-26.26199150085449,-0.0026747272,0.0040983474,0.34849453
1542,115921650,-0.6086694598197937,-0.8378136157989502,-26.26197624206543,-0.008563515,-0.009023365,0.34133434
1543,115938317,-0.6093184947967529,-0.8371058106422424,-26.262039184570312,-0.027092813,0.006325675,0.32671547
1544,115954984,-0.6100217700004578,-0.8366215825080872,-26.263002395629883,-0.014390281,0.0044746944,0.3533497
1545,115971651,-0.6108980774879456,-0.8352685570716858,-26.26268196105957,0.0014395457,0.0038372774,0.318223
1546,115988318,-0.6099393367767334,-0.8346549868583679,-26.261985778808597,0.0060360897,0.0027233516,0.31789684
1547,116004985,-0.6103317141532898,-0.834955096244812,-26.26229286193848,0.005471576,0.006343116,0.33711815
1548,116021652,-0.6111670732498169,-0.8356120586395264,-26.26299095153809,-0.00011705793,-0.010099719,0.34823322
1549,116038319,-0.6114881038665771,-0.8355181813240051,-26.263280868530277,-0.0034144432,0.009213623,0.33632755
