sep=,
DeviceTag:,Movella DOT,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,Dynamic,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Complete (Euler),,,,,,,,,,,,,,,,,
StartTime:,2024-10-26 16:33:34.772 +0700,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
1706, 41609413, 1.0574939250946045, 1.4926117658615112, -27.899505615234375, -0.013928077, -0.008176076, 0.351161
1707, 41626080, 1.0573272705078125, 1.4933220148086548, -27.899877548217773, -0.008999065, 0.007078795, 0.32328224
1708, 41642747, 1.0569254159927368, 1.492059588432312, -27.90042495727539, -0.0034048636, 0.009146751, 0.32123375
1709, 41659414, 1.0577809810638428, 1.4906615018844604, -27.900007247924805, -0.012110616, 0.0029188837, 0.31532955
1710, 41676081, 1.0589526891708374, 1.4918665885925293, -27.899599075317383, 0.0040823105, 0.0055912323, 0.32305527
1711, 41692748, 1.0595695972442627, 1.4925137758255005, -27.89963722229004, -0.010823503, -0.006469932, 0.34052753
1712, 41709415, 1.0588970184326172, 1.4933512210845947, -27.900005340576172, -0.011881174, 0.0031899489, 0.33164978
1713, 41726082, 1.058256983757019, 1.4943029880523682, -27.899452209472656, -0.0035916925, 0.0076766363, 0.3454504
1714, 41742749, 1.0581921339035034, 1.4938305616378784, -27.899763107299805, 9.204054E-4, -0.0068830536, 0.3297329
1715, 41759416, 1.0592095851898193, 1.493834376335144, -27.900617599487305, -0.013732064, -0.0024222936, 0.3546791
1716, 41776083, 1.059495449066162, 1.4932788610458374, -27.90097427368164, 0.0022015397, 0.0015641297, 0.31079197
1717, 41792750, 1.0593093633651733, 1.4927774667739868, -27.900156021118164, -0.011074641, 0.0103315795, 0.32617664
1718, 41809417, 1.0602247714996338, 1.4921941757202148, -27.899459838867188, 7.890636E-4, -4.9653405E-4, 0.3469572
1719, 41826084, 1.060275673866272, 1.4923325777053833, -27.899059295654297, 0.005358786, -0.004610681, 0.31010342
1720, 41842751, 1.0612739324569702, 1.4927185773849487, -27.8986873626709, -0.012676209, -4.8428273E-4, 0.33393383
1721, 41859418, 1.0623328685760498, 1.493186593055725, -27.899852752685547, 0.0040344927, -6.597125E-4, 0.35439968
1722, 41876085, 1.0618211030960083, 1.4923323392868042, -27.900033950805664, 0.007800791, 0.008553632, 0.3225994
1723, 41892752, 1.0609251260757446, 1.4923871755599976, -27.900222778320312, -0.009397469, 3.7235863E-4, 0.34550476
1724, 41909419, 1.0618048906326294, 1.4931690692901611, -27.900285720825195, -0.013406098, -9.076023E-4, 0.3221407
1725, 41926086, 1.062473177909851, 1.4923244714736938, -27.90004539489746, -0.017665263, -0.008866591, 0.3557825
1726, 41942753, 1.0643068552017212, 1.4935027360916138, -27.900094985961914, -0.0189699, -0.00476033, 0.36002827
1727, 41959420, 1.0634757280349731, 1.4937891960144043, -27.900165557861328, -0.0035721492, -0.013429532, 0.3460722
1728, 41976087, 1.064002513885498, 1.4931830167770386, -27.901113510131836, -0.007202209, -0.004905397, 0.3426056
1729, 41992754, 1.0643421411514282, 1.4909248352050781, -27.900171279907227, 0.002573556, 0.013609829, 0.31625748
1730, 42009421, 1.0655543804168701, 1.4909683465957642, -27.90117073059082, 2.3287257E-4, -0.0075350967, 0.32182217
1731, 42026088, 1.0661743879318237, 1.4918103218078613, -27.9014949798584, -0.017866725, -0.0084190415, 0.34093666
1732, 42042755, 1.0660985708236694, 1.493617057800293, -27.900516510009766, 0.00546939, -0.0031672204, 0.34606075
1733, 42059422, 1.0655014514923096, 1.4936450719833374, -27.900253295898438, 0.0062540323, -0.0071354974, 0.33137608
1734, 42076089, 1.0650056600570679, 1.4933749437332153, -27.900543212890625, -0.014245068, 0.009020341, 0.32861042
1735, 42092756, 1.0659857988357544, 1.493161916732788, -27.90029525756836, -0.015012974, 0.016647022, 0.3445263
1736, 42109423, 1.067044973373413, 1.491707444190979, -27.899539947509766, -0.0023695028, -0.004328377, 0.3248806
1737, 42126090, 1.067970871925354, 1.4918923377990723, -27.900203704833984, -0.0031723194, -0.0055058436, 0.3397789
1738, 42142757, 1.0671992301940918, 1.491389513015747, -27.899782180786133, -8.7876915E-4, 9.0795156E-4, 0.33696556
1739, 42159424, 1.0667625665664673, 1.492254614830017, -27.89987564086914, 0.0017910443, -0.009538325, 0.3479004
1740, 42176091, 1.0674034357070923, 1.490036129951477, -27.899816513061523, -0.0030576922, 0.007944978, 0.33834362
1741, 42192758, 1.0674664974212646, 1.4913430213928223, -27.9000244140625, -0.0042268536, -0.004479968, 0.3598814
1742, 42209425, 1.0682847499847412, 1.491952657699585, -27.899845123291016, -0.0032140883, -0.006751782, 0.3452282
1743, 42226092, 1.0678895711898804, 1.4922854900360107, -27.89870262145996, -0.010380158, -0.009401988, 0.3415556
1744, 42242759, 1.0660866498947144, 1.4930872917175293, -27.897539138793945, -0.0037363754, -0.0042274613, 0.34017467
1745, 42259426, 1.0655704736709595, 1.4908751249313354, -27.897422790527344, 2.893864E-4, 0.004498645, 0.33357334
1746, 42276093, 1.0669195652008057, 1.4913872480392456, -27.89676856994629, 0.002955959, 0.020496612, 0.33795166
1747, 42292760, 1.06650710105896, 1.4907207489013672, -27.89718246459961, 0.009890343, -0.0023329724, 0.36081982
1748, 42309427, 1.067493200302124, 1.491186499595642, -27.897418975830078, -0.022820275, -0.0022659046, 0.33156586
1749, 42326094, 1.0660269260406494, 1.4901543855667114, -27.898113250732422, 0.005766823, -0.015838275, 0.32410526
1750, 42342761, 1.0652238130569458, 1.4889847040176392, -27.897804260253906, 0.0021106747, 0.010362703, 0.33658314
1751, 42359428, 1.065680980682373, 1.488144874572754, -27.897043228149414, -0.0030221606, 0.0017786463, 0.33661938
1752, 42376095, 1.0667462348937988, 1.4884849786758423, -27.896665573120117, -0.013899566, 0.005306868, 0.3382244
1753, 42392762, 1.066994071006775, 1.4875962734222412, -27.8958683013916, -0.0069082757, -0.0011182353, 0.32409096
1754, 42409429, 1.0654234886169434, 1.4878301620483398, -27.896896362304688, -0.012366769, -0.006233092, 0.3416586
1755, 42426096, 1.064289927482605, 1.4874677658081055, -27.896223068237305, -0.01130247, -0.002416189, 0.3382759
1756, 42442763, 1.064879059791565, 1.4857875108718872, -27.89792823791504, -0.0130806975, 0.003623578, 0.3352852
1757, 42459430, 1.0650403499603271, 1.485180377960205, -27.89906883239746, -0.008123012, 0.0080790855, 0.32786655
1758, 42476097, 1.0657289028167725, 1.486837387084961, -27.898273468017578, -0.015888251, -0.002446419, 0.34741974
1759, 42492764, 1.065305233001709, 1.4878082275390625, -27.89822006225586, -0.008378592, -0.016307358, 0.34766293
1760, 42509431, 1.0644301176071167, 1.4885809421539307, -27.899030685424805, -0.011852298, -0.001238178, 0.34979057
1761, 42526098, 1.0634748935699463, 1.4877517223358154, -27.89914321899414, -0.0121873515, -0.0042759567, 0.346303
1762, 42542765, 1.0636323690414429, 1.4868626594543457, -27.898164749145508, -0.013789701, 5.571759E-4, 0.35685444
1763, 42559432, 1.1771478652954102, 1.4802731275558472, -27.897619247436523, -0.119809985, -0.23617923, -0.116620064
1764, 42576099, 1.477201223373413, 1.6065258979797363, -27.891902923583984, 0.12855017, 0.28040197, 0.8890104
1765, 42592766, 1.3642350435256958, 1.5203073024749756, -27.895265579223633, -0.036050048, -0.08474568, 0.18128586
1766, 42609433, 1.3862732648849487, 1.5202257633209229, -27.898963928222656, -0.029800877, 0.07160432, 0.49018002
1767, 42626100, 1.3233684301376343, 1.4599909782409668, -27.90761375427246, 0.019862745, -0.032427482, 0.2670431
1768, 42642767, 1.3066922426223755, 1.4557554721832275, -28.035205841064453, -0.16019818, 0.1541236, 0.2758522
1769, 42659434, 1.2859221696853638, 1.5065933465957642, -28.26803207397461, 0.14596625, -0.11654154, 0.43300438
1770, 42676101, 1.263260841369629, 1.4950419664382935, -28.276479721069336, 0.021198234, -0.07284759, 0.20235634
1771, 42692768, 1.3973605632781982, 1.7713004350662231, -28.281892776489258, -0.067745306, -0.16257493, 0.0892334
1772, 42709435, 1.66732919216156, 1.8833621740341187, -28.34612274169922, -0.06524237, -0.018950727, 0.3291359
1773, 42726102, 1.7880849838256836, 1.9196349382400513, -28.48973274230957, -0.45084122, -0.21898456, 0.64035225
1774, 42742769, 1.6423211097717285, 2.0449700355529785, -28.260986328125, -0.003790654, -0.36507437, 0.3759451
1775, 42759436, 1.5717588663101196, 2.0767436027526855, -27.929597854614258, 0.17286094, 0.5218501, 0.3066063
1776, 42776103, 1.5720797777175903, 2.0728490352630615, -27.690353393554688, 0.19652505, -0.014818015, 0.36424732
1777, 42792770, 1.4751851558685303, 2.116039276123047, -27.351320266723633, 0.11410332, 0.24109459, 0.31888008
1778, 42809437, 1.3742655515670776, 2.1798295974731445, -27.09397315979004, -0.3860467, -0.0055619804, 0.4179592
1779, 42826104, 1.2331726551055908, 2.287754774093628, -26.732585906982422, -0.38642132, -0.081340104, 0.34556675
1780, 42842771, 1.1088908910751343, 2.390688896179199, -26.519451141357422, 0.013076304, 2.7779865E-4, 0.34375095
1781, 42859438, 1.0294604301452637, 2.443521499633789, -26.38835334777832, 0.18183535, 0.11746152, 0.3466177
1782, 42876105, 0.957279622554779, 2.4832687377929688, -26.278478622436523, -0.131804, 0.34368068, 0.30963612
1783, 42892772, 0.9765879511833191, 2.5125725269317627, -26.29776382446289, -0.47088012, 0.49266273, 0.27031422
1784, 42909439, 1.10182523727417, 2.5119221210479736, -26.32803726196289, -0.31057283, 0.26024652, 0.29175472
1785, 42926106, 1.2965370416641235, 2.462533473968506, -26.366004943847656, -0.45302075, -0.07447848, 0.3644886
1786, 42942773, 1.4422825574874878, 2.4321208000183105, -26.377180099487305, 0.004153681, -0.1794434, 0.33204556
1787, 42959440, 1.5752794742584229, 2.3980560302734375, -26.3659610748291, -0.028399654, -0.03910605, 0.3135004
1788, 42976107, 1.7164239883422852, 2.3491268157958984, -26.328323364257812, -0.33350283, 0.058359567, 0.31752777
1789, 42992774, 1.869187831878662, 2.3041837215423584, -26.33230209350586, -0.41977158, 0.18864983, 0.34232616
1790, 43009441, 2.0304667949676514, 2.2716431617736816, -26.37330436706543, -0.22083426, 0.12879084, 0.3943863
1791, 43026108, 2.227872848510742, 2.203342914581299, -26.338682174682617, -0.048538882, 0.02327787, 0.28710842
1792, 43042775, 2.484321355819702, 2.0287623405456543, -26.28466033935547, -0.08066944, -0.29210427, 0.31711292
1793, 43059442, 2.7253427505493164, 1.780353307723999, -26.232357025146484, -0.3053151, -0.27242288, 0.32140255
1794, 43076109, 2.9516844749450684, 1.49708890914917, -26.25918197631836, -0.16664115, -0.14207356, 0.32034397
1795, 43092776, 3.148247718811035, 1.2098511457443237, -26.285314559936523, -0.02151326, 0.032272786, 0.36370087
1796, 43109443, 3.3401389122009277, 0.8175352215766907, -26.36471939086914, -9.778377E-4, 0.19535543, 0.36689186
1797, 43126110, 3.481189012527466, 0.2703274190425873, -26.39885711669922, 0.08540977, 0.21542464, 0.34279728
1798, 43142777, 3.570573329925537, -0.3235541582107544, -26.41912078857422, -0.30779085, -0.0012737724, 0.3483076
1799, 43159444, 3.4984281063079834, -0.8873635530471802, -26.388351440429688, -0.11002612, -0.13244312, 0.3897915
1800, 43176111, 3.2655770778656006, -1.2172293663024902, -26.341079711914062, 0.057209536, 0.017727287, 0.42261982
1801, 43192778, 3.045894145965576, -1.421513557434082, -26.240713119506836, 0.21516503, 0.09758274, 0.29644203
1802, 43209445, 2.883861541748047, -1.5293221473693848, -26.11910057067871, 0.119336456, 0.1232321, 0.33131313
1803, 43226112, 2.7193398475646973, -1.6342339515686035, -25.99760627746582, -0.039450385, 0.121901296, 0.32884693
1804, 43242779, 2.5224740505218506, -1.7566158771514893, -25.908557891845703, -0.027966108, 0.06760485, 0.34611797
1805, 43259446, 2.27606463432312, -1.8994592428207397, -25.80535316467285, -0.036700603, 0.0052869613, 0.352005
1806, 43276113, 2.022414445877075, -2.0011229515075684, -25.698095321655273, -0.17947555, 0.039158728, 0.29471207
1807, 43292780, 1.8272556066513062, -2.0010628700256348, -25.608230590820312, -0.10122718, -0.08256941, 0.20461845
1808, 43309447, 1.6868523359298706, -1.8515868186950684, -25.59939193725586, -0.1977827, -0.002688281, 0.20969105
1809, 43326114, 1.454622507095337, -1.6079508066177368, -25.62742042541504, 0.07686724, 0.1613718, 0.30811977
1810, 43342781, 1.140751838684082, -1.3219503164291382, -25.583086013793945, 0.25690958, 0.19192937, 0.3693428
1811, 43359448, 0.7683311104774475, -1.102725625038147, -25.421579360961914, 0.36858353, 0.18638106, 0.420496
1812, 43376115, 0.43566256761550903, -0.9354820251464844, -25.18603515625, 0.025969977, 0.18139279, 0.4055071
1813, 43392782, 0.1663600653409958, -0.8304661512374878, -25.03753662109375, 0.024669802, 0.14632867, 0.3631897
1814, 43409449, -0.05467953160405159, -0.7559782862663269, -24.937381744384766, -0.021568375, 0.12590969, 0.34997177
1815, 43426116, -0.19871081411838531, -0.7029845118522644, -24.85333824157715, 0.13104258, 0.0975091, 0.36757278
1816, 43442783, -0.29752445220947266, -0.6606684923171997, -24.750837326049805, 0.09489296, -0.11969968, 0.34550667
1817, 43459450, -0.3556794226169586, -0.6357876062393188, -24.663305282592773, -0.016141184, 0.07825482, 0.32703018
1818, 43476117, -0.3964947760105133, -0.625196635723114, -24.61197280883789, -0.037423205, 0.07483314, 0.35570621
1819, 43492784, -0.43047034740448, -0.6175482273101807, -24.610454559326172, -0.19436905, -0.08819522, 0.3324318
1820, 43509451, -0.4517468512058258, -0.6125012636184692, -24.70049476623535, -0.19632436, -0.23298676, 0.3591833
1821, 43526118, -0.4764356315135956, -0.6068025231361389, -24.79970932006836, 0.33918712, -0.27127466, 0.34501266
1822, 43542785, -0.5050802826881409, -0.6049450635910034, -24.855344772338867, 0.17698383, 0.051100593, 0.3543806
1823, 43559452, -0.5333440899848938, -0.5981981754302979, -24.827205657958984, 0.26356095, 0.20273821, 0.35571766
1824, 43576119, -0.5512049198150635, -0.5935888886451721, -24.673095703125, 0.182331, 0.10966962, 0.3364601
1825, 43592786, -0.553702175617218, -0.5930392742156982, -24.50944709777832, -0.1283382, -0.15190256, 0.30562592
1826, 43609453, -0.5457541942596436, -0.5917753577232361, -24.440702438354492, -0.3579803, -0.3480055, 0.31569862
1827, 43626120, -0.5277754664421082, -0.5972986221313477, -24.54152488708496, -0.22335495, -0.33506954, 0.36719322
1828, 43642787, -0.5180270075798035, -0.5954741835594177, -24.674728393554688, -0.07114304, -0.28547186, 0.3405857
1829, 43659454, -0.5253559350967407, -0.5866013169288635, -24.715190887451172, 0.052069176, -0.062230855, 0.3731146
1830, 43676121, -0.544846773147583, -0.5833392143249512, -24.57654571533203, -0.01779636, 0.1259674, 0.30281544
1831, 43692788, -0.5605190396308899, -0.58141028881073, -24.485870361328125, -0.012144302, 0.22602451, 0.35515308
1832, 43709455, -0.5636376738548279, -0.5783525109291077, -24.435819625854492, -0.05911101, 0.12854834, 0.32170582
1833, 43726122, -0.5482780337333679, -0.5745449066162109, -24.31025505065918, 0.33965462, 0.05680803, 0.34883404
1834, 43742789, -0.5314547419548035, -0.5673932433128357, -24.155298233032227, -0.08985858, 0.008596619, 0.34548473
1835, 43759456, -0.5116428732872009, -0.5551865696907043, -24.143657684326172, -0.657798, 0.014041199, 0.3485508
1836, 43776123, -0.505979597568512, -0.542076587677002, -24.208736419677734, -0.2661836, 0.002362972, 0.34022713
1837, 43792790, -0.5035095810890198, -0.5316230654716492, -24.272258758544922, 0.032834202, 0.063524276, 0.3370123
1838, 43809457, -0.5040582418441772, -0.5153178572654724, -24.309663772583008, 0.06367302, 0.14268346, 0.34687138
1839, 43826124, -0.5122954249382019, -0.49151092767715454, -24.2804012298584, 0.24673846, 0.16916133, 0.31881237
1840, 43842791, -0.5135371088981628, -0.46936026215553284, -24.180288314819336, -0.040282752, 0.03786048, 0.3636551
1841, 43859458, -0.5144928693771362, -0.4495117664337158, -24.055023193359375, -0.238327, -0.13067324, 0.33855343
1842, 43876125, -0.5267966985702515, -0.43230298161506653, -23.930509567260742, -0.013264909, -0.09546524, 0.3542509
1843, 43892792, -0.5356748700141907, -0.424199640750885, -23.81300163269043, -0.11722447, -0.082260154, 0.34280777
1844, 43909459, -0.5561813116073608, -0.4138154983520508, -23.80705451965332, -0.263031, -0.12318363, 0.3452053
1845, 43926126, -0.5675324201583862, -0.41273054480552673, -23.845874786376953, 0.20395495, -0.059650064, 0.34099483
1846, 43942793, -0.5711150765419006, -0.42219865322113037, -23.7933406829834, 0.08772676, 0.05457284, 0.35975266
1847, 43959460, -0.5868496298789978, -0.43592023849487305, -23.69610595703125, 0.1961531, 0.17488252, 0.34740067
1848, 43976127, -0.6062488555908203, -0.4514158070087433, -23.5794734954834, -0.030817652, 0.24876456, 0.37285328
1849, 43992794, -0.6130973696708679, -0.4776517152786255, -23.484851837158203, 0.092710994, 0.18855864, 0.32734108
1850, 44009461, -0.6035841107368469, -0.5209811329841614, -23.36191749572754, 0.1114734, -0.014658399, 0.343441
1851, 44026128, -0.5975849628448486, -0.5569078326225281, -23.28206443786621, -0.018564204, -0.08580768, 0.34156704
1852, 44042795, -0.6021466255187988, -0.5770869255065918, -23.273807525634766, -0.033295576, -0.020724023, 0.35359478
1853, 44059462, -0.6062583327293396, -0.5869683623313904, -23.339685440063477, 0.10193998, -0.035085857, 0.3101473
1854, 44076129, -0.6043131351470947, -0.6025192141532898, -23.38592529296875, 0.102838546, 0.052150276, 0.36175728
1855, 44092796, -0.5968815088272095, -0.6164912581443787, -23.395488739013672, -0.14028239, 0.019313293, 0.35157967
1856, 44109463, -0.6004795432090759, -0.6202436685562134, -23.422199249267578, -0.04477199, 0.019354727, 0.35780525
1857, 44126130, -0.6100484132766724, -0.6194062829017639, -23.473569869995117, 0.15888765, 0.06520329, 0.3252306
1858, 44142797, -0.6087424159049988, -0.6247994899749756, -23.44845962524414, 0.06164462, 0.105588816, 0.3425026
1859, 44159464, -0.5988640189170837, -0.6250107288360596, -23.48232650756836, -0.32012957, 0.09517376, 0.3194456
1860, 44176131, -0.5911386609077454, -0.626169741153717, -23.557188034057617, -0.2536298, -0.03973432, 0.33979893
1861, 44192798, -0.5978783369064331, -0.6174726486206055, -23.674400329589844, -0.13477893, -0.08758375, 0.3255825
1862, 44209465, -0.5938470959663391, -0.6163325309753418, -23.788082122802734, 0.11515936, -0.0743707, 0.37548256
1863, 44226132, -0.5912963151931763, -0.6190806031227112, -23.82020378112793, 0.07814717, 0.17437172, 0.36411095
1864, 44242799, -0.5935966372489929, -0.6150848269462585, -23.80132293701172, 0.059104145, 0.18475732, 0.33334923
1865, 44259466, -0.5891460180282593, -0.6197802424430847, -23.790748596191406, -0.057206105, 0.293722, 0.32544613
1866, 44276133, -0.5862019658088684, -0.6178644299507141, -23.782564163208008, -0.061121482, 0.1397847, 0.35800076
1867, 44292800, -0.5804710388183594, -0.614769458770752, -23.754568099975586, -0.054468073, 0.06208972, 0.36234188
1868, 44309467, -0.574172854423523, -0.6147987246513367, -23.729188919067383, -0.021836402, -0.07867453, 0.3435402
1869, 44326134, -0.5671554207801819, -0.614133894443512, -23.77213478088379, -0.07544081, -0.12516715, 0.34650803
1870, 44342801, -0.5559192299842834, -0.617048978805542, -23.8168888092041, -0.08220455, -0.13929196, 0.36065388
1871, 44359468, -0.5422101616859436, -0.6248786449432373, -23.840547561645508, -0.032854162, -0.0799398, 0.3706026
1872, 44376135, -0.528182327747345, -0.6345137357711792, -23.851036071777344, 0.018441321, -0.10478798, 0.34407806
1873, 44392802, -0.5281977653503418, -0.6369587182998657, -23.868539810180664, 0.01814399, -0.052633688, 0.3361187
1874, 44409469, -0.5407053828239441, -0.6363832950592041, -23.889400482177734, 0.08500543, 0.11849812, 0.35926533
1875, 44426136, -0.5499582886695862, -0.6359401941299438, -23.921358108520508, 0.19502643, 0.22104307, 0.3531456
1876, 44442803, -0.5474799275398254, -0.6405989527702332, -23.89754867553711, 0.15851626, 0.056044526, 0.31782055
1877, 44459470, -0.5380730032920837, -0.6459846496582031, -23.906381607055664, -0.051072657, -0.069452435, 0.33017635
1878, 44476137, -0.5359583497047424, -0.6451371908187866, -24.008167266845703, 0.061926138, -0.08196475, 0.35004044
1879, 44492804, -0.5303518176078796, -0.6402447819709778, -24.149456024169922, 0.09196354, -0.10075671, 0.3363552
1880, 44509471, -0.524629533290863, -0.6405094861984253, -24.251440048217773, 0.0029743637, -0.033722643, 0.33800793
1881, 44526138, -0.5205966234207153, -0.6382341980934143, -24.308420181274414, -0.048795898, -0.031485002, 0.33660126
1882, 44542805, -0.5178740620613098, -0.6393179893493652, -24.369569778442383, -0.0439442, -0.046227857, 0.34895897
1883, 44559472, -0.5240290760993958, -0.6387060284614563, -24.41142463684082, 0.06892228, 0.09982681, 0.33177853
1884, 44576139, -0.5284094214439392, -0.6384101510047913, -24.395751953125, 0.22525449, 0.11880912, 0.34538555
1885, 44592806, -0.5324459075927734, -0.6466356515884399, -24.345584869384766, 0.08249598, 0.08102258, 0.35091972
1886, 44609473, -0.539645791053772, -0.652096688747406, -24.3070068359375, -0.041988276, 0.008633621, 0.34985542
1887, 44626140, -0.5455372929573059, -0.6542571187019348, -24.31559944152832, -0.065094694, -0.031228088, 0.34835052
1888, 44642807, -0.5439084768295288, -0.6597518920898438, -24.358016967773438, 0.05802472, -0.16331868, 0.32667446
1889, 44659474, -0.5391004681587219, -0.6664083003997803, -24.417001724243164, -0.110399924, -0.0034130008, 0.3618641
1890, 44676141, -0.5453076958656311, -0.6743155121803284, -24.42572593688965, -0.03833737, 0.10366672, 0.33728123
1891, 44692808, -0.5587494969367981, -0.6758542060852051, -24.39665985107422, -0.03291166, 0.14412467, 0.342124
1892, 44709475, -0.5778794884681702, -0.6816164255142212, -24.34855079650879, 0.12995094, 0.09200154, 0.35834026
1893, 44726142, -0.5872219800949097, -0.688240110874176, -24.318017959594727, -0.11056003, 0.025099875, 0.30618668
1894, 44742809, -0.5868450999259949, -0.6981413960456848, -24.325145721435547, -0.09289203, 0.0042718737, 0.33592224
1895, 44759476, -0.5858985781669617, -0.7035123705863953, -24.37308120727539, -0.20690611, 0.03782947, 0.31547928
1896, 44776143, -0.5977191925048828, -0.6971760988235474, -24.347654342651367, -0.09661834, 0.21042328, 0.32682228
1897, 44792810, -0.6079241633415222, -0.6875907778739929, -24.274497985839844, 0.06454044, 0.11704228, 0.33617306
1898, 44809477, -0.6092660427093506, -0.6816966533660889, -24.183895111083984, -0.07840899, 0.023809128, 0.35758305
1899, 44826144, -0.6096113324165344, -0.6731681823730469, -24.084253311157227, -0.053508595, -0.12464859, 0.3439188
1900, 44842811, -0.6229156851768494, -0.6534099578857422, -24.08201789855957, -0.292309, 0.023226153, 0.31225014
1901, 44859478, -0.6380758881568909, -0.629010021686554, -24.12297248840332, -0.049206946, 0.040546138, 0.3212204
1902, 44876145, -0.6508515477180481, -0.6056987643241882, -24.131742477416992, 0.009752771, 0.15569673, 0.3244486
1903, 44892812, -0.6647821068763733, -0.5670585036277771, -24.154129028320312, -0.058081288, 0.041591715, 0.3591776
1904, 44909479, -0.678439736366272, -0.5323354005813599, -24.22287940979004, -0.009636188, -0.09385205, 0.35984612
1905, 44926146, -0.6845551133155823, -0.4979614019393921, -24.30743408203125, -0.0012127114, -0.116420195, 0.33862305
1906, 44942813, -0.6917109489440918, -0.4609450399875641, -24.375558853149414, 0.020138158, 0.0054438817, 0.34996796
1907, 44959480, -0.6974653601646423, -0.4153600335121155, -24.42629623413086, 0.009404447, 0.09989607, 0.3549738
1908, 44976147, -0.7081989049911499, -0.35674625635147095, -24.398475646972656, -0.008400485, 0.1784773, 0.3540926
1909, 44992814, -0.7200877666473389, -0.300568163394928, -24.35401725769043, -0.005888553, 0.073039986, 0.3363409
1910, 45009481, -0.7385649681091309, -0.23955325782299042, -24.319551467895508, 0.07768885, 0.098805174, 0.35365868
1911, 45026148, -0.7591298222541809, -0.19481389224529266, -24.314851760864258, 0.027075894, 0.08687917, 0.32400703
1912, 45042815, -0.792760968208313, -0.1554153710603714, -24.289127349853516, 0.041588698, 0.13658525, 0.35359192
1913, 45059482, -0.8275983929634094, -0.11487456411123276, -24.224624633789062, 0.13269083, 0.14344183, 0.35017204
1914, 45076149, -0.8648582100868225, -0.0822438895702362, -24.144338607788086, 0.08627781, 0.027368246, 0.31421566
1915, 45092816, -0.9116557836532593, -0.04668707028031349, -24.060319900512695, -0.031134276, -0.029685384, 0.32380676
1916, 45109483, -0.9686186909675598, -0.009245208464562893, -23.9945068359375, -0.09140791, 0.03693626, 0.31630802
1917, 45126150, -1.0008426904678345, 0.06087750941514969, -24.00070571899414, -0.18592182, -0.116001524, 0.3365717
1918, 45142817, -1.026889681816101, 0.1592523455619812, -24.048336029052734, -0.033579063, -0.06330132, 0.37259865
1919, 45159484, -1.0505566596984863, 0.24716594815254211, -24.07380485534668, -0.15875834, 0.07245489, 0.33268738
1920, 45176151, -1.0748742818832397, 0.29522043466567993, -24.095199584960938, 0.075104006, 0.054032993, 0.3286724
1921, 45192818, -1.1115946769714355, 0.3141231834888458, -24.105356216430664, -0.08568067, 0.07987556, 0.34739876
1922, 45209485, -1.165507435798645, 0.30870652198791504, -24.07032585144043, 0.09992705, 0.13495743, 0.32991695
1923, 45226152, -1.2097320556640625, 0.3078010380268097, -24.021976470947266, 0.009718682, -0.058559325, 0.31984043
1924, 45242819, -1.245944857597351, 0.3440600037574768, -24.032114028930664, -0.107827485, -0.30967736, 0.37883282
1925, 45259486, -1.2729086875915527, 0.40062573552131653, -24.149662017822266, -0.21207982, -0.119298115, 0.34803295
1926, 45276153, -1.3096708059310913, 0.428445965051651, -24.33750343322754, -0.07575408, 0.016250467, 0.3673401
1927, 45292820, -1.3442355394363403, 0.44198498129844666, -24.5340633392334, 0.0015867115, 0.081760064, 0.3660097
1928, 45309487, -1.390882968902588, 0.42492544651031494, -24.704336166381836, 0.16234434, 0.06420629, 0.34629345
1929, 45326154, -1.4366891384124756, 0.4176639914512634, -24.809886932373047, 0.250071, 0.12550493, 0.3442812
1930, 45342821, -1.4883078336715698, 0.39699453115463257, -24.814233779907227, 0.19879435, 0.10109914, 0.3538561
1931, 45359488, -1.5064243078231812, 0.3933489918708801, -24.78716468811035, 0.049034946, -0.021518836, 0.30472374
1932, 45376155, -1.4850069284439087, 0.40978264808654785, -24.777618408203125, -0.04046734, -0.08538105, 0.36524296
1933, 45392822, -1.430126667022705, 0.4593344032764435, -24.77198028564453, 0.12189919, -0.035423074, 0.3512802
1934, 45409489, -1.3211792707443237, 0.5646424889564514, -24.78174591064453, 0.14444211, 0.010689787, 0.3209486
1935, 45426156, -1.1719880104064941, 0.7204905152320862, -24.788217544555664, 0.17086115, -0.017826317, 0.4186058
1936, 45442823, -0.9903452396392822, 0.9673798680305481, -24.811382293701172, -0.09394706, -0.010796423, 0.4007349
1937, 45459490, -0.8149456977844238, 1.2207279205322266, -24.832609176635742, -0.0061036707, -0.030118546, 0.35819817
1938, 45476157, -0.6894224286079407, 1.3863190412521362, -24.81536865234375, 0.10195422, -0.0020198238, 0.332654
1939, 45492824, -0.5997920632362366, 1.478080153465271, -24.773502349853516, 0.1262013, -0.018947437, 0.30125332
1940, 45509491, -0.5537387728691101, 1.5590893030166626, -24.726015090942383, 0.10283483, 0.1356589, 0.33745098
