sep=,
DeviceTag:,Movella DOT,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Complete (Euler),,,,,,,,,,,,,,,,,
StartTime:,2024-10-24 07:14:00.178 +0700,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
698, 56946009, -0.5968982577323914, -0.6963541507720947, 17.615402221679688, 0.0019679198, 0.008584476, 0.32565212
699, 56962676, -0.5970125794410706, -0.6958501935005188, 17.61555290222168, -0.0032557945, -0.001994654, 0.33542347
700, 56979343, -0.5974131226539612, -0.6955029368400574, 17.616140365600586, -0.0014031933, -0.0010852532, 0.34814167
701, 56996010, -0.5980222821235657, -0.6962369680404663, 17.617233276367188, 0.008743422, -0.013881872, 0.33935356
702, 57012677, -0.5989400148391724, -0.696548342704773, 17.617311477661133, 0.0040130075, 0.006556204, 0.334857
703, 57029344, -0.5986780524253845, -0.6966521143913269, 17.617544174194336, 0.0026796618, -0.0022600512, 0.31868935
704, 57046011, -0.5981870293617249, -0.6967657208442688, 17.61741065979004, -0.005259909, -0.00839324, 0.35156536
705, 57062678, -0.5976906418800354, -0.6952522397041321, 17.61754608154297, -0.006395593, -0.004444953, 0.35796928
706, 57079345, -0.5976772904396057, -0.6963872313499451, 17.618000030517578, 0.0026983742, -0.0059102485, 0.34316444
707, 57096012, -0.597869873046875, -0.6961711645126343, 17.617488861083984, 0.014555785, 7.376207E-4, 0.3370762
708, 57112679, -0.5977311730384827, -0.69748854637146, 17.61800765991211, 0.0035427152, 0.0032097124, 0.32537937
709, 57129346, -0.5981084704399109, -0.6983384490013123, 17.617748260498047, -0.0029648435, -8.4781955E-4, 0.35868073
710, 57146013, -0.598652720451355, -0.6990929841995239, 17.617189407348633, 0.00825381, -0.008504783, 0.33558273
711, 57162680, -0.5998103618621826, -0.6993826627731323, 17.61690330505371, -0.0056064315, -0.002082477, 0.34485435
712, 57179347, -0.5999260544776917, -0.7001360058784485, 17.616682052612305, -0.0059152353, -0.0019872223, 0.34013653
713, 57196014, -0.5997271537780762, -0.7005093693733215, 17.61612319946289, 0.007703926, -0.006814089, 0.33186722
714, 57212681, -0.6004430055618286, -0.7008922100067139, 17.61635398864746, 0.010142124, -0.011222956, 0.35871696
715, 57229348, -0.6005144119262695, -0.7004280686378479, 17.615819931030273, -0.0060493154, 3.2450588E-4, 0.34286785
716, 57246015, -0.5999853014945984, -0.7000128626823425, 17.6170654296875, -0.012015679, 0.0074635376, 0.35336304
717, 57262682, -0.6005663275718689, -0.7001766562461853, 17.617076873779297, 0.0049836263, -0.009503041, 0.33000565
718, 57279349, -0.6001737713813782, -0.7008540630340576, 17.616455078125, 0.0014447598, -0.0049787825, 0.34785843
719, 57296016, -0.6013652682304382, -0.7020243406295776, 17.616416931152344, 0.0049929162, 0.01721135, 0.34963226
720, 57312683, -0.5930450558662415, -0.6980534791946411, 17.61983299255371, 0.0125870835, -0.0038034956, 0.31659985
721, 57329350, -0.5932757258415222, -0.6988438367843628, 17.619518280029297, 0.0022108294, -0.013771356, 0.32388496
722, 57346017, -0.5938800573348999, -0.6988948583602905, 17.61907196044922, -0.0027566901, -0.005433883, 0.33592033
723, 57362684, -0.594384491443634, -0.6974372863769531, 17.619522094726562, -0.005136188, 0.014189483, 0.3331995
724, 57379351, -0.5945403575897217, -0.6985576152801514, 17.618886947631836, -0.009893923, 0.0041882065, 0.34774208
725, 57396018, -0.5953875184059143, -0.698340654373169, 17.6187744140625, -0.005005237, -0.0020218738, 0.34312916
726, 57412685, -0.5955175161361694, -0.6983153820037842, 17.61939811706543, 0.004875516, -0.006271931, 0.33502865
727, 57429352, -0.5954753756523132, -0.6987659931182861, 17.618724822998047, -0.0037809662, -0.006641677, 0.3251772
728, 57446019, -0.5959309935569763, -0.6997184157371521, 17.618850708007812, -0.0024095674, 0.0015408285, 0.33093357
729, 57462686, -0.5946475863456726, -0.7007063627243042, 17.619354248046875, 0.012123867, -9.951809E-4, 0.33577728
730, 57479353, -0.5942890644073486, -0.7014337778091431, 17.619606018066406, 0.015010236, -0.004892489, 0.33775425
731, 57496020, -0.5939822196960449, -0.7011069655418396, 17.62061309814453, 0.014399941, -0.013886857, 0.34441185
732, 57512687, -0.5927428007125854, -0.7007225751876831, 17.620943069458008, -0.012569659, 0.003030902, 0.34599876
733, 57529354, -0.5919549465179443, -0.6999422311782837, 17.62216567993164, -0.008572414, 0.0046473513, 0.33461
734, 57546021, -0.5918238759040833, -0.6988754272460938, 17.621980667114258, -0.0075603887, -6.451876E-4, 0.34981441
735, 57562688, -0.5917969346046448, -0.6984910368919373, 17.621557235717773, -0.0010265461, 0.007038765, 0.35341454
736, 57579355, -0.5915340781211853, -0.6992990374565125, 17.62167739868164, -0.01341267, -0.005259211, 0.3260603
737, 57596022, -0.5918778777122498, -0.6992510557174683, 17.62055015563965, -0.0012554514, -0.0044161514, 0.33542156
738, 57612689, -0.5917615294456482, -0.6994554996490479, 17.621044158935547, -0.0047976635, -0.0040550386, 0.3294878
739, 57629356, -0.5905187129974365, -0.7000746130943298, 17.62160873413086, -0.003649317, -0.0013572056, 0.33698654
740, 57646023, -0.5904735326766968, -0.6989244222640991, 17.622955322265625, -0.009925446, -0.0054142694, 0.32184315
741, 57662690, -0.5906984210014343, -0.6982531547546387, 17.623947143554688, -0.0021675169, 8.048562E-4, 0.33650017
742, 57679357, -0.5911859273910522, -0.698917806148529, 17.62332534790039, -0.0034584298, 0.008144494, 0.34589005
743, 57696024, -0.5895335078239441, -0.6989777684211731, 17.624563217163086, 5.5897795E-4, -0.009978802, 0.34695435
744, 57712691, -0.5913202166557312, -0.6988323926925659, 17.624046325683594, -0.0026091365, 0.0013729773, 0.34321976
745, 57729358, -0.5906652808189392, -0.6983433961868286, 17.625307083129883, 0.0148006575, 0.0017247901, 0.34940338
746, 57746025, -0.5899457335472107, -0.6977187991142273, 17.62596321105957, 0.001124354, -0.010079449, 0.35118103
747, 57762692, -0.5902516841888428, -0.6992088556289673, 17.625865936279297, 0.0063373395, 0.0018666335, 0.3463173
748, 57779359, -0.5902941823005676, -0.7000818848609924, 17.627178192138672, -0.0018726265, -0.0109383995, 0.34986973
749, 57796026, -0.5905442833900452, -0.7016969919204712, 17.627479553222656, 0.0034220952, -0.0043243296, 0.35417175
750, 57812693, -0.591320276260376, -0.7021487355232239, 17.627004623413086, 0.002276214, 0.011077962, 0.3504057
751, 57829360, -0.5918639302253723, -0.70262610912323, 17.62740135192871, -7.2231004E-4, -0.0017806928, 0.34090042
752, 57846027, -0.5903940796852112, -0.6914201378822327, 17.62945556640625, 0.017784122, -0.0038078574, 0.35354614
753, 57862694, -0.6012523770332336, -0.6468133330345154, 17.652372360229492, 0.08991978, 0.03846976, 0.34337425
754, 57879361, -0.6305075883865356, -0.5909790396690369, 17.929384231567383, 0.31470814, 0.16649678, 0.34307957
755, 57896028, -0.6375007033348083, -0.609833836555481, 18.39501190185547, 0.38815394, 0.34082982, 0.33216286
756, 57912695, -0.6398489475250244, -0.6181079745292664, 18.76197624206543, -0.061650425, -0.17181109, 0.320302
757, 57929362, -0.6457399725914001, -0.6342968344688416, 18.83950424194336, -0.4784212, -0.17128673, 0.35504436
758, 57946029, -0.6497906446456909, -0.6442389488220215, 18.841320037841797, 0.10864853, 0.1393221, 0.3396654
759, 57962696, -0.6401457190513611, -0.6596646904945374, 18.83048439025879, 0.21628393, 0.0877855, 0.3105688
760, 57979363, -0.6257372498512268, -0.6577320694923401, 18.758272171020508, 0.012629942, -0.18517894, 0.34424305
761, 57996030, -0.6037861704826355, -0.6716738343238831, 18.61678123474121, 0.3299341, -0.02033429, 0.33063984
762, 58012697, -0.6020073294639587, -0.6881507039070129, 18.49827003479004, -0.15336664, 9.685061E-4, 0.3339157
763, 58029364, -0.6023702025413513, -0.7043859958648682, 18.420360565185547, -0.17419682, 0.059155457, 0.33745098
764, 58046031, -0.6052665710449219, -0.7247196435928345, 18.319185256958008, -0.08898443, 0.025354331, 0.3207655
765, 58062698, -0.6013652086257935, -0.7479580640792847, 18.184829711914062, 0.009799834, -0.040783484, 0.34859467
766, 58079365, -0.5951870083808899, -0.7547809481620789, 18.032546997070312, -0.015703842, -0.030132033, 0.34268284
767, 58096032, -0.5839343070983887, -0.7555106282234192, 17.887704849243164, 0.2342382, -0.014347164, 0.33760834
768, 58112699, -0.5726587772369385, -0.7581737637519836, 17.689821243286133, 0.14042297, -0.053941816, 0.34530354
769, 58129366, -0.5638739466667175, -0.7876697778701782, 17.441696166992188, 0.046801616, -0.09974031, 0.34825802
770, 58146033, -0.5602145195007324, -0.8127332925796509, 17.21065330505371, 0.016699372, 0.08346393, 0.31447315
771, 58162700, -0.5628264546394348, -0.8023480176925659, 17.15149688720703, -0.10096841, 0.19082525, 0.31680965
772, 58179367, -0.5632626414299011, -0.7856190204620361, 17.202056884765625, 0.11446689, 0.09011113, 0.3304081
773, 58196034, -0.5596809387207031, -0.7757190465927124, 17.20867156982422, -0.10746526, -0.046404906, 0.35382366
774, 58212701, -0.5569083094596863, -0.7812254428863525, 17.15409278869629, -0.09112162, -0.021820951, 0.3408594
775, 58229368, -0.546040415763855, -0.8048803806304932, 17.071958541870117, 8.754723E-5, -0.021164062, 0.33616543
776, 58246035, -0.5394965410232544, -0.807149350643158, 16.99607276916504, 0.2659566, 0.14026353, 0.30434322
777, 58262702, -0.5310767889022827, -0.7757136225700378, 17.012683868408203, 0.8533624, 0.054450832, 0.38852978
778, 58279369, -0.5331066846847534, -0.790671706199646, 16.998916625976562, -0.6112714, -0.17445365, 0.30029583
779, 58296036, -0.5390153527259827, -0.7986839413642883, 16.93118667602539, -0.20747434, 0.07032984, 0.35749722
780, 58312703, -0.5308111310005188, -0.7917219400405884, 16.897218704223633, 0.120705046, 0.012563057, 0.336195
781, 58329370, -0.5209678411483765, -0.7609107494354248, 17.014015197753906, 0.5015333, 0.20587799, 0.36608315
782, 58346037, -0.5109167695045471, -0.7328246831893921, 17.174726486206055, -0.0790071, -0.06903787, 0.3599682
783, 58362704, -0.5077931880950928, -0.7199053168296814, 17.2785587310791, 0.24338178, -0.009972495, 0.3571701
784, 58379371, -0.508334755897522, -0.7260961532592773, 17.363529205322266, 0.24763769, -0.10081496, 0.29604435
785, 58396038, -0.50532066822052, -0.7233497500419617, 17.45502281188965, 0.009657401, -0.10209155, 0.3881445
786, 58412705, -0.49296489357948303, -0.7130758166313171, 17.4676456451416, -0.1706556, -0.102433704, 0.32493782
787, 58429372, -0.4778430759906769, -0.6794140934944153, 17.42108726501465, -0.075851694, -0.07476628, 0.33272743
788, 58446039, -0.4502984285354614, -0.6270360350608826, 17.465505599975586, 0.26766422, -0.42781445, 0.3404789
789, 58462706, -0.4016847610473633, -0.3761219084262848, 17.484619140625, -0.78159744, -0.11190264, 0.56659126
790, 58479373, -0.31544414162635803, 0.3446061909198761, 16.94521713256836, -0.9151285, -0.15950237, 1.2275286
791, 58496040, -0.5107895731925964, 1.3256518840789795, 15.858582496643066, 0.3013754, 0.34393838, 1.5331631
792, 58512707, -0.427901029586792, 1.8983608484268188, 15.421528816223145, 0.45508155, 2.14398, 1.7437944
793, 58529374, -0.08800282329320908, 1.8157172203063965, 15.490904808044434, 0.61154544, -0.10747772, 0.8346138
794, 58546041, 0.13967472314834595, 1.7586346864700317, 15.34012222290039, 0.66405785, -0.23024176, 0.10321808
795, 58562708, 0.2867337167263031, 1.406130313873291, 15.433650970458984, 0.9234622, -0.28468508, -0.3328476
796, 58579375, 0.22546708583831787, 1.0225791931152344, 15.611498832702637, 0.40025732, -0.8171138, -1.0419273
797, 58596042, -0.018380215391516685, 0.691233217716217, 15.81778621673584, -0.030719599, -0.49268705, -0.87554455
798, 58612709, -0.31542500853538513, 0.5749949812889099, 15.902456283569336, -0.29438946, -0.19800939, -0.5253124
799, 58629376, -0.5523680448532104, 0.6079901456832886, 15.94432544708252, -0.20919372, 0.31135473, 0.18277645
800, 58646043, -0.6775159239768982, 0.4648185968399048, 16.157745361328125, -0.05754957, 0.6660922, 0.800539
801, 58662710, -0.6696059107780457, 0.07186499238014221, 16.552305221557617, 0.03479942, 0.42982677, 0.5424528
802, 58679377, -0.5753476023674011, -0.33426007628440857, 16.893312454223633, -0.05982649, -0.27010053, -0.020106316
803, 58696044, -0.5095391869544983, -0.5619663596153259, 17.041467666625977, 0.018081468, -0.53747565, -0.39578915
804, 58712711, -0.548689603805542, -0.7554000616073608, 17.089773178100586, 0.41177154, -0.29067656, -0.10279369
805, 58729378, -0.6813353300094604, -1.141938328742981, 17.179349899291992, 0.4808771, -0.20667085, 0.0629406
806, 58746045, -0.815590500831604, -1.4711296558380127, 17.23430633544922, -0.30835953, 0.042616613, 0.17441273
807, 58762712, -0.8489965796470642, -1.652762770652771, 17.361825942993164, -0.8061598, 0.69974405, 0.6831465
808, 58779379, -0.7774686813354492, -1.8397746086120605, 17.602203369140625, -0.5375452, 0.39256123, 0.90250015
809, 58796046, -0.6499729752540588, -1.9340158700942993, 17.804933547973633, -0.22677416, 0.047357358, 0.5997696
810, 58812713, -0.489591121673584, -1.9525792598724365, 17.898643493652344, -0.00501605, -0.0144995265, 0.4552536
811, 58829380, -0.33506515622138977, -1.9290714263916016, 17.949939727783203, 0.14125009, -0.24798715, 0.10711861
812, 58846047, -0.24262621998786926, -1.8769612312316895, 17.958646774291992, 0.41501758, -0.28220618, 0.22920418
813, 58862714, -0.2551891505718231, -1.9045263528823853, 18.001203536987305, 0.52300704, -0.27837652, 0.5015516
814, 58879381, -0.3135990500450134, -1.9938780069351196, 18.052536010742188, 0.17532785, -0.0057542766, 0.5157337
815, 58896048, -0.3241281509399414, -2.123513698577881, 18.174583435058594, -0.14902782, 0.3603709, 0.49502945
816, 58912715, -0.22994042932987213, -2.116467237472534, 18.271053314208984, 0.1089785, 0.26507458, 0.43748474
817, 58929382, -0.026857594028115273, -1.9088722467422485, 18.305665969848633, -0.011197468, 0.08863589, 0.35836792
818, 58946049, 0.2018752098083496, -1.6284631490707397, 18.214889526367188, 0.085817575, -0.11431871, 0.2563982
819, 58962716, 0.3458356261253357, -1.4503086805343628, 18.11876678466797, 0.4715297, -0.22952123, 0.14619827
820, 58979383, 0.3719286322593689, -1.3767532110214233, 18.0394287109375, 0.3927189, -0.16491267, 0.1543951
821, 58996050, 0.37203776836395264, -1.2948131561279297, 17.94718360900879, 0.49875727, -0.14157408, 0.27319622
822, 59012717, 0.39293479919433594, -1.191202998161316, 17.842517852783203, 0.5264691, -0.056228172, 0.46708298
823, 59029384, 0.40926095843315125, -1.164283275604248, 17.75824546813965, 0.49511662, -0.20771578, 0.5770159
824, 59046051, 0.3531726896762848, -1.253713846206665, 17.68821907043457, 0.14917609, 0.0069660256, 0.77233696
825, 59062718, 0.25940102338790894, -1.429121494293213, 17.70769500732422, -0.38023797, 0.2591729, 0.6829262
826, 59079385, 0.21462464332580566, -1.5149627923965454, 17.66805648803711, -0.47474426, 0.18026172, 0.5218582
827, 59096052, 0.26032471656799316, -1.4529719352722168, 17.526823043823242, -0.20930137, 0.25798553, 0.41828442
828, 59112719, 0.4060487151145935, -1.2986382246017456, 17.312480926513672, 0.092110105, 0.14838108, 0.27559662
829, 59129386, 0.5716310739517212, -1.1320146322250366, 17.061580657958984, 0.24036226, -0.033707477, -0.020840645
830, 59146053, 0.6214362382888794, -1.1203423738479614, 16.910400390625, 0.27136084, -0.3127354, -0.26698017
831, 59162720, 0.5214516520500183, -1.1681307554244995, 16.850961685180664, -0.033102974, -0.15535617, -0.06775284
832, 59179387, 0.3898369073867798, -1.2030686140060425, 16.827171325683594, -0.3482866, 0.26870146, 0.5690346
833, 59196054, 0.3535897731781006, -1.2351582050323486, 16.864805221557617, -0.33991978, 0.5027442, 0.96350574
834, 59212721, 0.4554680287837982, -1.2664891481399536, 16.920928955078125, -0.14120282, 0.2355844, 0.75920105
835, 59229388, 0.6620210409164429, -1.1824654340744019, 16.869037628173828, -0.10277992, 0.049605403, 0.32343388
836, 59246055, 0.9227958917617798, -1.0031691789627075, 16.736913681030273, -0.12860069, 0.11174093, 0.22381306
837, 59262722, 1.153436303138733, -0.8921899199485779, 16.6824951171875, 0.22707894, -0.16666557, -0.016905785
838, 59279389, 1.2157280445098877, -0.9289003014564514, 16.734140396118164, 0.3542055, -0.3797142, -0.09805679
839, 59296056, 1.16573965549469, -1.0228530168533325, 16.80217170715332, 0.16489664, -0.23646128, 0.14493656
840, 59312723, 1.1135674715042114, -1.0888558626174927, 16.81688690185547, -0.027168866, -0.0035472205, 0.5252075
841, 59329390, 1.1421828269958496, -1.0835607051849365, 16.76642417907715, -0.19783665, 0.14891134, 0.8346567
842, 59346057, 1.2758616209030151, -0.9144560694694519, 16.5747127532959, -0.3109471, 0.0021679848, 0.4129181
843, 59362724, 1.4103367328643799, -0.6739501357078552, 16.3387508392334, 0.21210282, -0.13408177, -0.04472351
844, 59379391, 1.4551626443862915, -0.5072342157363892, 16.18153190612793, 0.24704635, -0.21688199, -0.11492252
845, 59396058, 1.4067306518554688, -0.4390527904033661, 16.09724998474121, 0.23165633, -0.1799694, 0.043452263
846, 59412725, 1.3315863609313965, -0.44447922706604004, 16.07565689086914, 0.12951559, -0.09475771, 0.34050274
847, 59429392, 1.2821099758148193, -0.4667126536369324, 16.065715789794922, 0.23214561, 0.045663796, 0.590374
848, 59446059, 1.232374906539917, -0.5970838665962219, 16.123865127563477, 0.107490644, -0.030672878, 0.6007824
849, 59462726, 1.2032253742218018, -0.6989414691925049, 16.10858726501465, -0.15813659, -0.10548145, 0.5975256
850, 59479393, 1.1862808465957642, -0.7136226296424866, 15.999822616577148, -0.3570518, 0.015163321, 0.48809624
851, 59496060, 1.172080159187317, -0.7142589688301086, 15.891657829284668, -0.1805107, 0.102900304, 0.42261505
852, 59512727, 1.1697108745574951, -0.7082301378250122, 15.790022850036621, -0.27026695, 0.12102658, 0.26368618
853, 59529394, 1.202353596687317, -0.6642938256263733, 15.70112133026123, -0.26383036, 0.13516329, 0.3176918
854, 59546061, 1.2331135272979736, -0.6221022605895996, 15.656545639038086, -0.17613682, -0.0145147005, 0.38094234
855, 59562728, 1.25746488571167, -0.5445045828819275, 15.612669944763184, -0.0040812804, -0.01318908, 0.5055456
856, 59579395, 1.23689866065979, -0.5016489624977112, 15.582414627075195, 0.033445936, -0.010861913, 0.49607754
857, 59596062, 1.1777327060699463, -0.5590530037879944, 15.595932960510254, -0.10608136, 0.01484147, 0.45055485
858, 59612729, 1.1083019971847534, -0.6138894557952881, 15.599674224853516, -0.20711356, 0.0881267, 0.3803177
859, 59629396, 1.0562846660614014, -0.6334852576255798, 15.596810340881348, -0.23038624, 0.02838136, 0.19282913
860, 59646063, 1.0169498920440674, -0.5799927711486816, 15.577991485595703, -0.051437866, -0.03086864, 0.1260271
861, 59662730, 0.9784969687461853, -0.5180038213729858, 15.557247161865234, 0.27741525, -0.08924239, 0.2115593
862, 59679397, 0.9093506932258606, -0.4794439673423767, 15.526591300964355, 0.20036528, -0.11356107, 0.270957
863, 59696064, 0.8212276101112366, -0.4535003900527954, 15.498988151550293, -0.015842706, 0.015381086, 0.38099957
864, 59712731, 0.7303852438926697, -0.43794411420822144, 15.500752449035645, -0.003595667, 0.058075685, 0.56496906
865, 59729398, 0.655515193939209, -0.40273037552833557, 15.500797271728516, -0.022118924, 0.040358588, 0.66757584
866, 59746065, 0.6205679178237915, -0.30635640025138855, 15.451778411865234, -0.0058405106, -0.043644454, 0.46015835
867, 59762732, 0.6136177182197571, -0.1256370097398758, 15.32852554321289, 0.13077772, -0.060006462, 0.18149948
868, 59779399, 0.5968126058578491, 0.05439544841647148, 15.214447975158691, 0.26517966, -0.076015264, 0.04747677
869, 59796066, 0.566052258014679, 0.17360056936740875, 15.188003540039062, 0.3824006, 0.0010041809, 0.31384468
870, 59812733, 0.5396571755409241, 0.2609112560749054, 15.203811645507812, 0.35029662, -0.09117254, 0.37065506
871, 59829400, 0.49131232500076294, 0.2926133871078491, 15.230268478393555, 0.43206882, -0.31270865, 0.22058105
872, 59846067, 0.362983375787735, 0.28695765137672424, 15.217253684997559, 0.37608075, -0.37383485, 0.2102747
873, 59862734, 0.19340166449546814, 0.22475777566432953, 15.183882713317871, -0.048684437, 0.04227672, 0.5496988
874, 59879401, 0.10107763856649399, 0.2452331930398941, 15.099661827087402, -0.361592, 0.35815522, 0.57651615
875, 59896068, 0.0880136713385582, 0.3741368353366852, 14.991838455200195, -0.22299922, 0.259003, 0.34602833
876, 59912735, 0.06994671374559402, 0.47282907366752625, 14.939703941345215, -0.02652608, -0.0192634, 0.08018017
877, 59929402, 0.008968188427388668, 0.5114212036132812, 14.920546531677246, 0.21274737, -0.17045434, 0.060138702
878, 59946069, -0.0657893717288971, 0.5124204754829407, 14.89950942993164, 0.17053592, -0.186178, 0.1486969
879, 59962736, -0.08941163122653961, 0.5693807005882263, 14.804974555969238, 0.042174377, 0.041716468, 0.36985207
880, 59979403, -0.028927825391292572, 0.6525581479072571, 14.684869766235352, -0.27493083, 0.13793816, 0.3054247
881, 59996070, 0.08530399948358536, 0.8154205679893494, 14.527165412902832, -0.53020394, 0.13779236, 0.235816
882, 60012737, 0.19489267468452454, 1.0193274021148682, 14.371817588806152, -0.33332404, 0.020440444, 0.2191658
883, 60029404, 0.1965169459581375, 1.1443835496902466, 14.261474609375, 0.14693052, -0.143886, 0.19017506
884, 60046071, 0.10696175694465637, 1.1084548234939575, 14.276394844055176, 0.16686241, 0.0015050354, 0.39295387
885, 60062738, 0.04733068123459816, 1.1029702425003052, 14.263662338256836, 0.02360915, 0.24328884, 0.5627079
886, 60079405, 0.08416523784399033, 1.1894288063049316, 14.17789077758789, 0.06899528, 0.15585187, 0.5183306
887, 60096072, 0.12064839899539948, 1.2307376861572266, 14.088462829589844, 0.4429121, -0.18063407, 0.25008583
888, 60112739, 0.05873292312026024, 1.1795637607574463, 14.028270721435547, 0.27763408, -0.25826836, 0.30458832
889, 60129406, -0.06554795056581497, 1.126965045928955, 13.985008239746094, -0.02854433, 0.040888995, 0.6335354
890, 60146073, -0.17785221338272095, 1.1226013898849487, 13.91754150390625, -0.17125143, 0.1978371, 0.7238741
891, 60162740, -0.24007567763328552, 1.1633069515228271, 13.837339401245117, -0.23300809, 0.25385082, 0.50452614
892, 60179407, -0.2731730043888092, 1.2003939151763916, 13.795979499816895, -0.26906988, 0.17963241, 0.15458679
893, 60196074, -0.2988543212413788, 1.2488874197006226, 13.811653137207031, -0.19113491, 0.11631511, 0.11308575
894, 60212741, -0.30534303188323975, 1.340431809425354, 13.804750442504883, 0.28983554, 0.0017956682, 0.27771282
895, 60229408, -0.3663293421268463, 1.3154674768447876, 13.821979522705078, 0.5353866, -0.27918875, 0.04497814
896, 60246075, -0.5310586094856262, 1.1694735288619995, 13.884805679321289, 0.22699538, -0.22324504, -0.13887024
897, 60262742, -0.7600556015968323, 1.0198997259140015, 13.967720031738281, -0.24296719, -0.008385351, 0.23155022
898, 60279409, -0.9726026058197021, 0.8959545493125916, 14.054433822631836, -0.25298283, 0.18704921, 0.78189373
899, 60296076, -1.1291568279266357, 0.8126002550125122, 14.130250930786133, -0.22176905, 0.23324245, 0.7989397
900, 60312743, -1.2340196371078491, 0.7555847764015198, 14.183380126953125, -0.2401228, 0.19570255, 0.4446659
901, 60329410, -1.3072212934494019, 0.718451201915741, 14.25571346282959, -0.20178191, 0.123915404, 0.03995514
902, 60346077, -1.3965026140213013, 0.7461255788803101, 14.326622009277344, -0.13327236, -0.092323005, 0.0034303665
903, 60362744, -1.5382747650146484, 0.7981378436088562, 14.393899917602539, 0.16812415, -0.3596585, 0.12100887
904, 60379411, -1.727851390838623, 0.7855888605117798, 14.449989318847656, 0.525001, -0.36145353, 0.40569496
905, 60396078, -1.8850570917129517, 0.7121018767356873, 14.434566497802734, 0.30149272, -0.20532154, 0.5392494
906, 60412745, -1.9448026418685913, 0.6845409274101257, 14.317878723144531, -0.072621144, 0.043731917, 0.45552444
907, 60429412, -1.9505304098129272, 0.6498771905899048, 14.235651016235352, -0.33494684, 0.17809062, 0.5131655
908, 60446079, -1.9681878089904785, 0.5181640982627869, 14.25523853302002, -0.13415124, 0.0066495524, 0.36475563
909, 60462746, -2.063077688217163, 0.2929418683052063, 14.381410598754883, -0.13895622, -0.25510946, 0.0043992996
910, 60479413, -2.181502342224121, 0.11762520670890808, 14.455690383911133, -0.2900785, -0.016052812, 0.20489502
911, 60496080, -2.226698160171509, 0.044191863387823105, 14.467870712280273, -0.3121557, 0.034956645, 0.3483429
912, 60512747, -2.256716728210449, -0.03769272193312645, 14.490955352783203, 0.12613465, -0.1463802, 0.46495533
913, 60529414, -2.3355095386505127, -0.22719493508338928, 14.57491397857666, 0.06290324, -0.32884738, 0.38422775
914, 60546081, -2.449070930480957, -0.378153532743454, 14.618952751159668, -0.42352813, -0.09366304, 0.32918835
915, 60562748, -2.534846067428589, -0.4839078485965729, 14.649308204650879, -0.49709964, 0.094282374, 0.31588554
916, 60579415, -2.6252248287200928, -0.5750349164009094, 14.6963472366333, -0.49327448, 0.0053020767, 0.18101215
917, 60596082, -2.682483673095703, -0.6524481177330017, 14.765656471252441, -0.4661341, 0.026859831, 0.4308834
918, 60612749, -2.67069673538208, -0.7038619518280029, 14.81644058227539, -0.0744318, -0.14944421, 0.6166353
919, 60629416, -2.634600877761841, -0.7999550700187683, 14.890625, 0.19098508, -0.22926399, 0.46032715
920, 60646083, -2.610698938369751, -0.8905158042907715, 14.953883171081543, -0.05812913, -0.115923345, 0.38749504
921, 60662750, -2.5983879566192627, -1.0394233465194702, 15.18015193939209, -0.1987947, 0.1785597, 0.4500761
922, 60679417, -2.549858331680298, -1.324466586112976, 15.6025972366333, -0.051306646, -0.015581242, 0.37453747
923, 60696084, -2.5114786624908447, -1.5959866046905518, 16.01252555847168, -0.23947395, -0.25843033, 0.08728123
924, 60712751, -2.4564719200134277, -1.7513806819915771, 16.26801109313965, -0.41205707, -0.1843653, 0.13440418
925, 60729418, -2.3791251182556152, -1.741926670074463, 16.376604080200195, 0.038157698, -0.21707037, 0.24729633
926, 60746085, -2.279928684234619, -1.6762489080429077, 16.387178421020508, -0.17416519, 0.070799276, 0.27855015
927, 60762752, -2.1622331142425537, -1.5576454401016235, 16.342727661132812, -0.23292254, 0.04170848, 0.2140665
928, 60779419, -2.056532382965088, -1.425635814666748, 16.237390518188477, 0.06796025, -0.07204236, 0.42407322
929, 60796086, -1.9038426876068115, -1.4413225650787354, 16.29558753967285, 0.50499785, 0.06173103, 0.74296284
930, 60812753, -1.8428308963775635, -1.579278588294983, 16.522808074951172, 0.06524033, 0.102414064, 0.38671494
931, 60829420, -1.7580878734588623, -1.6958144903182983, 16.688140869140625, -0.19333637, -0.08671623, -0.046801567
932, 60846087, -1.521559715270996, -1.7260029315948486, 16.700712203979492, -0.35661045, 0.12537535, -0.03608799
933, 60862754, -1.0765262842178345, -1.7118189334869385, 16.579662322998047, -0.35839617, -0.0024851707, 0.2244463
934, 60879421, -0.5077845454216003, -1.662024974822998, 16.37833595275879, -0.04372661, -0.030364068, 0.48844242
935, 60896088, -0.03388151898980141, -1.6424111127853394, 16.14472007751465, 0.24077396, 0.011424669, 0.7322397
936, 60912755, 0.16285178065299988, -1.7226742506027222, 16.022634506225586, 0.11709583, -0.050836414, 0.53557014
