PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
3387,101320018,-0.4793452322483063,0.3776015043258667,67.06598663330078,0.16251473,-0.036678977,0.33622265
3388,101336685,-0.4812218844890594,0.3770232796669006,67.06668853759766,0.16199492,-0.040309098,0.3352642
3389,101353352,-0.4818035364151001,0.3764896094799042,67.0675048828125,0.14390042,-0.05017288,0.33843803
3390,101370019,-0.4823246598243713,0.3761399090290069,67.0677719116211,0.15819824,-0.035979472,0.33622265
3391,101386686,-0.4832756519317627,0.3757429420948028,67.06756591796875,0.15459393,-0.05573818,0.3360014
3392,101403353,-0.4836123585700989,0.3756085038185119,67.06692504882812,0.14900894,-0.04524104,0.3571148
3393,101420020,-0.4850173890590668,0.3752323985099792,67.06771087646484,0.14611275,-0.06374707,0.3436842
3394,101436687,-0.4852037727832794,0.3731694221496582,67.06573486328125,0.16057284,-0.032576688,0.35681438
3395,101453354,-0.4853853583335876,0.3730480074882507,67.06520080566406,0.15288927,-0.05448291,0.3353138
3396,101470021,-0.4864357709884643,0.3730731308460235,67.06563568115234,0.15510182,-0.0442924,0.34490108
3397,101486688,-0.4882994592189789,0.372458666563034,67.0664291381836,0.15984784,-0.063517004,0.3480568
3398,101503355,-0.4893637001514435,0.3718204796314239,67.0670166015625,0.14880632,-0.054032076,0.34915447
3399,101520022,-0.4903901815414428,0.3717112243175506,67.06712341308594,0.16430122,-0.040063784,0.33955097
3400,101536689,-0.493386447429657,0.3702315092086792,67.0663833618164,0.14955117,-0.055510074,0.3185234
3401,101553356,-0.4951196312904358,0.3706958889961242,67.06706237792969,0.14964724,-0.03718169,0.33711243
3402,101570023,-0.4960415959358215,0.3705092668533325,67.06661987304688,0.15091309,-0.051125437,0.3483534
3403,101586690,-0.4967948198318481,0.3693559765815735,67.06731414794922,0.1474693,-0.051927257,0.35097504
3404,101603357,-0.4986149668693542,0.3685372471809387,67.06734466552734,0.14784884,-0.058267817,0.3361225
3405,101620024,-0.5001561641693115,0.368014395236969,67.06816864013672,0.14956138,-0.04579831,0.32297707
3406,101636691,-0.5013967156410217,0.3667043149471283,67.06767272949219,0.15332007,-0.04951524,0.34069443
3407,101653358,-0.5025537610054016,0.3649100959300995,67.06682586669922,0.14213592,-0.039611492,0.31493282
3408,101670025,-0.5045904517173767,0.3648059964179992,67.0677490234375,0.1635253,-0.054927997,0.33445454
3409,101686692,-0.5053663849830627,0.3646986484527588,67.0669937133789,0.13977595,-0.032195657,0.32562637
3410,101703359,-0.5071207284927368,0.3648361563682556,67.06687927246094,0.15022644,-0.037725903,0.34718132
3411,101720026,-0.5093593597412109,0.3639693558216095,67.06775665283203,0.1634528,-0.058069352,0.3368168
3412,101736693,-0.5108758807182312,0.3633622229099273,67.06768798828125,0.14755055,-0.05138091,0.3170271
3413,101753360,-0.5123645067214966,0.3637759089469909,67.06819152832031,0.13186996,-0.0403566,0.35766888
3414,101770027,-0.5145232677459717,0.3643399477005005,67.06797790527344,0.15914556,-0.037030052,0.34312534
3415,101786694,-0.516764760017395,0.3638709485530853,67.06819152832031,0.15379487,-0.049780644,0.3215227
3416,101803361,-0.5173948407173157,0.3628168106079101,67.0685043334961,0.15234295,-0.03456659,0.35102654
3417,101820028,-0.5170712471008301,0.3623598515987396,67.06725311279297,0.14110121,-0.030727154,0.36291695
3418,101836695,-0.5177618861198425,0.3613515496253967,67.06636810302734,0.1467695,-0.039669756,0.3369465
3419,101853362,-0.5197446942329407,0.3618586361408233,67.06600189208984,0.14259844,-0.0401139,0.34491825
3420,101870029,-0.520534873008728,0.3615528345108032,67.06566619873047,0.14339629,-0.029470313,0.3540554
3421,101886696,-0.5219730734825134,0.3600399494171142,67.06645965576172,0.14307378,-0.045857914,0.32802296
3422,101903363,-0.5242942571640015,0.3583664894104004,67.06670379638672,0.14131744,-0.045267515,0.3316641
3423,101920030,-0.5255336165428162,0.3574257493019104,67.06748962402344,0.148977,-0.03989987,0.3396473
3424,101936697,-0.5267255902290344,0.356936514377594,67.06830596923828,0.14908268,-0.04851445,0.34527206
3425,101953364,-0.5280097126960754,0.3547502160072326,67.06825256347656,0.15379563,-0.050088093,0.33265972
3426,101970031,-0.5292537808418274,0.354624480009079,67.06927490234375,0.13891217,-0.04226474,0.32059288
3427,101986698,-0.5298444032669067,0.3532515168190002,67.07013702392578,0.13778926,-0.03060476,0.3348999
3428,102003365,-0.5302156805992126,0.3509139716625213,67.07037353515625,0.14476879,-0.05494139,0.33377457
3429,102020032,-0.5313090682029724,0.3505369126796722,67.0696792602539,0.13913451,-0.047447976,0.34148693
3430,102036699,-0.5331565141677856,0.3500216007232666,67.0693588256836,0.14899424,-0.045746405,0.35231495
3431,102053366,-0.5347804427146912,0.3497962653636932,67.0691146850586,0.13982098,-0.046787784,0.35642433
3432,102070033,-0.5361104011535645,0.3497094213962555,67.06780242919922,0.1539069,-0.046739906,0.35803223
3433,102086700,-0.5381110310554504,0.3475685715675354,67.0691909790039,0.14459926,-0.060089495,0.3477869
3434,102103367,-0.5397310256958008,0.3473656475543976,67.06902313232422,0.14845747,-0.042140506,0.3458948
3435,102120034,-0.5406451225280762,0.34649258852005,67.07015228271484,0.14732353,-0.04487667,0.3453617
3436,102136701,-0.5421414971351624,0.3467440605163574,67.07002258300781,0.14168079,-0.03834224,0.34539604
3437,102153368,-0.5445634126663208,0.3473173081874847,67.07013702392578,0.14403236,-0.0480203,0.34377766
3438,102170035,-0.544974148273468,0.3481699228286743,67.07020568847656,0.14151415,-0.04472535,0.3237152
3439,102186702,-0.5466479659080505,0.3473164439201355,67.07048797607422,0.13296406,-0.041878972,0.35099602
3440,102203369,-0.5467286705970764,0.3466032445430755,67.06941986083984,0.13621587,-0.04085329,0.36201286
3441,102220036,-0.5475082397460938,0.347101479768753,67.0702896118164,0.14418647,-0.03964624,0.34943962
3442,102236703,-0.5490595698356628,0.3460288047790527,67.07172393798828,0.1408038,-0.050402697,0.32985592
3443,102253370,-0.5507453680038452,0.345607191324234,67.07090759277344,0.1385861,-0.034186825,0.34716415
3444,102270037,-0.5522003173828125,0.3442733287811279,67.07111358642578,0.14450257,-0.045026015,0.34375858
3445,102286704,-0.0349730663001537,0.4544635117053985,67.12428283691406,-0.6120996,0.4347947,0.24560738
3446,102303371,-0.3133667409420013,0.4551047384738922,67.29732513427734,0.96301764,-0.23706989,0.45937634
3447,102320038,-0.4142140448093414,0.4351376891136169,68.50421905517578,1.5560825,1.4051174,0.3251562
3448,102336705,-0.4391292929649353,0.4253188073635101,69.01789093017578,-0.87432164,-1.0864859,0.34400845
3449,102353372,-0.445698082447052,0.4182174503803253,69.13195037841797,-0.34016788,-0.73507667,0.34155464
3450,102370039,-0.4363949298858642,0.40796560049057,69.15725708007812,0.10902385,0.03853256,0.35515213
3451,102386706,-0.4376944601535797,0.4082066416740417,69.49186706542969,0.122343294,0.062170953,0.34200382
3452,102403373,-0.4520569741725921,0.4103309214115143,69.56791687011719,0.2177477,-0.21222156,0.32402802
3453,102420040,-0.4754359722137451,0.4073864221572876,69.56218719482422,0.15725625,-0.05446086,0.34226036
3454,102436707,-0.4939544200897217,0.4051460921764374,69.55897521972656,0.15443602,-0.04776513,0.35185337
3455,102453374,-0.508866548538208,0.4021685719490051,69.55748748779297,0.12455714,-0.020540267,0.33664703
3456,102470041,-0.5155146718025208,0.4041971266269684,69.55933380126953,0.12611777,-0.029346922,0.35127544
3457,102486708,-0.5148376226425171,0.4056492149829864,69.56127166748047,0.13233975,-0.03177389,0.3643427
3458,102503375,-0.5162021517753601,0.407389760017395,69.56291198730469,0.13088359,-0.050011754,0.33397865
3459,102520042,-0.5198091268539429,0.4099868535995483,69.56623077392578,0.15298767,-0.06501147,0.3373747
3460,102536709,-0.5283293128013611,0.4177550375461578,69.57598114013672,0.12765619,-0.01208794,0.34108162
3461,102553376,-0.5397641658782959,0.4121748208999634,69.84416198730469,0.0796167,1.880326,0.32149696
3462,102570043,-0.5303023457527161,0.394732266664505,69.85497283935547,0.017900348,1.175743,0.34386158
3463,102586710,-0.5157173275947571,0.3821087777614593,69.74471282958984,0.31882244,0.06258271,0.34656143
3464,102603377,-0.5135524272918701,0.3757709860801697,69.64551544189453,0.38295668,-0.44688472,0.36733818
3465,102620044,-0.5081230998039246,0.3690736293792724,69.52733612060547,0.24032658,-0.04485454,0.34608078
3466,102636711,-0.4989051520824432,0.3568854033946991,69.32603454589844,0.2272188,0.0671123,0.36077213
3467,102653378,-0.4998205602169037,0.3448061645030975,69.08834075927734,0.21064852,0.18524545,0.33815193
3468,102670045,-0.503791093826294,0.3268179595470428,68.96310424804688,0.14004402,0.43750623,0.3683586
3469,102686712,-0.5063332319259644,0.3050973415374756,68.89869689941406,0.21768007,0.39661068,0.35099983
3470,102703379,-0.5096232295036316,0.2820960879325866,68.82603454589844,0.27352226,0.1555369,0.33648968
3471,102720046,-0.513900101184845,0.2609617710113525,68.82906341552734,0.24521232,0.036262326,0.34477234
3472,102736713,-0.5173271298408508,0.2448186874389648,68.75260925292969,0.18695456,-0.10707193,0.33836365
3473,102753380,-0.5179356932640076,0.2396222501993179,68.65458679199219,0.1766724,0.037226263,0.369215
3474,102770047,-0.5171346664428711,0.2335481494665146,68.49445343017578,0.06887295,0.22911811,0.34011745
3475,102786714,-0.5256890058517456,0.2362795174121856,68.47382354736328,0.09237967,0.4215609,0.35518932
3476,102803381,-0.5393094420433044,0.2413828074932098,68.54879760742188,0.1400826,0.2726665,0.35643864
3477,102820048,-0.5476372838020325,0.2466470748186111,68.58953094482422,0.16590421,-0.05152709,0.31971264
3478,102836715,-0.555174708366394,0.2555802166461944,68.64263153076172,0.13901396,0.21536747,0.32546425
3479,102853382,-0.5673418045043945,0.2664828896522522,68.75257110595703,0.18821222,0.2978976,0.35625267
3480,102870049,-0.5751792788505554,0.2672668993473053,68.8055191040039,0.24890226,0.078026265,0.37818623
3481,102886716,-0.5871930122375488,0.2598785758018493,68.83195495605469,0.33590856,0.07558436,0.35309982
3482,102903383,-0.5973590016365051,0.2540352642536163,68.8163070678711,0.29065043,-0.049354114,0.34032917
3483,102920050,-0.6059889197349548,0.2536024153232574,68.82142639160156,0.16471027,-0.14650452,0.32138252
3484,102936717,-0.6145094037055969,0.2534151077270508,68.99073791503906,0.076056205,-0.22095384,0.34192848
3485,102953384,-0.6248528361320496,0.2508496940135956,69.16279602050781,0.01082299,0.104170375,0.36726475
3486,102970051,-0.6355436444282532,0.2459308356046676,69.23848724365234,0.119756676,0.16918302,0.34123135
3487,102986718,-0.6409406065940857,0.2408010214567184,69.28404998779297,0.22814944,0.18673415,0.36048508
3488,103003385,-0.6400344371795654,0.236638605594635,69.28221130371094,0.17221357,0.3599063,0.33800316
3489,103020052,-0.642611026763916,0.2366398572921753,69.38623046875,0.29587886,0.1791299,0.3408594
3490,103036719,-0.6456270813941956,0.2414598613977432,69.45337677001953,0.2545467,-0.16407882,0.33445644
3491,103053386,-0.6566886901855469,0.248276025056839,69.5306167602539,0.119852595,-0.090072475,0.33537865
3492,103070053,-0.6751734614372253,0.261937141418457,69.72772216796875,0.10505141,0.24095993,0.34661484
3493,103086720,-0.6823468208312988,0.2774485051631927,69.91207885742188,0.083967194,0.30210224,0.34316254
3494,103103387,-0.677514374256134,0.289423406124115,70.15293884277344,-0.10887984,0.3327245,0.32946873
3495,103120054,-0.6612426042556763,0.2987599372863769,70.45822143554688,-0.114029095,-0.063993365,0.35469723
3496,103136721,-0.641171932220459,0.3095098435878753,70.66075134277344,0.08257777,-0.5460183,0.34514427
3497,103153388,-0.6232483983039856,0.3158070147037506,70.68245697021484,0.28490776,-0.656314,0.31101418
3498,103170055,-0.6202580332756042,0.3249453902244568,70.71778869628906,0.2797788,-0.5528802,0.37231064
3499,103186722,-0.6300816535949707,0.3246815204620361,70.79907989501953,0.26511028,-0.34708443,0.3459282
3500,103203389,-0.6338381171226501,0.3161267042160034,70.87195587158203,0.05474707,-0.045153156,0.32473087
3501,103220056,-0.6232467889785767,0.3085671067237854,70.85176086425781,-0.090126865,0.03559725,0.36107445
3502,103236723,-0.6113591194152832,0.3054170310497284,70.81578826904297,0.070281915,-0.022266455,0.3477335
3503,103253390,-0.6147268414497375,0.299990713596344,70.85637664794922,0.27221158,-0.15034579,0.3428259
3504,103270057,-0.6205935478210449,0.3042484223842621,70.90338897705078,0.2448404,0.049538415,0.34115028
3505,103286724,-0.6305397748947144,0.3088673651218414,71.00415802001953,0.3127043,0.09573437,0.31056404
3506,103303391,-0.6280908584594727,0.3143593966960907,71.13739776611328,0.23071788,0.17123896,0.33888435
3507,103320058,-0.609564483165741,0.32425057888031,71.24156951904297,0.2426928,0.2545176,0.3447876
3508,103336725,-0.5729098320007324,0.3456144034862518,71.3135986328125,0.08218294,0.4467547,0.3292122
3509,103353392,-0.5291393399238586,0.3719005286693573,71.32901000976562,0.086477816,-0.2003106,0.33936882
3510,103370059,-0.4919767081737518,0.3983665406703949,71.28286743164062,0.15513355,-0.8138554,0.34914684
3511,103386726,-0.474986582994461,0.4120624363422394,71.28968048095703,0.17663722,-0.5280381,0.35711288
3512,103403393,-0.4795856475830078,0.4117119610309601,71.39009094238281,0.16881676,-0.11360719,0.32142162
3513,103420060,-0.4836938381195068,0.4063299000263214,71.52295684814453,0.021696463,0.22004065,0.3325281
3514,103436727,-0.4755244553089142,0.394446849822998,71.6134033203125,0.03372593,0.662348,0.3530445
3515,103453394,-0.442852258682251,0.3616822957992553,71.59976959228516,0.25400066,0.30857205,0.3450613
3516,103470061,-0.4058683514595032,0.3232443034648895,71.45085906982422,0.33952406,-0.12579787,0.38789368
3517,103486728,-0.4062184989452362,0.2932071387767792,71.29932403564453,0.20919667,-0.15550074,0.3197441
3518,103503395,-0.4368438124656677,0.2746157348155975,71.34249114990234,0.14567469,-0.25970754,0.37881947
3519,103520062,-0.4630549848079681,0.261694461107254,71.41162109375,0.041377425,-0.1379549,0.35765362
3520,103536729,-0.4768288433551788,0.2479854375123977,71.39446258544922,0.07227118,-0.0012892996,0.3392067
3521,103553396,-0.4746345579624176,0.2279140502214431,71.36209869384766,0.1423427,0.13359013,0.34143162
3522,103570063,-0.4754582643508911,0.2168765217065811,71.42781829833984,0.22148073,-0.013175558,0.3458662
3523,103586730,-0.4885187745094299,0.21949203312397,71.41486358642578,0.19076626,-0.14348793,0.33814526
3524,103603397,-0.5083337426185608,0.2265939265489578,71.33797454833984,0.12383039,-0.04021263,0.34905243
3525,103620064,-0.5296110510826111,0.2256943434476852,71.31240844726562,0.13264222,0.13097334,0.36143112
3526,103636731,-0.542953610420227,0.2243969887495041,71.3852767944336,0.10633484,0.14958726,0.34290123
3527,103653398,-0.5562342405319214,0.2235976308584213,71.53646850585938,-0.02875593,0.09027877,0.3354168
3528,103670065,-0.5610646605491638,0.2215551137924194,71.68695831298828,-0.071772695,0.03961608,0.32752037
3529,103686732,-0.5577737092971802,0.2194080352783203,71.7236099243164,0.014590495,0.023669375,0.3365698
3530,103703399,-0.5442631244659424,0.2173509001731872,71.62759399414062,0.08367634,0.049920946,0.3523531
3531,103720066,-0.5130353569984436,0.2096201926469802,71.55838775634766,0.319909,-0.033080634,0.309371
3532,103736733,-0.4992143213748932,0.2137361019849777,71.55986022949219,0.3690492,-0.063024215,0.3557396
3533,103753400,-0.5209423303604126,0.2282282710075378,71.6396713256836,0.14669251,-0.10602067,0.33483505
3534,103770067,-0.5400705337524414,0.2469245195388794,71.78839874267578,-0.105728276,-0.056973014,0.3483305
3535,103786734,-0.5435388088226318,0.2608260810375213,71.9602279663086,-0.14508992,-0.08126669,0.3250885
3536,103803401,-0.5191869735717773,0.2730002105236053,72.05927276611328,-0.09189215,-0.14795987,0.32758045
3537,103820068,-0.4869290590286255,0.2916533350944519,72.13202667236328,0.07109655,-0.2370727,0.34931755
3538,103836735,-0.4785079658031463,0.3150739967823028,72.20951080322266,0.09309934,-0.34245673,0.35537434
3539,103853402,-0.4933752119541168,0.3277024924755096,72.31983947753906,0.08936087,-0.38247928,0.34410667
3540,103870069,-0.5164929032325745,0.3309934437274933,72.39546966552734,0.10417929,-0.35285276,0.33807182
3541,103886736,-0.5290536284446716,0.3260946571826935,72.5009994506836,0.027672162,-0.26519537,0.32330513
3542,103903403,-0.5200982093811035,0.3188140094280243,72.65171813964844,0.027170433,-0.09097543,0.36539078
3543,103920070,-0.4888973832130432,0.2987593412399292,72.75584411621094,0.0013601345,-0.11054349,0.33765888
3544,103936737,-0.4459039866924286,0.2681122422218323,72.87129974365234,0.074395165,-0.12624872,0.38028526
3545,103953404,-0.4209493100643158,0.2318315356969833,73.00878143310547,0.12876491,-0.2633099,0.34992504
3546,103970071,-0.4035041630268097,0.2009027004241943,73.05811309814453,0.09466592,-0.29006794,0.31793785
3547,103986738,-0.3969824910163879,0.1779699772596359,73.116943359375,0.0958755,-0.31642023,0.34222698
3548,104003405,-0.4103822112083435,0.1686297357082367,73.17571258544922,0.06784369,-0.43368936,0.3459282
3549,104020072,-0.4369260370731354,0.16690593957901,73.2388916015625,0.09154005,-0.3577589,0.33159256
3550,104036739,-0.4655720591545105,0.1668951958417892,73.23500061035156,0.033601712,-0.11745291,0.34409714
3551,104053406,-0.4767346680164337,0.1647849678993225,73.23036193847656,0.014365868,-0.07167471,0.33238983
3552,104070073,-0.4646382927894592,0.1558501571416854,73.21796417236328,-0.0830721,-0.21496713,0.32693768
3553,104086740,-0.4440122842788696,0.1449366807937622,73.23197174072266,-0.047865834,-0.49930337,0.34137058
3554,104103407,-0.4357118606567383,0.1371962428092956,73.32888793945312,-0.03445203,-0.40730485,0.34850216
3555,104120074,-0.4281400144100189,0.1283095180988311,73.46656036376953,0.042498715,-0.12518413,0.32982254
3556,104136741,-0.4161045253276825,0.1181667298078537,73.48882293701172,0.11411091,-0.23643686,0.3272314
3557,104153408,-0.4222096502780914,0.1134278029203414,73.52926635742188,0.09724392,-0.38211745,0.36383247
3558,104170075,-0.4367780089378357,0.1118242517113685,73.55623626708984,-0.09523237,-0.44973683,0.37041664
3559,104186742,-0.4361856579780578,0.1073490306735038,73.6323013305664,-0.016914336,-0.17535032,0.34117317
3560,104203409,-0.4266462922096252,0.101794384419918,73.688720703125,0.043629378,-0.2740491,0.32038498
3561,104220076,-0.4252429604530334,0.0998682677745819,73.71710205078125,0.056097496,-0.3086097,0.34288216
3562,104236743,-0.4324519038200378,0.1003569811582565,73.7616195678711,-0.0025220783,-0.24955931,0.3618536
3563,104253410,-0.4295672178268432,0.1005806103348732,73.78458404541016,0.026534531,-0.20989895,0.32969093
3564,104270077,-0.414722591638565,0.097753569483757,73.76437377929688,0.11744047,-0.03853852,0.32657337
3565,104286744,-0.3985546231269836,0.0908553078770637,73.66104125976562,0.16313684,0.1554626,0.3126526
3566,104303411,-0.3941774666309356,0.0824212953448295,73.6075668334961,0.15399562,0.19432032,0.35091114
3567,104320078,-0.3904054760932922,0.0746902972459793,73.69152069091797,0.021295357,-0.06415501,0.35727978
3568,104336745,-0.3756844401359558,0.0666759312152862,73.77291870117188,0.01669839,-0.2347695,0.339159
3569,104353412,-0.3470601141452789,0.0512878559529781,73.80467224121094,0.09313831,-0.06441677,0.35311508
3570,104370079,-0.3255472481250763,0.0396375842392444,73.81118774414062,0.12559134,-0.10154259,0.34896088
3571,104386746,-0.3220783472061157,0.0316775813698768,73.82732391357422,0.11047136,-0.04819633,0.33180046
3572,104403413,-0.3155854940414428,0.025952972471714,73.84465789794922,0.022716671,-0.3145517,0.34492683
3573,104420080,-0.311396986246109,0.0297277886420488,73.81774139404297,-0.011046485,-0.37315944,0.33182335
3574,104436747,-0.3028349578380584,0.0322536155581474,73.80803680419922,0.08867999,-0.048409022,0.346694
3575,104453414,-0.295672208070755,0.0306536797434091,73.79922485351562,0.11277172,-0.042976726,0.3222332
3576,104470081,-0.2986842095851898,0.0326212830841541,73.79621124267578,0.1039216,-0.024672432,0.31265068
3577,104486748,-0.3071375787258148,0.0342286936938762,73.79740905761719,0.09364916,-0.03284198,0.33031368
3578,104503415,-0.3115382194519043,0.036083560436964,73.79771423339844,0.10258224,-0.03707267,0.35056877
3579,104520082,-0.3144485652446747,0.0382517091929912,73.79918670654297,0.11157398,-0.048362102,0.35609436
3580,104536749,-0.317338615655899,0.0377442054450511,73.80048370361328,0.0958653,-0.039497994,0.32425022
3581,104553416,-0.3175492286682129,0.0378492474555969,73.79915618896484,0.10181502,-0.053416643,0.3125677
3582,104570083,-0.3271261751651764,0.0360393226146698,73.7979507446289,0.10510215,-0.025275363,0.34515762
3583,104586750,-0.3379179537296295,0.0358166471123695,73.79643249511719,0.10555175,-0.04158985,0.32775784
3584,104603417,-0.3402332067489624,0.0323152467608451,73.7939224243164,0.08607244,-0.03672899,0.35611248
3585,104620084,-0.3401163518428802,0.0240062605589628,73.79518127441406,0.09374964,-0.021717468,0.34199047
3586,104636751,-0.3411698341369629,0.015838848426938,73.7972183227539,0.10224114,-0.037534546,0.32814884
3587,104653418,-0.3385030627250671,0.0069344965741038,73.79744720458984,0.110474735,-0.03117601,0.33680725
3588,104670085,-0.3280911147594452,0.002471741521731,73.79837036132812,0.10598506,-0.017776689,0.34832668
3589,104686752,-0.308361291885376,0.0030401812400668,73.80107879638672,0.09327917,-0.030238789,0.37020397
3590,104703419,-0.2982314825057983,0.000718290451914072,73.80658721923828,0.092781805,-0.015757853,0.3430624
3591,104720086,-0.2930468022823334,-0.0024712344165891,73.81278991699219,0.10737206,-0.026470006,0.34154987
3592,104736753,-0.2836057245731354,-0.0022534956224262,73.8160171508789,0.110633105,-0.023175677,0.35656166
3593,104753420,-0.2642585635185241,-0.0010184051934629,73.8189697265625,0.09626149,-0.04741904,0.3333454
3594,104770087,-0.2346144467592239,0.0014038039371371,73.82172393798828,0.083672814,-0.029542595,0.36131763
3595,104786754,-0.2320909202098846,-0.0033810036256909,73.82486724853516,0.09024044,-0.024629528,0.34469318
3596,104803421,-0.2641205489635467,-0.0170413348823785,73.8161392211914,0.08088354,-0.030010805,0.32406712
3597,104820088,-0.293855607509613,-0.0332543440163135,73.80924987792969,0.08945946,-0.03792384,0.3475666
3598,104836755,-0.2917383015155792,-0.0337367914617061,73.80470275878906,0.11067288,-0.015660424,0.32350445
3599,104853422,-0.2711007595062256,-0.0330652594566345,73.79356384277344,0.12520795,-0.05712408,0.3722086
3600,104870089,-0.2730068266391754,-0.0589243955910205,73.56953430175781,0.15344055,-0.23029262,0.37727642
3601,104886756,-0.2811263799667358,-0.0892395749688148,73.30143737792969,-0.037235506,-0.16199787,0.32185936
3602,104903423,-0.2755787670612335,-0.0980540663003921,72.97997283935547,-0.12159555,-0.024078082,0.30675125
3603,104920090,-0.2332303971052169,-0.0955796986818313,72.61511993408203,0.0818775,0.04617533,0.306283
3604,104936757,-0.1186482459306716,-0.0847546532750129,72.17889404296875,0.36726782,0.22404401,0.30901527
3605,104953424,0.0231012646108865,-0.0143235558643937,72.22344207763672,0.13168615,0.008543475,0.3498354
3606,104970091,0.1032020598649978,0.0142737468704581,72.55789947509766,0.06477817,0.61585253,0.3692789
3607,104986758,0.1690718382596969,0.0081862416118383,73.25332641601562,0.3059288,-0.0889744,0.33954334
3608,105003425,0.1896019130945205,0.0092002982273697,73.59497833251953,-0.04687248,-0.6419345,0.3211193
3609,105020092,0.1457016617059707,-0.0674788057804107,73.58761596679688,0.019593617,-0.22100645,0.42028332
3610,105036759,0.0496267415583133,-0.0952783897519111,73.24693298339844,0.16293465,0.18720673,0.1533184
3611,105053426,0.0393621660768985,-0.1066058576107025,73.24822235107422,0.042598132,-0.103738576,0.4044447
3612,105070093,0.0330662131309509,-0.1121840327978134,73.24880981445312,0.08415328,-0.052286394,0.34601402
3613,105086760,0.0306461751461029,-0.1159203276038169,73.24979400634766,0.10721104,-0.028152063,0.31407738
3614,105103427,0.0314267240464687,-0.1163951456546783,73.25064086914062,0.09975153,-0.020888703,0.33176517
3615,105120094,0.0300592854619026,-0.1161583885550499,73.25166320800781,0.09526648,-0.01837918,0.3488226
3616,105136761,0.0283457227051258,-0.1161594688892364,73.25369262695312,0.08316775,-0.022712497,0.34681225
3617,105153428,0.0279326699674129,-0.1165436953306198,73.25403594970703,0.1029146,-0.026090452,0.3419714
3618,105170095,0.0278670396655797,-0.1170394048094749,73.2546157836914,0.09911536,-0.01974703,0.36270618
3619,105186762,0.0259223766624927,-0.1183548122644424,73.25396728515625,0.07826951,-0.024167635,0.3318987
3620,105203429,0.0248872507363557,-0.1182961016893386,73.25434112548828,0.09808167,-0.027154585,0.33881283
3621,105220096,0.0245672520250082,-0.1193842738866806,73.2548599243164,0.09077129,-0.030992579,0.36427498
3622,105236763,0.0239312257617712,-0.1197203695774078,73.25411987304688,0.08341981,-0.022109637,0.32754707
3623,105253430,0.0244461819529533,-0.1195518150925636,73.25373840332031,0.08529613,-0.02467891,0.33746338
3624,105270097,0.0227896459400653,-0.1195244416594505,73.2541275024414,0.10486854,-0.030921351,0.32876968
3625,105286764,0.0222029741853475,-0.118753008544445,73.2551040649414,0.09463562,-0.02255587,0.35396767
3626,105303431,0.021456891670823,-0.1182788386940956,73.25543212890625,0.100656845,-0.016029306,0.3271494
3627,105320098,0.0210237614810466,-0.1184152141213417,73.25543212890625,0.08728108,-0.0065534892,0.35403633
3628,105336765,0.0219165869057178,-0.118516206741333,73.25489807128906,0.08502236,-0.026993033,0.34644508
3629,105353432,0.0210581347346305,-0.1177711263298988,73.2546615600586,0.10250037,-0.029415587,0.35375214
3630,105370099,0.020762825384736,-0.1182565614581108,73.25426483154297,0.08615775,-0.034304224,0.35492325
3631,105386766,0.0197617318481206,-0.1178189069032669,73.25540161132812,0.076374136,-0.03221927,0.35019684
3632,105403433,0.0199390724301338,-0.1178395077586174,73.25514221191406,0.08157665,-0.035495967,0.3389511
3633,105420100,0.0185324754565954,-0.118874080479145,73.25593566894531,0.08475606,-0.022074383,0.3486824
3634,105436767,0.0174942351877689,-0.1185357198119163,73.25520324707031,0.093775034,-0.018610593,0.34465694
3635,105453434,0.0170672703534364,-0.118703007698059,73.2560043334961,0.08613908,-0.023037659,0.32043743
3636,105470101,0.0149963172152638,-0.1183605343103408,73.25663757324219,0.09800843,-0.03419783,0.35713577
3637,105486768,0.01435814704746,-0.1196254268288612,73.25802612304688,0.0880107,-0.031061169,0.3264799
3638,105503435,0.0132440412417054,-0.120903231203556,73.25712585449219,0.086277,-0.021763066,0.3444357
3639,105520102,0.0132833132520318,-0.1212782114744186,73.25736999511719,0.081388816,-0.026059391,0.34986973
3640,105536769,0.0127203306183218,-0.1213086694478988,73.25858306884766,0.088880725,-0.021475459,0.350852
3641,105553436,0.0115117356181144,-0.1226797923445701,73.25885009765625,0.086729586,-0.040318415,0.3358364
3642,105570103,0.0109826605767011,-0.1239933222532272,73.26053619384766,0.09325139,-0.008943569,0.3152914
3643,105586770,0.0093208458274602,-0.1254158914089203,73.26103973388672,0.08201179,-0.041782312,0.32189083
3644,105603437,0.0084091015160083,-0.1259925216436386,73.2611312866211,0.10103679,-0.022262596,0.3415661
3645,105620104,0.0060199336148798,-0.1260437071323394,73.26179504394531,0.088927954,-0.042530946,0.31578445
3646,105636771,0.0058211162686347,-0.1255300492048263,73.26233673095703,0.10077586,-0.02630757,0.34130192
3647,105653438,0.0045645534992218,-0.1266169846057891,73.26236724853516,0.09066503,-0.021128513,0.3367567
3648,105670105,0.0042455689981579,-0.1274617165327072,73.26338958740234,0.08085985,-0.025462821,0.3476982
3649,105686772,0.0029532073531299,-0.1278386265039444,73.2650146484375,0.10661068,-0.04183708,0.34227562
3650,105703439,0.002102353842929,-0.1285029053688049,73.26477813720703,0.09401851,-0.029395226,0.34269333
