sep=,
DeviceTag:,Movella DOT,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,Dynamic,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Complete (Euler),,,,,,,,,,,,,,,,,
StartTime:,2024-11-04 20:25:48.817 +0700,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
1978, 1070161171, -0.02018132247030735, -0.30798566341400146, -42.80366516113281, -0.10406261, -0.06485382, 0.31384945
1979, 1070177838, 0.014197527430951595, -0.30270811915397644, -42.66371536254883, -0.08309367, -0.0533961, 0.35478115
1980, 1070194505, -0.015254409052431583, -0.3155597150325775, -41.41401290893555, 0.28817323, -0.02324844, 0.3277321
1981, 1070211172, -0.01614820584654808, -0.3169790506362915, -40.233131408691406, 0.1588435, -0.024479313, 0.3673935
1982, 1070227839, -0.021261215209960938, -0.3240088224411011, -39.554813385009766, 0.19006935, -0.01133122, 0.3759451
1983, 1070244506, -0.03550240397453308, -0.3299359977245331, -38.33552932739258, -0.38392976, 0.0045387414, 0.3031969
1984, 1070261173, -0.03935275226831436, -0.33205193281173706, -37.44337463378906, -0.04492727, -0.008726555, 0.35011482
1985, 1070277840, -0.06010598689317703, -0.33549898862838745, -36.683712005615234, -0.09610976, 0.005201445, 0.3528185
1986, 1070294507, -0.08734887838363647, -0.3351113498210907, -36.072021484375, 0.04485329, -0.020166226, 0.32562637
1987, 1070311174, -0.11158613860607147, -0.3312874436378479, -35.57123565673828, -0.012695176, -0.023655865, 0.3575325
1988, 1070327841, -0.1458575427532196, -0.33302974700927734, -34.94961929321289, 0.20555942, 0.0232977, 0.3580227
1989, 1070344508, -0.18765254318714142, -0.3349435031414032, -33.96688461303711, 0.2028132, 0.09009469, 0.34295082
1990, 1070361175, -0.228021040558815, -0.3353634178638458, -32.68913269042969, 0.057035577, 0.048288465, 0.31981564
1991, 1070377842, -0.2508862316608429, -0.3290923237800598, -31.509592056274414, 0.056285873, -0.09195481, 0.3390913
1992, 1070394509, -0.26706114411354065, -0.31999149918556213, -30.391185760498047, 0.08801525, -0.03350109, 0.36021328
1993, 1070411176, -0.2880273461341858, -0.31535986065864563, -29.382511138916016, -0.04508716, -0.018849315, 0.3412361
1994, 1070427843, -0.3084379732608795, -0.31264281272888184, -28.48501205444336, 0.032015823, -0.0043027257, 0.34455013
1995, 1070444510, -0.3319110870361328, -0.3073885142803192, -27.566162109375, 0.022368638, 0.013138075, 0.33133316
1996, 1070461177, -0.35187798738479614, -0.3017004430294037, -26.75910758972168, 0.004735534, -0.061717194, 0.31579018
1997, 1070477844, -0.36003774404525757, -0.2983911335468292, -26.032936096191406, -0.0041812113, -0.0538095, 0.34363842
1998, 1070494511, -0.35991278290748596, -0.29394397139549255, -25.20612907409668, 0.28525227, 0.04094204, 0.3560915
1999, 1070511178, -0.36083337664604187, -0.28861480951309204, -24.10517692565918, 0.09157413, -0.034293562, 0.33479977
2000, 1070527845, -0.35628485679626465, -0.28306275606155396, -22.953908920288086, -0.017759977, -0.10850527, 0.3325281
2001, 1070544512, -0.35135677456855774, -0.2779623866081238, -21.891469955444336, 0.036616858, -0.09167463, 0.36062813
2002, 1070561179, -0.35161256790161133, -0.2719945013523102, -20.76597785949707, 0.07579495, 0.040801927, 0.3525896
2003, 1070577846, -0.34395480155944824, -0.26346322894096375, -19.719894409179688, 0.09295848, -0.027420122, 0.3492241
2004, 1070594513, -0.3447698652744293, -0.2557271718978882, -18.72465705871582, -0.061065234, -0.07177334, 0.3540945
2005, 1070611180, -0.3686700165271759, -0.2483513355255127, -17.787912368774414, 0.040153172, -0.097730495, 0.3367672
2006, 1070627847, -0.3956308364868164, -0.23938338458538055, -16.768423080444336, 0.13274477, 0.088392556, 0.33772755
2007, 1070644514, -0.42998015880584717, -0.2279742956161499, -15.556512832641602, 0.25371957, 0.13087282, 0.36022663
2008, 1070661181, -0.4679761826992035, -0.22020459175109863, -14.156580924987793, 0.080717124, 0.115042455, 0.34067154
2009, 1070677848, -0.4921279847621918, -0.2128414362668991, -12.871907234191895, -0.051265627, 0.035603367, 0.32959652
2010, 1070694515, -0.5063798427581787, -0.2036876380443573, -11.89859390258789, -0.011852791, 8.9293777E-4, 0.34388638
2011, 1070711182, -0.5202750563621521, -0.19395889341831207, -11.101677894592285, 0.028681422, 0.01622013, 0.3300724
2012, 1070727849, -0.523495614528656, -0.18441563844680786, -10.495509147644043, -0.09301811, -0.18400311, 0.34228802
2013, 1070744516, -0.49953240156173706, -0.1758388727903366, -10.0200834274292, 0.2271686, 0.0031999862, 0.35466576
2014, 1070761183, -0.47318825125694275, -0.167424738407135, -9.331955909729004, 0.12657759, -0.07296669, 0.33918762
2015, 1070777850, -0.4402438700199127, -0.1605498194694519, -8.648969650268555, 0.037716392, -0.08186511, 0.34618378
2016, 1070794517, -0.41159915924072266, -0.15354228019714355, -7.957114219665527, 0.034038752, -0.035574522, 0.3307762
2017, 1070811184, -0.39406919479370117, -0.15035578608512878, -7.369505405426025, 0.12011617, 0.0076230178, 0.36528683
2018, 1070827851, -0.39175665378570557, -0.14584901928901672, -6.769296169281006, -0.04034698, 0.029626561, 0.33585167
2019, 1070844518, -0.38332343101501465, -0.14168411493301392, -6.4283905029296875, 0.013671519, 0.017590633, 0.34342575
2020, 1070861185, -0.36959072947502136, -0.13748228549957275, -6.358841896057129, -0.009438557, 0.024563083, 0.35152435
2021, 1070877852, -0.3602997958660126, -0.13167515397071838, -6.358107089996338, 0.0832726, 0.015946236, 0.35836983
2022, 1070894519, -0.3735262155532837, -0.13192681968212128, -6.352227210998535, 0.10152541, -0.0066618524, 0.32438087
2023, 1070911186, -0.38407641649246216, -0.1247040331363678, -5.718841075897217, 0.63643706, 0.22029185, 0.3472519
2024, 1070927853, -0.3999069035053253, -0.12684383988380432, -5.112061500549316, -0.27861977, -0.17925747, 0.31565666
2025, 1070944520, -0.39362791180610657, -0.1219458132982254, -4.69476318359375, 0.14382337, -0.043202568, 0.34021664
2026, 1070961187, -0.384993314743042, -0.11695662885904312, -4.301575660705566, 0.038267437, -0.025022013, 0.33210754
2027, 1070977854, -0.3708212077617645, -0.11226974427700043, -4.1125383377075195, -0.02073509, 0.022719558, 0.36931896
2028, 1070994521, -0.3624921143054962, -0.10631652921438217, -4.087793350219727, 0.07020813, 0.01484125, 0.34900284
2029, 1071011188, -0.36993932723999023, -0.09610132873058319, -3.6743733882904053, 0.4731064, -0.035578337, 0.34780407
2030, 1071027855, -0.4173835515975952, -0.09174763411283493, -2.993908166885376, 0.0706125, -0.0019384685, 0.3456459
2031, 1071044522, -0.45463085174560547, -0.08136431127786636, -2.081329822540283, 0.21296176, 0.021281697, 0.34519672
2032, 1071061189, -0.4802584648132324, -0.07621137797832489, -1.212052822113037, -0.06809239, 0.08966834, 0.33648968
2033, 1071077856, -0.4874702990055084, -0.07112326472997665, -0.7339016795158386, -0.07069319, -0.0054229903, 0.33515835
2034, 1071094523, -0.49497905373573303, -0.06401007622480392, -0.41690388321876526, 0.14217556, 0.01619403, 0.36487675
2035, 1071111190, -0.5065109133720398, -0.05393661558628082, -0.12815427780151367, 0.15855506, 0.0075353584, 0.33704472
2036, 1071127857, -0.5121473073959351, -0.04217284172773361, 0.27177906036376953, 0.22351171, 0.021532476, 0.3610735
2037, 1071144524, -0.525004506111145, -0.02962193451821804, 1.051651120185852, 0.47759545, 0.11628465, 0.35162735
2038, 1071161191, -0.5497851371765137, -0.022498032078146935, 2.064676523208618, 0.059318732, 0.112441294, 0.33204556
2039, 1071177858, -0.5765677094459534, -0.019564781337976456, 3.0792553424835205, 0.08167579, 0.13748938, 0.34239864
2040, 1071194525, -0.594713032245636, -0.01868048682808876, 3.934492588043213, -0.20466194, -0.101919815, 0.34297562
2041, 1071211192, -0.6107801198959351, -0.015147319063544273, 4.48468542098999, 0.10356896, 0.010425098, 0.34325314
2042, 1071227859, -0.6240376234054565, -0.006414604838937521, 4.90986967086792, -0.07763505, -0.15543456, 0.33965778
2043, 1071244526, -0.6283141374588013, 3.7938065361231565E-4, 4.986932277679443, 0.016644852, -0.061849903, 0.330575
2044, 1071261193, -0.6224280595779419, 0.009512794204056263, 5.255902290344238, 0.5146893, 0.28953823, 0.33359718
2045, 1071277860, -0.6209110617637634, 0.014579572714865208, 5.916492462158203, 0.0388499, 0.011996562, 0.30670357
2046, 1071294527, -0.615294337272644, 0.01668831892311573, 6.485020637512207, 0.12679665, -0.012987782, 0.35695648
2047, 1071311194, -0.6201772689819336, 0.02311849780380726, 7.0129523277282715, 0.010231498, -0.08581801, 0.35000515
2048, 1071327861, -0.628437876701355, 0.03395836800336838, 7.554628372192383, 0.22695744, 0.027719516, 0.34012985
2049, 1071344528, -0.6364617347717285, 0.05044734850525856, 8.17093276977539, 0.2101386, 0.008679874, 0.365448
2050, 1071361195, -0.6598376035690308, 0.07452680915594101, 9.137178421020508, 0.64812, 0.09281286, 0.36685085
2051, 1071377862, -0.6993066668510437, 0.10171467065811157, 10.546675682067871, 0.43359816, -0.036532447, 0.3517599
2052, 1071394529, -0.7211270928382874, 0.11437918990850449, 11.82118034362793, -0.33843294, -0.049697045, 0.30383873
2053, 1071411196, -0.7298269867897034, 0.1181245744228363, 12.562468528747559, -0.28159255, 0.033777136, 0.35942745
2054, 1071427863, -0.7409759163856506, 0.12905320525169373, 13.044045448303223, 0.069768846, 0.052208092, 0.33380795
2055, 1071444530, -0.7460126280784607, 0.12979157269001007, 13.209425926208496, -0.24103716, -0.036809027, 0.33094883
2056, 1071461197, -0.7476314306259155, 0.1270992010831833, 13.217012405395508, 0.11822223, 0.03070752, 0.33428097
2057, 1071477864, -0.7497861385345459, 0.12434010207653046, 13.220009803771973, 0.11356568, 0.028535137, 0.32476616
2058, 1071494531, -0.7507891654968262, 0.12430905550718307, 13.223123550415039, 0.11572531, 0.046465863, 0.34051418
2059, 1071511198, -0.7578492760658264, 0.1278384029865265, 13.227686882019043, 0.12928593, 0.049619574, 0.35570526
2060, 1071527865, -0.7716336846351624, 0.13610891997814178, 13.231584548950195, 0.13231272, 0.04392738, 0.3588419
2061, 1071544532, -0.7895117402076721, 0.14107082784175873, 13.238349914550781, 0.13272537, 0.026795756, 0.34103775
2062, 1071561199, -0.8052681684494019, 0.1538219004869461, 13.243921279907227, 0.13129756, 0.019406632, 0.3615408
2063, 1071577866, -0.8443301916122437, 0.18658800423145294, 13.24419116973877, 0.13179883, 0.05880721, 0.3753729
2064, 1071594533, -0.9538557529449463, 0.27119553089141846, 13.242452621459961, 0.18376313, 0.09366173, 0.41864395
2065, 1071611200, -1.0589847564697266, 0.3244032561779022, 13.394282341003418, 0.15797547, -0.28300995, -0.079359055
2066, 1071627867, -0.9953699111938477, 0.32119235396385193, 13.401124954223633, -0.0011029177, 0.2101225, 0.57432365
2067, 1071644534, -0.9365094304084778, 0.3161599338054657, 13.409245491027832, 0.13308907, 0.084323905, 0.37052536
2068, 1071661201, -0.9295300841331482, 0.3190850019454956, 13.413249015808105, 0.11502615, 0.046960685, 0.34673023
2069, 1071677868, -0.927950382232666, 0.32228079438209534, 13.420195579528809, 0.11715186, 0.023363592, 0.30656528
2070, 1071694535, -0.9266365170478821, 0.32347944378852844, 13.427166938781738, 0.11678669, 0.023854015, 0.34957123
2071, 1071711202, -0.9247959852218628, 0.3255566358566284, 13.434381484985352, 0.12572777, 0.033949737, 0.32498646
2072, 1071727869, -0.9243172407150269, 0.3265955448150635, 13.44117546081543, 0.12185605, 0.05050927, 0.35446548
2073, 1071744536, -0.9233400821685791, 0.32714489102363586, 13.446866989135742, 0.10060805, 0.04391109, 0.35992718
2074, 1071761203, -0.9233092665672302, 0.3285905420780182, 13.452134132385254, 0.13385554, 0.020368889, 0.3515129
2075, 1071777870, -0.9232333898544312, 0.32955577969551086, 13.459673881530762, 0.14221135, 0.029867854, 0.34381104
2076, 1071794537, -0.9229550361633301, 0.330534428358078, 13.466323852539062, 0.13576676, 0.038471848, 0.33570766
2077, 1071811204, -0.9238873720169067, 0.3298150897026062, 13.473036766052246, 0.11610414, 0.04717252, 0.34248352
2078, 1071827871, -0.9237861633300781, 0.3300303816795349, 13.477836608886719, 0.12255264, 0.04878908, 0.34823513
2079, 1071844538, -0.9239643216133118, 0.3310686945915222, 13.484484672546387, 0.12179199, 0.031019796, 0.33803463
2080, 1071861205, -0.9242887496948242, 0.3296065926551819, 13.490829467773438, 0.14402108, 0.02955101, 0.3400135
2081, 1071877872, -0.9248268604278564, 0.3295392692089081, 13.498247146606445, 0.12620632, 0.03928152, 0.34733295
2082, 1071894539, -0.9240159392356873, 0.32991257309913635, 13.503888130187988, 0.12979716, 0.050834097, 0.32399273
2083, 1071911206, -0.92265784740448, 0.33126166462898254, 13.509217262268066, 0.13239543, 0.021279844, 0.31229305
2084, 1071927873, -0.9218724370002747, 0.33242490887641907, 13.515548706054688, 0.12637572, 0.037440054, 0.3355732
2085, 1071944540, -0.9209927320480347, 0.33322030305862427, 13.518892288208008, 0.11692018, 0.03055107, 0.364954
2086, 1071961207, -0.9202595949172974, 0.33266982436180115, 13.524566650390625, 0.13138749, 0.036661483, 0.34065628
2087, 1071977874, -0.918660044670105, 0.3330095410346985, 13.5285062789917, 0.11677079, 0.04135627, 0.31909943
2088, 1071994541, -0.917756199836731, 0.33206403255462646, 13.533506393432617, 0.11735229, 0.046834316, 0.3592329
2089, 1072011208, -0.9170461893081665, 0.3323097825050354, 13.539201736450195, 0.13614093, 0.038099103, 0.33422852
2090, 1072027875, -0.9162017703056335, 0.33435332775115967, 13.545309066772461, 0.12929584, 0.016421365, 0.33836746
2091, 1072044542, -0.9159873723983765, 0.3355499505996704, 13.54992389678955, 0.12743032, 0.037383843, 0.32539463
2092, 1072061209, -0.9151191115379333, 0.33738330006599426, 13.555728912353516, 0.117790155, 0.029204817, 0.33918
2093, 1072077876, -0.9151107668876648, 0.3379274010658264, 13.5598783493042, 0.13579784, 0.03866334, 0.34614754
2094, 1072094543, -0.9147652983665466, 0.33831337094306946, 13.565747261047363, 0.123905845, 0.024052747, 0.3386202
2095, 1072111210, -0.9140613079071045, 0.33760812878608704, 13.569378852844238, 0.12704657, 0.02257455, 0.3293352
2096, 1072127877, -0.9130216240882874, 0.33918967843055725, 13.573171615600586, 0.14039844, 0.034034703, 0.35253334
2097, 1072144544, -0.912246584892273, 0.3391866683959961, 13.578502655029297, 0.123788625, 0.03170508, 0.32970715
2098, 1072161211, -0.9122828841209412, 0.3407006859779358, 13.583946228027344, 0.11917397, 0.037173335, 0.3304882
2099, 1072177878, -0.9115836024284363, 0.3412978947162628, 13.589296340942383, 0.12899221, 0.06160611, 0.32641315
2100, 1072194545, -0.9115522503852844, 0.341342568397522, 13.593332290649414, 0.1318869, 0.03476465, 0.35519314
2101, 1072211212, -0.9115143418312073, 0.34101369976997375, 13.599020004272461, 0.12986788, 0.03271546, 0.3405447
2102, 1072227879, -0.9123979210853577, 0.34046992659568787, 13.604240417480469, 0.12769254, 0.027263677, 0.3325901
2103, 1072244546, -0.9119433760643005, 0.34083816409111023, 13.608237266540527, 0.1331547, 0.041338373, 0.35396576
2104, 1072261213, -0.9118492603302002, 0.34105974435806274, 13.615327835083008, 0.1323116, 0.032257542, 0.34937477
2105, 1072277880, -0.9110833406448364, 0.34061896800994873, 13.620647430419922, 0.12762171, 0.046472345, 0.32942295
2106, 1072294547, -0.9116007089614868, 0.3395980894565582, 13.624702453613281, 0.1058839, 0.037216194, 0.34406948
2107, 1072311214, -0.91096431016922, 0.34157902002334595, 13.627896308898926, 0.13371243, 0.027420118, 0.35483646
2108, 1072327881, -0.9102509021759033, 0.34199953079223633, 13.633910179138184, 0.13414474, 0.031069094, 0.34091282
2109, 1072344548, -0.9100407361984253, 0.3420822322368622, 13.63875961303711, 0.12661341, 0.04295418, 0.3591442
2110, 1072361215, -0.9102513194084167, 0.3426039218902588, 13.64247989654541, 0.13202468, 0.03694886, 0.35417557
2111, 1072377882, -0.9108303785324097, 0.3417026698589325, 13.647726058959961, 0.1272356, 0.02317258, 0.34412098
2112, 1072394549, -0.9105668067932129, 0.3406865894794464, 13.65313720703125, 0.12765262, 0.027519044, 0.36203957
2113, 1072411216, -0.9096490740776062, 0.3409166932106018, 13.658048629760742, 0.117446, 0.038675733, 0.32111263
2114, 1072427883, -0.9104738235473633, 0.34075844287872314, 13.661373138427734, 0.1300336, 0.04428578, 0.35158253
2115, 1072444550, -0.9103732705116272, 0.3410125970840454, 13.666102409362793, 0.12696774, 0.037058532, 0.37012386
2116, 1072461217, -0.910740852355957, 0.3418782949447632, 13.669184684753418, 0.12737294, 0.03754495, 0.34724808
2117, 1072477884, -0.9106506705284119, 0.3401828110218048, 13.674981117248535, 0.12698989, 0.017187791, 0.33508396
2118, 1072494551, -0.9097287058830261, 0.34092071652412415, 13.67825698852539, 0.13218038, 0.026007619, 0.32140827
2119, 1072511218, -0.9093701243400574, 0.3421993851661682, 13.68111515045166, 0.13105482, 0.044859733, 0.37288857
2120, 1072527885, -0.9084305167198181, 0.3417777121067047, 13.685394287109375, 0.11453258, 0.03969407, 0.34795475
2121, 1072544552, -0.9080681204795837, 0.3417726755142212, 13.690229415893555, 0.13771647, 0.026179787, 0.35127735
2122, 1072561219, -0.9080379009246826, 0.34300392866134644, 13.693265914916992, 0.13644964, 0.017152539, 0.31992912
2123, 1072577886, -0.9090030789375305, 0.34417036175727844, 13.697214126586914, 0.12952587, 0.013929648, 0.33224583
2124, 1072594553, -0.9083117842674255, 0.3456549346446991, 13.70242691040039, 0.13108732, 0.011013915, 0.33296585
2125, 1072611220, -0.9074468016624451, 0.3459208309650421, 13.706591606140137, 0.12671666, 0.025704479, 0.35205078
2126, 1072627887, -0.906303882598877, 0.3453550934791565, 13.712478637695312, 0.12982383, 0.040989146, 0.34022617
2127, 1072644554, -0.9067248106002808, 0.345157653093338, 13.71753978729248, 0.116257876, 0.04103556, 0.34050465
2128, 1072661221, -0.9077030420303345, 0.3451197147369385, 13.721881866455078, 0.12028802, 0.034460276, 0.3256035
2129, 1072677888, -0.9066758155822754, 0.3453604280948639, 13.7249174118042, 0.12805247, 0.029427035, 0.34954262
2130, 1072694555, -0.9048922061920166, 0.34502875804901123, 13.728886604309082, 0.1295363, 0.035987668, 0.3386774
2131, 1072711222, -0.904991090297699, 0.3452551066875458, 13.732778549194336, 0.13262308, 0.04738109, 0.34194088
2132, 1072727889, -0.9043410420417786, 0.3460163474082947, 13.73766040802002, 0.12281263, 0.02970958, 0.3521347
2133, 1072744556, -0.9046991467475891, 0.345608651638031, 13.743646621704102, 0.13316792, 0.023087911, 0.3279791
2134, 1072761223, -0.9038121700286865, 0.3462876081466675, 13.74737548828125, 0.1202681, 0.04827075, 0.34390926
2135, 1072777890, -0.9045953750610352, 0.34640395641326904, 13.752840042114258, 0.13781214, 0.048048485, 0.3304844
2136, 1072794557, -0.9039801359176636, 0.3465157151222229, 13.75861644744873, 0.13266027, 0.021693546, 0.33465672
2137, 1072811224, -0.9036527276039124, 0.3467349112033844, 13.763598442077637, 0.12790664, 0.036062818, 0.3324318
2138, 1072827891, -0.9044169187545776, 0.3479083478450775, 13.769189834594727, 0.12022646, 0.048463587, 0.36373806
2139, 1072844558, -0.9036181569099426, 0.3476497530937195, 13.773170471191406, 0.107749395, 0.034970246, 0.3434286
2140, 1072861225, -0.9036818742752075, 0.3493293225765228, 13.777053833007812, 0.12826076, 0.034440678, 0.32533646
2141, 1072877892, -0.9034826159477234, 0.3488619923591614, 13.780195236206055, 0.13637845, 0.038462423, 0.36027813
2142, 1072894559, -0.9043049812316895, 0.3486654460430145, 13.785367965698242, 0.12925671, 0.024142899, 0.3299923
2143, 1072911226, -0.9045891165733337, 0.34852370619773865, 13.789656639099121, 0.13614959, 0.028191773, 0.31266403
2144, 1072927893, -0.9040288925170898, 0.34903690218925476, 13.794124603271484, 0.124616295, 0.03406087, 0.33882332
2145, 1072944560, -0.9038171768188477, 0.34927913546562195, 13.798377990722656, 0.13099687, 0.03744894, 0.3384962
2146, 1072961227, -0.9041194319725037, 0.3493024408817291, 13.802443504333496, 0.124199025, 0.03675428, 0.3420725
2147, 1072977894, -0.903192937374115, 0.3490293025970459, 13.805497169494629, 0.12840128, 0.033783138, 0.3209629
2148, 1072994561, -0.9024924635887146, 0.3493105471134186, 13.8089599609375, 0.12304825, 0.040320788, 0.34593678
2149, 1073011228, -0.9032148122787476, 0.35078227519989014, 13.81444263458252, 0.12125137, 0.026048675, 0.33580875
2150, 1073027895, -0.903754711151123, 0.3513087034225464, 13.819330215454102, 0.12443184, 0.039088253, 0.33971977
2151, 1073044562, -0.9030973315238953, 0.35195910930633545, 13.823043823242188, 0.12708887, 0.022945665, 0.34924603
2152, 1073061229, -0.9030048847198486, 0.3522154688835144, 13.826700210571289, 0.11398814, 0.019015994, 0.34465122
2153, 1073077896, -0.9036471843719482, 0.35365432500839233, 13.829829216003418, 0.12911268, 0.023685731, 0.373147
2154, 1073094563, -0.9042864441871643, 0.3556515872478485, 13.834033966064453, 0.12310954, 0.034105442, 0.3380003
2155, 1073111230, -0.9037532210350037, 0.3561941981315613, 13.83718490600586, 0.12895694, 0.03806382, 0.3331852
2156, 1073127897, -0.9031367301940918, 0.35636910796165466, 13.842072486877441, 0.12828334, 0.035802443, 0.33566093
2157, 1073144564, -0.9033117294311523, 0.3575696647167206, 13.844693183898926, 0.1342848, 0.031999294, 0.36128712
2158, 1073161231, -0.9047570824623108, 0.35856759548187256, 13.84862232208252, 0.13705103, 0.025519494, 0.36067772
2159, 1073177898, -0.9048915505409241, 0.3579835295677185, 13.851966857910156, 0.13351507, 0.02542756, 0.3529358
2160, 1073194565, -0.9051958322525024, 0.3587574064731598, 13.856658935546875, 0.13955644, 0.035107262, 0.32967186
2161, 1073211232, -0.9050595164299011, 0.3603036403656006, 13.859552383422852, 0.10753767, 0.04799209, 0.34713364
2162, 1073227899, -0.90520840883255, 0.36104241013526917, 13.861628532409668, 0.12224935, 0.038835704, 0.33988667
2163, 1073244566, -0.906444787979126, 0.36190369725227356, 13.865371704101562, 0.13034672, 0.03836701, 0.37085342
2164, 1073261233, -0.9060162901878357, 0.3609612286090851, 13.86812973022461, 0.1391203, 0.036896702, 0.33842945
2165, 1073277900, -0.9063414335250854, 0.360759437084198, 13.86962604522705, 0.13957107, 0.029759178, 0.34858704
2166, 1073294567, -0.9062907695770264, 0.3624436855316162, 13.87164306640625, 0.13470666, 0.026482254, 0.35653877
2167, 1073311234, -0.9062791466712952, 0.36231645941734314, 13.873525619506836, 0.13870847, 0.050875507, 0.34216118
2168, 1073327901, -0.9066084623336792, 0.36195990443229675, 13.877504348754883, 0.12280151, 0.04346259, 0.34415722
2169, 1073344568, -0.9075472950935364, 0.3611065745353699, 13.881166458129883, 0.11426679, 0.03190456, 0.33283615
2170, 1073361235, -0.9079506993293762, 0.36068591475486755, 13.883538246154785, 0.12212048, 0.020745892, 0.3383503
2171, 1073377902, -0.9079983234405518, 0.3597429692745209, 13.88610553741455, 0.13001534, 0.039463952, 0.32591057
2172, 1073394569, -0.9085356593132019, 0.3594682216644287, 13.88892936706543, 0.13716912, 0.037475955, 0.32386208
2173, 1073411236, -0.9094777703285217, 0.35795098543167114, 13.893460273742676, 0.123586945, 0.028301854, 0.33196735
2174, 1073427903, -0.9088284969329834, 0.3571334481239319, 13.897163391113281, 0.1241035, 0.053805534, 0.3367033
2175, 1073444570, -0.9101588726043701, 0.3572894334793091, 13.899323463439941, 0.115773946, 0.04433648, 0.35286903
2176, 1073461237, -0.9104064702987671, 0.355429470539093, 13.90188217163086, 0.13721505, 0.040489785, 0.34651852
2177, 1073477904, -0.9102043509483337, 0.3561507761478424, 13.904753684997559, 0.1265491, 0.024331696, 0.33774185
2178, 1073494571, -0.9102473855018616, 0.358084112405777, 13.908422470092773, 0.13243748, 0.03967404, 0.32726574
2179, 1073511238, -0.9096886515617371, 0.3576802909374237, 13.911012649536133, 0.12486765, 0.03489936, 0.35193253
2180, 1073527905, -0.9095069169998169, 0.35637205839157104, 13.914118766784668, 0.13240527, 0.032535225, 0.32681942
2181, 1073544572, -0.9080195426940918, 0.35678669810295105, 13.917447090148926, 0.11901439, 0.026101248, 0.33708572
2182, 1073561239, -0.9093262553215027, 0.35602882504463196, 13.921768188476562, 0.116432495, 0.039842617, 0.34699154
2183, 1073577906, -0.9097161293029785, 0.3554171025753021, 13.925108909606934, 0.13393046, 0.04063494, 0.33450985
2184, 1073594573, -0.9095619916915894, 0.35439059138298035, 13.927865982055664, 0.12912399, 0.038825028, 0.3347273
2185, 1073611240, -0.9084181785583496, 0.3555653393268585, 13.930157661437988, 0.13038781, 0.0131210415, 0.3404026
2186, 1073627907, -0.9089242219924927, 0.35436487197875977, 13.934603691101074, 0.14010204, 0.018586744, 0.35315895
2187, 1073644574, -0.9089925289154053, 0.3531268835067749, 13.938512802124023, 0.12997457, 0.044738334, 0.32386017
2188, 1073661241, -0.9069558382034302, 0.35238516330718994, 13.941551208496094, 0.11664968, 0.05115794, 0.3326006
2189, 1073677908, -0.9079317450523376, 0.3519495725631714, 13.945429801940918, 0.13085379, 0.039857235, 0.35499763
2190, 1073694575, -0.9079321622848511, 0.3513213098049164, 13.948567390441895, 0.13496666, 0.026063671, 0.34823513
2191, 1073711242, -0.9078919291496277, 0.3514740467071533, 13.952401161193848, 0.14685322, 0.029269714, 0.33896446
2192, 1073727909, -0.9081941246986389, 0.3519195318222046, 13.954934120178223, 0.13348365, 0.043602005, 0.35704422
2193, 1073744576, -0.9074167013168335, 0.3528810143470764, 13.957759857177734, 0.12844145, 0.02961342, 0.35734463
2194, 1073761243, -0.907283365726471, 0.3534483015537262, 13.959537506103516, 0.1295562, 0.04636, 0.3379774
2195, 1073777910, -0.9064925909042358, 0.35467052459716797, 13.963172912597656, 0.12754966, 0.026471384, 0.3657837
2196, 1073794577, -0.9058706164360046, 0.35444846749305725, 13.966085433959961, 0.120803975, 0.043413144, 0.34916306
2197, 1073811244, -0.9056153297424316, 0.35528528690338135, 13.9690580368042, 0.14163342, 0.030797655, 0.34800243
2198, 1073827911, -0.9048900604248047, 0.35496601462364197, 13.971674919128418, 0.13941291, 0.01979933, 0.33739662
2199, 1073844578, -0.9046049118041992, 0.3546813130378723, 13.973493576049805, 0.13979454, 0.046647616, 0.3480091
2200, 1073861245, -0.9049162864685059, 0.3542781174182892, 13.976428031921387, 0.12749498, 0.038757376, 0.3435173
2201, 1073877912, -0.9058178663253784, 0.3525030016899109, 13.977397918701172, 0.13230395, 0.036485612, 0.33294296
2202, 1073894579, -0.9051752090454102, 0.3525739312171936, 13.979839324951172, 0.13960469, 0.027386717, 0.33960724
2203, 1073911246, -0.9059175848960876, 0.35255542397499084, 13.982731819152832, 0.1362537, 0.025127998, 0.35173225
2204, 1073927913, -0.9054187536239624, 0.35300523042678833, 13.985238075256348, 0.124385715, 0.047560237, 0.30566883
2205, 1073944580, -0.9045807719230652, 0.3527883291244507, 13.98738956451416, 0.124598876, 0.03841987, 0.3238001
2206, 1073961247, -0.9046521782875061, 0.35329151153564453, 13.988814353942871, 0.119243085, 0.030793855, 0.3437605
2207, 1073977914, -0.9051840901374817, 0.35284072160720825, 13.99143123626709, 0.13238877, 0.026723953, 0.35297108
2208, 1073994581, -0.905462384223938, 0.3535086512565613, 13.994162559509277, 0.133032, 0.055257507, 0.324749
