PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
1703,1227989755,-0.5580172538757324,0.3100776672363281,0.3968954682350158,0.10898163,-0.105411224,0.32186794
1704,1228006422,-0.5577718019485474,0.3098509311676025,0.3984099924564361,0.109606564,-0.11518767,0.33957767
1705,1228023089,-0.556547999382019,0.3072803616523742,0.3981935083866119,0.10138568,-0.104899034,0.34668636
1706,1228039756,-0.5566121935844421,0.3064124882221222,0.398567646741867,0.11502945,-0.0961277,0.36459923
1707,1228056423,-0.5557062029838562,0.3048530220985412,0.3978319764137268,0.10971585,-0.10084711,0.3214693
1708,1228073090,-0.5548982620239258,0.3041481375694275,0.3992806077003479,0.110877484,-0.1008676,0.344512
1709,1228089757,-0.5553622841835022,0.3033759295940399,0.3998956680297851,0.098471075,-0.0942716,0.3376484
1710,1228106424,-0.5546140074729919,0.3016771376132965,0.3997181355953216,0.098928005,-0.114152506,0.33587074
1711,1228123091,-0.5533556938171387,0.3018349111080169,0.3991642296314239,0.103119686,-0.10712984,0.33065605
1712,1228139758,-0.5538053512573242,0.2999202013015747,0.3999940156936645,0.11445123,-0.10107611,0.34871864
1713,1228156425,-0.5530791878700256,0.3000876009464264,0.40128955245018,0.09412139,-0.08401183,0.3352356
1714,1228173092,-0.552268385887146,0.2987617254257202,0.4011693298816681,0.099013604,-0.11335353,0.33682346
1715,1228189759,-0.5516625046730042,0.2970689833164215,0.4004476964473724,0.09541499,-0.108384594,0.33855152
1716,1228206426,-0.5515118837356567,0.296905517578125,0.4004610478878021,0.100289285,-0.1080602,0.33266163
1717,1228223093,-0.6132631897926331,0.3364761769771576,0.340241938829422,0.6302675,-0.5920201,0.0500803
1718,1228239760,-0.8031954765319824,0.5148587822914124,-0.181313157081604,-0.040144186,-0.76208264,0.88240147
1719,1228256427,-0.2833642959594726,-0.0738482624292373,-0.6610260605812073,1.362518,-1.1459259,1.0625448
1720,1228273094,0.4514584243297577,-0.7956333756446838,-1.856237530708313,-0.33558506,0.56538516,-0.32976818
1721,1228289761,0.5921271443367004,-0.9416929483413696,-2.7565832138061523,-0.024969816,1.0060202,-0.2683773
1722,1228306428,0.5638149976730347,-0.9877750277519226,-3.0961737632751465,0.14393117,-0.26801214,0.7895336
1723,1228323095,0.5260667204856873,-0.9766964912414552,-3.3861989974975586,-0.27932432,-0.5035507,0.3066578
1724,1228339762,0.5557346343994141,-1.0035102367401123,-3.851601839065552,-0.085478865,-1.3774686,0.34527588
1725,1228356429,0.5899633169174194,-1.0375447273254397,-4.84860372543335,-0.2772735,-1.6363178,0.36292076
1726,1228373096,0.5660058856010437,-1.0193170309066772,-6.555207252502441,-0.70437676,-1.481126,0.09362316
1727,1228389763,0.5268311500549316,-0.9640932679176332,-8.6259183883667,1.0910966,0.105590686,0.4197893
1728,1228406430,0.5333661437034607,-0.9382631182670592,-10.26320457458496,0.18290181,1.084945,0.29797173
1729,1228423097,0.5230787396430969,-0.8868652582168579,-11.466109275817873,0.104476236,0.9566018,0.36549377
1730,1228439764,0.5643987059593201,-0.8529928922653198,-12.444771766662598,0.4240755,-0.031646766,0.39320564
1731,1228456431,0.5694031119346619,-0.8286368250846863,-13.22372055053711,-0.44778222,-0.010457644,0.38232994
1732,1228473098,0.5790309906005859,-0.8168249130249023,-14.21381378173828,-0.96230227,-0.46735343,0.29913712
1733,1228489765,0.6664507389068604,-0.8282130360603333,-15.554247856140137,-0.27273878,-0.19483845,0.45564175
1734,1228506432,0.7627636194229126,-0.841914176940918,-16.972576141357422,0.51132494,0.052619394,0.29363632
1735,1228523099,0.8552432656288147,-0.8655455112457275,-18.23584747314453,0.46239778,-0.07425641,0.32114315
1736,1228539766,0.8921447396278381,-0.8420630693435669,-19.43436050415039,-0.024993435,-0.20569691,0.3373928
1737,1228556433,0.9779210686683656,-0.8628504872322083,-20.411949157714844,-0.059528288,0.70311385,0.40021133
1738,1228573100,1.0266907215118408,-0.8548564314842224,-21.30388832092285,-0.18336433,0.6117409,0.3012514
1739,1228589767,1.0824124813079834,-0.8539914488792419,-22.343881607055664,-0.19972682,-0.13083267,0.3454485
1740,1228606434,1.1583818197250366,-0.8715879321098328,-23.97507095336914,0.019911233,-0.9394359,0.41365433
1741,1228623101,1.213308811187744,-0.8924551606178284,-25.80876922607422,0.93595606,-0.21665478,0.21555519
1742,1228639768,1.1940008401870728,-0.8918270468711853,-27.29585075378418,-0.101232536,0.16039391,0.38940525
1743,1228656435,1.1742980480194092,-0.8943488597869873,-28.50374794006348,0.23893169,0.5440465,0.2250042
1744,1228673102,1.1678106784820557,-0.8914119601249695,-29.69621086120605,-0.38025767,0.09335334,0.38371372
1745,1228689769,1.178074598312378,-0.902339518070221,-31.24551010131836,-0.85126007,-0.17346586,0.4029503
1746,1228706436,1.2075351476669312,-0.9463009238243104,-33.01599884033203,-0.32046804,-0.11023373,0.30600166
1747,1228723103,1.1945148706436155,-0.9646916389465332,-34.607173919677734,0.46316516,-0.22438002,0.24867725
1748,1228739770,1.1592103242874146,-0.9665436148643494,-36.06010055541992,0.16497497,-0.08980358,0.3552351
1749,1228756437,1.135342717170715,-0.9667953848838806,-37.64391708374024,-0.061609384,-0.1394717,0.35276508
1750,1228773104,1.1172980070114136,-0.961594581604004,-39.55084228515625,-0.39252067,-0.5259291,0.37863255
1751,1228789771,1.1235876083374023,-0.95641028881073,-41.39504623413086,0.014972805,-0.02832689,0.20472336
1752,1228806438,1.000853180885315,-0.8592937588691711,-43.15164566040039,-0.06720972,-0.052586958,0.18532562
1753,1228823105,0.4262779057025909,-0.1945365518331527,-45.14625549316406,0.42181396,-0.31778383,-0.36584473
1754,1228839772,-0.3300628960132599,0.6661636829376221,-47.427391052246094,-0.9345889,-0.064012766,0.25523663
1755,1228856439,-0.2821973860263824,0.5644575357437134,-49.69503784179688,-1.7364696,0.33958814,1.8244524
1756,1228873106,0.1084901317954063,0.117224134504795,-51.5648307800293,1.4641272,-0.17300285,0.26583385
1757,1228889773,0.2024427205324173,0.0428647473454475,-52.77067565917969,1.5984416,-0.3871904,-0.22118473
1758,1228906440,0.2311811000108719,0.050455167889595,-53.56124114990234,-0.009761841,0.20472185,0.6208925
1759,1228923107,0.2540263831615448,0.0408596508204937,-54.49266052246094,-0.68396246,-0.27122182,0.25201607
1760,1228939774,0.288338840007782,0.0577626712620258,-55.95511245727539,-1.0480566,-0.36608654,0.3639078
1761,1228956441,0.3383620083332062,0.1069949865341186,-57.877235412597656,-0.94145054,-0.6078274,0.18944454
1762,1228973108,0.3660993576049804,0.1635549664497375,-60.2526969909668,-0.87879246,-0.09021281,0.4670658
1763,1228989775,0.3973419368267059,0.2390426695346832,-62.94191360473633,-0.41620952,-0.16756657,0.14758492
1764,1229006442,0.4552711248397827,0.3044898509979248,-65.46302795410156,0.6426972,0.34990516,0.27353668
1765,1229023109,0.474319726228714,0.4228873252868652,-67.32494354248047,0.6811377,0.40419078,0.43855095
1766,1229039776,0.4660380184650421,0.5197597742080688,-68.60570526123047,0.9015618,0.100180894,0.34920025
1767,1229056443,0.4529764354228973,0.6183825731277466,-69.59864807128906,0.49423978,0.05980096,0.42034626
1768,1229073110,0.4230004549026489,0.7210411429405212,-70.57015991210938,-0.10413846,-0.46768457,0.3052082
1769,1229089777,0.4485560357570648,0.7647382616996765,-71.76605224609375,-0.6225387,-0.53641653,0.59834766
1770,1229106444,0.5302097201347351,0.7677401304244995,-73.20857238769531,-0.23478387,-0.49947095,0.38998795
1771,1229123111,0.6509456634521484,0.7131906747817993,-74.81925964355469,-0.19891626,-0.06105888,0.40170288
1772,1229139778,0.7812700271606445,0.6142846345901489,-76.14530944824219,0.7561016,-0.5659231,0.2743311
1773,1229156445,0.8331335186958313,0.5867199301719666,-77.07460021972656,0.755214,0.009470739,0.19929695
1774,1229173112,0.8314940333366394,0.641695499420166,-77.84503173828125,0.3480708,-0.18671973,0.32056618
1775,1229189779,0.8538671731948853,0.6628118753433228,-78.45404052734375,-0.083089285,-0.075210504,0.4859047
1776,1229206446,0.8945856690406799,0.6498575806617737,-78.99956512451172,-0.3538647,-0.30157822,0.32860756
1777,1229223113,0.9478980302810668,0.6334606409072876,-79.65650939941406,-0.47178778,-0.25657418,0.40253353
1778,1229239780,1.0041199922561646,0.5855755805969238,-80.56611633300781,-0.8242437,-0.38339552,0.22972584
1779,1229256447,1.01807701587677,0.5704994797706604,-81.9034423828125,-0.8311116,-0.06856173,0.18255234
1780,1229273114,0.8958245515823364,0.6336355209350586,-83.50167083740234,-0.62260705,0.26626056,0.37835884
1781,1229289781,0.9031738638877868,0.616446852684021,-84.8846206665039,0.66105175,0.64905083,0.49194717
1782,1229306448,0.929284691810608,0.6080520153045654,-85.89214324951172,0.8051934,0.11652668,0.2390356
1783,1229323115,0.9159733057022096,0.6367313265800476,-86.6983871459961,0.051601764,-0.14134641,0.31061745
1784,1229339782,0.8763075470924377,0.6842554211616516,-87.55269622802734,-0.37733302,-0.29992417,0.30900097
1785,1229356449,0.8656734228134155,0.7017931342124939,-88.66983795166016,-0.49362266,-0.24327424,0.412282
1786,1229373116,0.8216078877449036,0.7601929306983948,-89.83106231689453,-0.11889142,-0.16312994,0.27865314
1787,1229389783,0.8676090240478516,0.7151580452919006,-90.9684600830078,0.16152722,0.3141489,0.46191406
1788,1229406450,0.8347867727279663,0.7260854840278625,-91.84366607666016,0.66269284,-0.18008468,0.12385845
1789,1229423117,0.7740191221237183,0.755711019039154,-92.253662109375,1.2866238,-0.24438362,0.39699364
1790,1229439784,0.7330230474472046,0.7841127514839172,-92.2636947631836,0.29809928,-0.52578527,0.3276844
1791,1229456451,0.6662711501121521,0.8591786623001099,-92.29174041748048,-0.15239769,-0.110384665,0.38299274
1792,1229473118,0.6250202655792236,0.9088629484176636,-92.35002136230467,-0.22980578,-0.101604335,0.3801136
1793,1229489785,0.6436901092529297,0.8750033974647522,-92.30123138427734,-0.02201977,-0.36183763,0.3861227
1794,1229506452,0.7098789811134338,0.7827368378639221,-92.10623931884766,-0.29280394,-0.24689087,0.3231964
1795,1229523119,0.7283475399017334,0.7561525702476501,-92.11176300048828,0.08503175,-0.046723343,0.2923317
1796,1229539786,0.6905445456504822,0.7779479026794434,-92.05270385742188,0.012288827,-0.13603817,0.31251812
1797,1229556453,0.6587110161781311,0.7916151285171509,-92.07917785644533,-0.16217344,-0.19949079,0.348629
1798,1229573120,0.6175881624221802,0.8111013174057007,-92.06312561035156,-0.01437223,-0.1517045,0.33627796
1799,1229589787,0.599738359451294,0.7994582653045654,-91.95183563232422,-0.18754837,-0.1357266,0.4260149
1800,1229606454,0.5975809693336487,0.7413765788078308,-91.65475463867188,0.0015468432,-0.67077214,0.34171963
1801,1229623121,0.5946903228759766,0.7001803517341614,-91.40220642089844,-0.18629767,-0.5911819,0.29898643
1802,1229639788,0.577756941318512,0.6839750409126282,-91.40044403076172,0.048771482,-0.5973085,0.30868053
1803,1229656455,0.5266017317771912,0.6988191604614258,-91.35243225097656,-0.14264555,-0.482986,0.40396214
1804,1229673122,0.4935391843318939,0.7042273283004761,-91.29258728027344,0.05753358,-0.31444234,0.2959299
1805,1229689789,0.4440204501152038,0.721185028553009,-91.21234893798828,-0.2083781,-0.22028746,0.43696594
1806,1229706456,0.4355181455612182,0.6774702668190002,-91.14987182617188,-0.22248378,-0.3519684,0.4114952
1807,1229723123,0.4394972622394562,0.6165950298309326,-91.17076873779295,-0.22729288,-0.52571553,0.4211216
1808,1229739790,0.473804622888565,0.5036208629608154,-91.07512664794922,0.102492295,-0.6891983,0.37700748
1809,1229756457,0.5119113326072693,0.3589231073856354,-90.72174835205078,0.4340517,-1.2282084,0.37122154
1810,1229773124,0.493693858385086,0.2794756293296814,-89.98912811279297,0.3894371,-1.0700517,0.21596527
1811,1229789791,0.474739521741867,0.2216613143682479,-89.30313110351562,-0.3888914,-0.5366845,0.33244133
1812,1229806458,0.5265452265739441,0.1307856887578964,-88.9972152709961,-1.0553163,-0.1501475,0.44358444
1813,1229823125,0.6393402218818665,-0.0175312831997871,-88.90192413330078,0.43888354,-0.5929288,-0.0063581467
1814,1229839792,0.6479935050010681,-0.0592256523668766,-88.64741516113281,0.011872171,0.12055422,0.2793169
1815,1229856459,0.6661787629127502,-0.0563365817070007,-88.4749526977539,-0.22146192,0.07248292,0.34118938
1816,1229873126,0.6873791813850403,-0.0011306897504255,-88.31128692626953,-0.014467361,0.11564009,0.45986652
1817,1229889793,0.7155693769454956,0.0060862055979669,-88.16516876220703,-0.15860659,-0.019798959,0.3441801
1818,1229906460,0.7501105666160583,0.0222318135201931,-88.05207824707031,-0.027951466,-0.6610956,0.26564407
1819,1229923127,0.8198804259300232,-0.0130570009350776,-87.93427276611328,-0.4399468,-0.5402332,0.3096733
1820,1229939794,0.8336579203605652,0.0040172184817492,-87.95769500732422,0.5012241,-0.26794237,0.48415852
1821,1229956461,0.8775678873062134,-0.1032250300049781,-88.05585479736328,-0.6815322,-0.1293598,0.47198296
1822,1229973128,0.8680164217948914,-0.1560968607664108,-88.10782623291016,0.47146717,-0.11972757,0.3428774
1823,1229989795,0.8691835403442383,-0.2173592299222946,-88.17401885986328,-0.7543049,0.28672385,0.5272827
1824,1230006462,0.929798662662506,-0.3131437301635742,-88.15364074707031,0.49876374,-0.45214495,0.02040577
1825,1230023129,0.9578534960746764,-0.3413315415382385,-88.18116760253906,-0.3223519,-0.33754233,0.16347027
1826,1230039796,0.9472549557685852,-0.3226230144500732,-88.2855453491211,0.124570474,-0.16504578,0.48917103
1827,1230056463,0.9067251086235046,-0.3257049918174743,-88.371826171875,-0.14676589,-0.5874121,0.27596188
1828,1230073130,0.8540917634963989,-0.2060731351375579,-88.4637222290039,0.04312222,-0.43637934,0.17329693
1829,1230089797,0.826565146446228,-0.1599244028329849,-88.51087951660156,-0.069463484,0.39598632,0.6174011
1830,1230106464,0.8678274750709534,-0.1689790189266204,-88.55744171142578,-0.6924684,0.24068749,0.35196686
1831,1230123131,0.8916386365890503,-0.0328137576580047,-88.57750701904297,0.45986363,0.15447159,0.145051
1832,1230139798,0.919894814491272,0.1314964592456817,-88.64742279052734,-0.6884714,0.06783487,0.5550833
1833,1230156465,0.9748257398605348,0.1559162437915802,-88.79247283935547,-0.019021798,-0.8136023,0.43068695
1834,1230173132,0.9703027606010436,0.1067506596446037,-88.93257141113281,0.26061356,-0.92535543,0.36641312
1835,1230189799,0.909799873828888,0.0950085073709487,-89.12298583984375,-0.5141541,-0.20080726,0.37293243
1836,1230206466,0.9284306168556212,0.0890612825751304,-89.35700225830078,-0.3000009,0.23625493,0.27130127
1837,1230223133,1.0243115425109863,0.0050601027905941,-89.53318786621094,0.09506742,0.06888521,0.32248116
1838,1230239800,1.0900084972381592,-0.022729430347681,-89.5686264038086,0.24001871,-0.042950172,0.056949615
1839,1230256467,1.1706947088241575,0.0190186630934476,-89.50162506103516,-0.38409913,-0.10357646,0.34208298
1840,1230273134,1.2431029081344604,-0.0451308004558086,-89.73991394042969,-0.6022989,0.43947816,0.7051754
1841,1230289801,1.2804255485534668,-0.0539041310548782,-89.92446899414062,0.42551938,-0.09944365,0.16012096
1842,1230306468,1.3161802291870115,-0.0105833783745765,-89.93180084228516,0.22295794,-1.1583546,0.07441044
1843,1230323135,1.260251522064209,0.0734306871891021,-89.98955535888672,-0.3598486,-0.096271865,0.5770645
1844,1230339802,1.2482378482818604,0.1336781680583953,-89.98278045654297,0.014989121,-0.08737061,0.28749847
1845,1230356469,1.3232685327529907,0.1715575158596038,-89.91898345947266,-0.2049796,-0.15369938,0.37479115
1846,1230373136,1.3839430809020996,0.1797824501991272,-89.98707580566406,-0.5423039,0.2981966,0.5363054
1847,1230389803,1.4099037647247314,0.0728628188371658,-90.2801513671875,-0.18281049,-0.58072037,0.33534622
1848,1230406470,1.1990783214569092,-0.1291521489620208,-90.69054412841795,-0.021479316,-1.1145197,-0.048475266
1849,1230423137,0.8919737935066223,-0.067718781530857,-90.99027252197266,0.70742154,-0.69290525,-0.060022354
1850,1230439804,0.8456558585166931,0.12527896463871,-90.66876220703124,0.98700917,0.47825292,0.52031994
1851,1230456471,0.7185335159301758,0.2336368709802627,-90.51490783691406,-1.6539556,0.48170272,0.72286415
1852,1230473138,0.6884860396385193,0.2187163829803466,-90.6092529296875,0.6276711,-0.13790098,0.30933857
1853,1230489805,0.5127237439155579,0.3201557397842407,-90.5643310546875,-0.038276497,0.24147694,0.5653715
1854,1230506472,0.3865943849086761,0.2932742834091186,-90.57107543945312,-0.28420442,-0.060914494,0.42154217
1855,1230523139,0.3099402785301208,0.2400269657373428,-90.64125061035156,-0.24265203,-0.3864213,0.21598625
1856,1230539806,0.2484554499387741,0.3043016195297241,-90.634521484375,-0.05634564,0.40890002,0.263669
1857,1230556473,0.1496557742357254,0.4247960448265075,-90.7387924194336,-0.67598253,0.82933515,0.3505211
1858,1230573140,-0.0746235027909278,0.665566086769104,-91.20065307617188,-0.07976162,0.5432058,0.09166241
1859,1230589807,-0.4822158515453338,1.1035836935043335,-91.7778549194336,0.22675505,0.6708859,0.25821495
1860,1230606474,-0.5959538221359253,1.306796312332153,-91.78504943847656,0.42805895,-0.262185,0.46493244
1861,1230623141,-0.5117525458335876,1.3090615272521973,-91.72589874267578,-1.0004424,-0.115139306,0.4536295
1862,1230639808,-0.4867788851261139,1.3208000659942627,-91.82671356201172,0.4626382,0.09111556,0.34745216
1863,1230656475,-0.4831089973449707,1.323941946029663,-91.8098373413086,-0.07911556,0.15830523,0.30659485
1864,1230673142,-0.4426354467868805,1.2866944074630735,-91.81139373779295,-0.3934145,-0.27570748,0.39746284
1865,1230689809,-0.3601243793964386,1.1974490880966189,-91.76737213134766,-0.014679556,0.31023246,0.42871094
1866,1230706476,-0.2967090606689453,1.1082916259765625,-91.69583892822266,-0.16112083,0.7012064,0.33033562
1867,1230723143,-0.279060035943985,1.076797366142273,-91.70621490478516,-0.036344428,1.1124032,0.37262154
1868,1230739810,-0.2918594777584076,1.086943745613098,-91.60967254638672,0.22886695,0.27839053,0.2929592
1869,1230756477,-0.3206349313259125,1.110073208808899,-91.3461456298828,-0.105985954,-0.22943635,0.3808794
1870,1230773144,-0.3346470594406128,1.1248779296875,-91.09716796875,-0.1943375,-0.40522587,0.35163784
1871,1230789811,-0.3253912031650543,1.120465874671936,-90.90901184082033,-0.16136688,-0.15343224,0.3341503
1872,1230806478,-0.3257530331611633,1.1369071006774902,-90.7965316772461,-0.18807504,0.13112965,0.32902908
1873,1230823145,-0.3398841321468353,1.150512456893921,-90.64061737060548,0.07572826,0.23430485,0.29885292
1874,1230839812,-0.3497894406318664,1.162690043449402,-90.42813110351562,0.0447861,0.27045253,0.28475952
1875,1230856479,-0.3601012825965881,1.181529521942139,-90.25201416015624,0.0037045875,0.24585082,0.3335905
1876,1230873146,-0.3638160228729248,1.190337061882019,-90.16539001464844,-0.30158892,0.30535883,0.34937668
1877,1230889813,-0.3825423717498779,1.2224044799804688,-90.1803970336914,-0.14483704,0.31819388,0.3326397
1878,1230906480,-0.3820569515228271,1.2289012670516968,-90.15432739257812,-0.07937971,-0.2666808,0.37320805
1879,1230923147,-0.3677061796188354,1.2131975889205933,-90.04733276367188,-0.106727034,-0.677303,0.3529482
1880,1230939814,-0.3527809679508209,1.1991956233978271,-89.9586181640625,-0.113842435,-0.35657555,0.29073334
1881,1230956481,-0.3335611820220947,1.1668221950531006,-89.95158386230469,-0.022345254,-0.05664569,0.36702442
1882,1230973148,-0.2803238928318023,1.0880417823791504,-89.89875793457031,-0.019618515,-0.21844839,0.37236404
1883,1230989815,-0.1936231255531311,0.9604356288909912,-89.72927856445312,-0.20970388,0.43461037,0.3879385
1884,1231006482,-0.0825372412800788,0.8119508624076843,-89.5142593383789,-0.08694144,0.764589,0.31346607
1885,1231023149,-0.0482687316834926,0.7679933905601501,-89.51895141601562,-0.3228106,0.31672347,0.26341152
1886,1231039816,0.0280076880007982,0.6629701852798462,-89.62566375732422,-0.5515498,0.025194576,0.6196947
1887,1231056483,0.2014026045799255,0.4257122874259949,-89.5428695678711,-0.10707021,-0.48789778,0.3499298
1888,1231073150,0.2625801563262939,0.3180492520332336,-89.45881652832031,-0.08547381,-0.099150226,0.10503864
1889,1231089817,0.1937718242406845,0.4519777297973633,-89.54305267333984,-0.24064274,0.6684103,0.19478321
1890,1231106484,0.2189403623342514,0.4713508784770965,-89.6699447631836,1.3380818,-0.6933368,0.26965714
1891,1231123151,0.0783170312643051,0.7598496079444885,-89.59918212890625,0.81270474,-0.790776,0.16305923
1892,1231139818,-0.177566722035408,1.0985480546951294,-89.39549255371094,-0.012216834,-0.35539496,0.24788761
1893,1231156485,-0.5167202353477478,1.5709136724472046,-89.31063842773438,-0.11430667,-0.16398433,0.46176147
1894,1231173152,-0.545838475227356,1.62522292137146,-89.14604187011719,-1.6314698,0.8361127,0.64729595
1895,1231189819,-0.4465445578098297,1.509895920753479,-89.08287811279297,-0.09009377,-0.02693747,0.26807594
1896,1231206486,-0.5086991786956787,1.6046794652938845,-89.24006652832031,0.047662664,0.06868311,0.36089516
1897,1231223153,-0.4855037331581116,1.5725724697113037,-89.2045669555664,0.006288956,0.270374,0.37495995
1898,1231239820,-0.4867121279239654,1.568763017654419,-89.19862365722656,-0.14048108,-0.158673,0.29860115
1899,1231256487,-0.4867144823074341,1.567392110824585,-89.1981201171875,-0.0861948,-0.06472779,0.3595705
1900,1231273154,-0.4852859675884247,1.5640788078308103,-89.19910430908203,-0.05356895,-0.1196939,0.3462839
1901,1231289821,-0.4863308072090149,1.5666444301605225,-89.19950866699219,-0.06994365,-0.11394793,0.33129597
1902,1231306488,-0.486453503370285,1.566003680229187,-89.19866180419922,-0.10233522,-0.08813894,0.33912563
1903,1231323155,-0.4861968159675598,1.5641237497329712,-89.19817352294922,-0.07394424,-0.1252813,0.32982635
1904,1231339822,-0.4855894148349762,1.5649089813232422,-89.19921875,-0.08301661,-0.10897222,0.3366127
1905,1231356489,-0.4856806099414825,1.564841389656067,-89.19965362548828,-0.0863032,-0.11513289,0.33674145
1906,1231373156,-0.4868127107620239,1.5652382373809814,-89.19966888427734,-0.08838415,-0.11704223,0.3436966
1907,1231389823,-0.4872946143150329,1.5631415843963623,-89.20001220703125,-0.07856847,-0.1142024,0.33903885
1908,1231406490,-0.4866277575492859,1.5625728368759155,-89.20024108886719,-0.08168128,-0.12747407,0.33403778
1909,1231423157,-0.4856020808219909,1.5626885890960691,-89.20006561279297,-0.07672273,-0.110446304,0.3330202
1910,1231439824,-0.4841467142105102,1.5613559484481812,-89.19976806640625,-0.075124584,-0.10480485,0.33583164
1911,1231456491,-0.4845291972160339,1.5606614351272583,-89.1993179321289,-0.08564527,-0.10772451,0.35946083
1912,1231473158,-0.4839035272598266,1.5613195896148682,-89.19974517822266,-0.07455643,-0.11190452,0.32829094
1913,1231489825,-0.4837070107460022,1.5606536865234375,-89.19942474365234,-0.0869562,-0.111019425,0.32489395
1914,1231506492,-0.4839858114719391,1.5611536502838137,-89.19845581054688,-0.08246033,-0.10429675,0.3291216
1915,1231523159,-0.4831098616123199,1.5594080686569214,-89.1974868774414,-0.07807926,-0.11811674,0.32463455
1916,1231539826,-0.4831808805465698,1.558112859725952,-89.19682312011719,-0.08993781,-0.097173005,0.31853676
1917,1231556493,-0.4817895889282226,1.5562844276428225,-89.19756317138672,-0.08455398,-0.1239868,0.32811737
1918,1231573160,-0.4804651141166687,1.5552475452423096,-89.19775390625,-0.07593496,-0.11160853,0.32290173
1919,1231589827,-0.4809732437133789,1.5545902252197266,-89.1967544555664,-0.07802364,-0.10924551,0.34500408
1920,1231606494,-0.4825008511543274,1.5544906854629517,-89.1962890625,-0.07068402,-0.11278758,0.34497643
1921,1231623161,-0.4829357266426086,1.5530575513839722,-89.19631958007812,-0.09094081,-0.10729801,0.3423586
1922,1231639828,-0.4827060103416443,1.552059769630432,-89.19554901123047,-0.07989699,-0.12994514,0.3400755
1923,1231656495,-0.4811539053916931,1.5524319410324097,-89.1949462890625,-0.08096561,-0.11360495,0.35049152
1924,1231673162,-0.48085418343544,1.5502796173095703,-89.19520568847656,-0.095294274,-0.12101951,0.33582783
1925,1231689829,-0.4805501699447632,1.5495973825454712,-89.19434356689453,-0.07099493,-0.09934636,0.32799435
1926,1231706496,-0.4804512560367584,1.5481281280517578,-89.19295501708984,-0.06683493,-0.1003074,0.31982613
1927,1231723163,-0.481032520532608,1.5471575260162354,-89.19227600097656,-0.07699766,-0.10938143,0.34930992
1928,1231739830,-0.481280118227005,1.5472257137298584,-89.19170379638672,-0.09294252,-0.11387679,0.33266258
1929,1231756497,-0.4815629124641418,1.5459169149398804,-89.19266510009766,-0.098332316,-0.11014496,0.3343897
1930,1231773164,-0.4819448888301849,1.5458756685256958,-89.1928482055664,-0.06982022,-0.109811835,0.31521416
1931,1231789831,-0.4810278117656708,1.5463467836380005,-89.1933822631836,-0.090827376,-0.101481676,0.31880474
1932,1231806498,-0.4820441305637359,1.5457555055618286,-89.19403839111328,-0.087852545,-0.105532534,0.34098244
1933,1231823165,-0.4821096956729889,1.542501449584961,-89.1939697265625,-0.086090274,-0.10410322,0.3223667
1934,1231839832,-0.4824289083480835,1.5419626235961914,-89.19426727294922,-0.09963389,-0.103620954,0.32666874
1935,1231856499,-0.4828443229198456,1.5408923625946045,-89.19396209716797,-0.08835101,-0.10720522,0.35008526
1936,1231873166,-0.4817241728305816,1.5413800477981567,-89.19371795654297,-0.08329322,-0.11411286,0.36201477
1937,1231889833,-0.4814270138740539,1.5393537282943726,-89.19437408447266,-0.08034231,-0.099895515,0.32389832
1938,1231906500,-0.4812384843826294,1.5377463102340698,-89.1946029663086,-0.073581435,-0.11500863,0.34578705
1939,1231923167,-0.4804969429969787,1.537092685699463,-89.19347381591797,-0.08395805,-0.11976894,0.3492031
1940,1231939834,-0.4806595146656036,1.5377728939056396,-89.19312286376953,-0.092828795,-0.10207809,0.38201237
1941,1231956501,-0.4799245297908783,1.5373687744140625,-89.1937026977539,-0.06628789,-0.09352204,0.34400082
1942,1231973168,-0.4798723459243774,1.5370965003967283,-89.19229125976562,-0.09682457,-0.10527538,0.335824
1943,1231989835,-0.479083776473999,1.5357403755187988,-89.19276428222656,-0.08657111,-0.10831312,0.33878994
1944,1232006502,-0.478807270526886,1.5337337255477903,-89.19291687011719,-0.081055194,-0.097949475,0.34264565
1945,1232023169,-0.4778723120689392,1.5331449508666992,-89.19284057617188,-0.07463233,-0.10403089,0.35411263
1946,1232039836,-0.477539449930191,1.5331149101257324,-89.19375610351562,-0.0763964,-0.10373544,0.35176277
1947,1232056503,-0.4779306948184967,1.5318734645843506,-89.19415283203125,-0.08083633,-0.111483485,0.32522106
1948,1232073170,-0.4789438545703888,1.5308197736740112,-89.19468688964844,-0.08603325,-0.101463065,0.33464527
1949,1232089837,-0.4787105023860931,1.5308618545532229,-89.19418334960938,-0.085420065,-0.10438283,0.3549471
1950,1232106504,-0.4787105619907379,1.5304032564163208,-89.19377136230469,-0.080445565,-0.10149363,0.33121395
1951,1232123171,-0.4790523946285248,1.5291008949279783,-89.1947250366211,-0.0799035,-0.09079676,0.316247
1952,1232139838,-0.4783523082733154,1.5280412435531616,-89.19366455078125,-0.083433375,-0.10676732,0.32777882
1953,1232156505,-0.4779080748558044,1.5282589197158811,-89.1938247680664,-0.08099353,-0.099283636,0.3393879
1954,1232173172,-0.4783336222171783,1.528320550918579,-89.19306945800781,-0.093357444,-0.103454344,0.32099533
1955,1232189839,-0.4796563982963562,1.5270097255706787,-89.19206237792969,-0.08389223,-0.104062125,0.3420267
1956,1232206506,-0.4796973168849945,1.5264253616333008,-89.19110107421875,-0.079982415,-0.09731634,0.35840225
