sep=,
DeviceTag:,Movella DOT,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,Dynamic,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Complete (Euler),,,,,,,,,,,,,,,,,
StartTime:,2024-10-20 20:50:53.441 +0700,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
681, 61414413, -0.4142821431159973, -0.8348811268806458, -25.430070877075195, -0.034782, -0.03698304, 0.33968258
682, 61431080, -0.42162761092185974, -0.827942967414856, -25.43726348876953, 0.095603585, -0.11434663, 0.34591007
683, 61447747, -0.43497565388679504, -0.8204590082168579, -25.403926849365234, 0.11412124, 0.061640795, 0.32695293
684, 61464414, -0.45810747146606445, -0.8270775675773621, -25.31102752685547, -0.1423432, -0.015077821, 0.36080742
685, 61481081, -0.5212132930755615, -0.823654294013977, -25.220090866088867, -0.043419287, -0.05526041, 0.3089733
686, 61497748, -0.551611065864563, -0.8251301646232605, -25.092741012573242, 0.031989504, -0.096897416, 0.3386259
687, 61514415, -0.5700790882110596, -0.8263870477676392, -25.04983139038086, -0.08552162, -0.13738675, 0.34210968
688, 61531082, -0.5880282521247864, -0.8133471608161926, -25.080028533935547, -0.06497746, 0.1828683, 0.3415346
689, 61547749, -0.6095953583717346, -0.7924280166625977, -25.091833114624023, -0.0755971, 0.32432252, 0.34607887
690, 61564416, -0.6255166530609131, -0.767468273639679, -25.111650466918945, -0.024741396, 0.1644675, 0.31764793
691, 61581083, -0.6308878660202026, -0.7436020374298096, -25.124326705932617, 0.17186923, -0.1310979, 0.3296051
692, 61597750, -0.6321716904640198, -0.7390435934066772, -25.107271194458008, 0.05336265, -0.16216314, 0.3357687
693, 61614417, -0.6411665678024292, -0.7375224828720093, -25.095577239990234, -0.16744772, 0.2459465, 0.31212234
694, 61631084, -0.6212795376777649, -0.7304245233535767, -25.0826416015625, -0.21306323, 0.05945708, 0.3355627
695, 61647751, -0.6009856462478638, -0.7051689028739929, -25.16244125366211, 0.023427375, -0.02331822, 0.29685402
696, 61664418, -0.5651071667671204, -0.6670624017715454, -25.242300033569336, 0.13763541, -0.23598565, 0.3536749
697, 61681085, -0.5548579692840576, -0.6324124336242676, -25.30354881286621, 0.114546485, -0.14303058, 0.37767887
698, 61697752, -0.5530492663383484, -0.6286112666130066, -25.3140869140625, 0.110766955, 0.12326941, 0.3191471
699, 61714419, -0.543212890625, -0.6300767660140991, -25.30274772644043, 0.039830685, -0.051073916, 0.28580952
700, 61731086, -0.5404603481292725, -0.63819420337677, -25.335573196411133, -0.011527712, -0.03331127, 0.34313107
701, 61747753, -0.5393284559249878, -0.6428442597389221, -25.393022537231445, 0.094006434, -0.00613857, 0.37672997
702, 61764420, -0.5322468876838684, -0.6389007568359375, -25.443220138549805, 0.10207395, -0.017903855, 0.31280327
703, 61781087, -0.5341760516166687, -0.644679069519043, -25.443912506103516, -0.013478526, -0.018644096, 0.32398129
704, 61797754, -0.5325707197189331, -0.648252546787262, -25.4469051361084, -0.08164463, 0.06944204, 0.34426212
705, 61814421, -0.5327388048171997, -0.6503447890281677, -25.46498680114746, -0.08307947, -0.0037239424, 0.38132286
706, 61831088, -0.5351293683052063, -0.6560376286506653, -25.49531364440918, 0.094009496, -0.043810327, 0.30613422
707, 61847755, -0.5531431436538696, -0.6775258183479309, -25.490964889526367, 0.15286073, -0.033804853, 0.32121086
708, 61864422, -0.556814432144165, -0.6975557804107666, -25.471769332885742, 0.09306849, -0.014629439, 0.33524227
709, 61881089, -0.5465301275253296, -0.7206072211265564, -25.406387329101562, 0.0940274, -0.046197608, 0.34906483
710, 61897756, -0.5450266003608704, -0.7281028628349304, -25.36029052734375, -0.004183157, 0.0068048625, 0.35053253
711, 61914423, -0.5155867338180542, -0.7319445013999939, -25.327980041503906, -0.015690442, 0.05904808, 0.31379223
712, 61931090, -0.49736708402633667, -0.7426457405090332, -25.35042953491211, -0.05960113, -0.059813395, 0.33072376
713, 61947757, -0.47648078203201294, -0.7468542456626892, -25.361202239990234, 0.17046791, -0.10396132, 0.31359196
714, 61964424, -0.4890710711479187, -0.7520882487297058, -25.390195846557617, -0.05714409, 0.044228107, 0.34692955
715, 61981091, -0.488965779542923, -0.754428505897522, -25.4363956451416, -0.090968974, 0.020636402, 0.32330608
716, 61997758, -0.486279159784317, -0.7351086735725403, -25.47442626953125, 0.035142563, 0.044799797, 0.29380512
717, 62014425, -0.4788154363632202, -0.720163881778717, -25.552091598510742, 0.23744337, -0.13737696, 0.34427547
718, 62031092, -0.4878118932247162, -0.7097761034965515, -25.53154182434082, 0.16068351, -0.14410238, 0.31580067
719, 62047759, -0.5391690135002136, -0.7115252614021301, -25.48883628845215, 0.013975235, 0.112166874, 0.33752346
720, 62064426, -0.5710972547531128, -0.7124122977256775, -25.462589263916016, -0.16640574, 0.049368422, 0.30809402
721, 62081093, -0.5759390592575073, -0.7008339166641235, -25.486845016479492, -0.14683625, 0.06605448, 0.32403088
722, 62097760, -0.5727719068527222, -0.6926336884498596, -25.539318084716797, -0.05651333, -0.038435712, 0.3470354
723, 62114427, -0.5744364857673645, -0.7030059099197388, -25.61686897277832, 0.055281863, 0.0032833808, 0.3487873
724, 62131094, -0.576021671295166, -0.728618323802948, -25.65520477294922, 0.11071591, -0.011467898, 0.3181343
725, 62147761, -0.5626066327095032, -0.7542747259140015, -25.680553436279297, -0.030923119, 0.029471168, 0.33073807
726, 62164428, -0.5469242334365845, -0.7640730142593384, -25.796039581298828, -0.10357437, 0.016244799, 0.2973442
727, 62181095, -0.5239352583885193, -0.7625909447669983, -25.89844512939453, -0.008326619, 0.033710428, 0.3243494
728, 62197762, -0.5250888466835022, -0.7762027978897095, -25.953508377075195, 0.07764708, -0.08139564, 0.34828758
729, 62214429, -0.4956192970275879, -0.7883328199386597, -26.022552490234375, 0.07872407, -0.03580715, 0.32449532
730, 62231096, -0.4714476764202118, -0.7916697859764099, -26.071746826171875, -0.25488842, 0.07174326, 0.35382462
731, 62247763, -0.46431300044059753, -0.7820361852645874, -26.150257110595703, -0.14914605, 0.044875056, 0.32023335
732, 62264430, -0.4629347026348114, -0.7693138122558594, -26.233896255493164, 0.05762196, -0.0038345952, 0.32441807
733, 62281097, -0.45548179745674133, -0.7635882496833801, -26.29840660095215, 0.22076525, -0.09178097, 0.3537836
734, 62297764, -0.4667441248893738, -0.8054876923561096, -26.225988388061523, 0.3025203, -0.06405804, 0.3566246
735, 62314431, -0.48450031876564026, -0.842466413974762, -26.14432716369629, -0.20331736, 0.060084432, 0.3370657
736, 62331098, -0.499811589717865, -0.8468049168586731, -26.13370704650879, -0.17179197, -0.0019653772, 0.31752682
737, 62347765, -0.4957237243652344, -0.8344581127166748, -26.132844924926758, -0.023532303, 0.07403241, 0.32373238
738, 62364432, -0.49782752990722656, -0.8118767738342285, -26.159780502319336, -0.12613562, 0.029976405, 0.33639336
739, 62381099, -0.4909791946411133, -0.7877240180969238, -26.19858169555664, 0.115240484, -0.05048873, 0.32192516
740, 62397766, -0.49257469177246094, -0.7777753472328186, -26.205421447753906, 0.0907025, -0.06019, 0.3504324
741, 62414433, -0.4942733645439148, -0.7557679414749146, -26.21619987487793, 0.114221126, 0.09697202, 0.32530785
742, 62431100, -0.49528488516807556, -0.7309387922286987, -26.20164680480957, -0.13073996, -0.17672439, 0.34725475
743, 62447767, -0.5003870129585266, -0.7159082889556885, -26.206005096435547, 0.025680026, 0.07751716, 0.28947735
744, 62464434, -0.49965962767601013, -0.7268874049186707, -26.121978759765625, 0.0919027, -0.03244614, 0.35269547
745, 62481101, -0.49411553144454956, -0.7227845788002014, -26.04960823059082, -0.1608948, 0.08698944, 0.34096146
746, 62497768, -0.5024130344390869, -0.7171903252601624, -26.032508850097656, -0.16725741, 0.020623581, 0.32197857
747, 62514435, -0.49992576241493225, -0.700599193572998, -26.058500289916992, -0.06366957, 0.06404764, 0.3238287
748, 62531102, -0.4966665506362915, -0.6867856979370117, -26.085487365722656, 0.034963135, -0.034986515, 0.32499695
749, 62547769, -0.49394679069519043, -0.6840171217918396, -26.115325927734375, 0.034570094, -0.019391987, 0.37005234
750, 62564436, -0.48726755380630493, -0.6864887475967407, -26.16899871826172, -0.04843227, -0.017334767, 0.2975607
751, 62581103, -0.4874064028263092, -0.6912242770195007, -26.224531173706055, -0.05548636, 0.049607072, 0.3308668
752, 62597770, -0.476796954870224, -0.6948944330215454, -26.251930236816406, -0.22876158, 0.061640367, 0.35707855
753, 62614437, -0.47685906291007996, -0.6936309337615967, -26.30571174621582, -0.11525386, 0.09874533, 0.3166504
754, 62631104, -0.4709915518760681, -0.6967164874076843, -26.33517074584961, 0.20767212, -0.11179011, 0.32298756
755, 62647771, -0.4646598994731903, -0.7116069793701172, -26.319026947021484, 0.2745151, -0.11307284, 0.3543644
756, 62664438, -0.4834228754043579, -0.7344110012054443, -26.302072525024414, 0.064287074, -0.03776098, 0.31507874
757, 62681105, -0.47827470302581787, -0.7441256642341614, -26.326522827148438, -0.08149929, 0.086177334, 0.3067255
758, 62697772, -0.476318895816803, -0.7355871796607971, -26.378925323486328, -0.06981903, -0.045697108, 0.34352207
759, 62714439, -0.4666811525821686, -0.7279065847396851, -26.409990310668945, 0.020901462, 0.078421585, 0.29326725
760, 62731106, -0.46457523107528687, -0.7212335467338562, -26.47008514404297, 0.07069885, -0.088645816, 0.3487463
761, 62747773, -0.4737730324268341, -0.7320806980133057, -26.45345687866211, 0.24299759, -0.14214996, 0.33381557
762, 62764440, -0.48357146978378296, -0.7581509947776794, -26.41819953918457, -0.19468671, 0.13943455, 0.30596638
763, 62781107, -0.4884782135486603, -0.7516891956329346, -26.42215347290039, -0.24905978, 0.10309609, 0.3452406
764, 62797774, -0.49640369415283203, -0.7285061478614807, -26.467164993286133, -0.107000835, 0.019411534, 0.31957436
765, 62814441, -0.48862868547439575, -0.7135794162750244, -26.490264892578125, 0.15100157, -0.040018074, 0.3301344
766, 62831108, -0.4896666705608368, -0.7002835869789124, -26.527074813842773, 0.2729641, -0.1796622, 0.3518734
767, 62847775, -0.5047304630279541, -0.6928679347038269, -26.59889793395996, 0.06947417, -0.010844468, 0.3018093
768, 62864442, -0.5125330090522766, -0.7036002278327942, -26.694215774536133, -0.44488662, 0.023190541, 0.37058926
769, 62881109, -0.5127668380737305, -0.7017139792442322, -26.701196670532227, -0.07403118, 0.34035203, 0.29429054
770, 62897776, -0.5269814133644104, -0.6971056461334229, -26.604978561401367, -0.30704904, 0.07379524, 0.33493996
771, 62914443, -0.5282623171806335, -0.6948681473731995, -26.595571517944336, -0.10466989, -0.0407236, 0.3381605
772, 62931110, -0.5310567617416382, -0.6855403184890747, -26.605939865112305, 0.31690687, -0.29110244, 0.3411913
773, 62947777, -0.5732094645500183, -0.6691464185714722, -26.571866989135742, 0.20286651, 0.03282834, 0.3255663
774, 62964444, -0.5871155858039856, -0.6573513746261597, -26.58781623840332, -0.16162886, 0.107116476, 0.3418188
775, 62981111, -0.5758054256439209, -0.6508225202560425, -26.577104568481445, -0.23416471, 0.29379812, 0.31719494
776, 62997778, -0.5361753702163696, -0.6333171129226685, -26.559524536132812, -0.10159903, -0.10731656, 0.3542099
777, 63014445, -0.5372554659843445, -0.638893187046051, -26.525943756103516, 0.12400556, -0.06706326, 0.31941605
778, 63031112, -0.5383215546607971, -0.6537933945655823, -26.51034164428711, 0.22585909, -0.13694616, 0.35047913
779, 63047779, -0.5245839953422546, -0.6663820147514343, -26.4976749420166, 0.2928319, -0.14216545, 0.34214878
780, 63064446, -0.5215637683868408, -0.6689596772193909, -26.458250045776367, -0.03374658, 0.050140202, 0.3455572
781, 63081113, -0.5192491412162781, -0.6848132014274597, -26.481414794921875, -0.2556481, 0.10189458, 0.32374668
782, 63097780, -0.5120649337768555, -0.6941966414451599, -26.550275802612305, -0.05692699, 0.037684456, 0.34757996
783, 63114447, -0.5001500248908997, -0.7030925154685974, -26.61073875427246, 0.036537893, -0.04561877, 0.33918095
784, 63131114, -0.49048489332199097, -0.7057113647460938, -26.668428421020508, 0.11482256, -0.08129413, 0.34043217
785, 63147781, -0.47873950004577637, -0.7164031267166138, -26.73149299621582, 0.21498795, -0.040509634, 0.3175249
786, 63164448, -0.4725502133369446, -0.7356815934181213, -26.761268615722656, 0.08645488, -0.08935231, 0.32856178
787, 63181115, -0.4723019301891327, -0.7538758516311646, -26.827709197998047, -0.026214477, 0.05062162, 0.3528328
788, 63197782, -0.4647229313850403, -0.7643511891365051, -26.875694274902344, -0.039437212, 0.044846654, 0.337245
789, 63214449, -0.4465330243110657, -0.7772347927093506, -26.946495056152344, -0.27403146, 0.033689808, 0.3398018
790, 63231116, -0.43574684858322144, -0.7763922810554504, -27.098339080810547, 0.08191019, -0.050794307, 0.35481262
791, 63247783, -0.432879239320755, -0.791742205619812, -27.156782150268555, 0.41863468, -0.09189643, 0.3197422
792, 63264450, -0.4324345588684082, -0.8059371113777161, -27.145261764526367, 0.008230983, 0.06623844, 0.3828516
793, 63281117, -0.42392459511756897, -0.8151901960372925, -27.144262313842773, -0.0645435, -0.0041655167, 0.30024529
794, 63297784, -0.4028656780719757, -0.8105687499046326, -27.136045455932617, 0.1972532, -0.1439577, 0.35778427
795, 63314451, -0.39226090908050537, -0.8149712681770325, -27.13157844543457, 0.37828147, -0.14771388, 0.3443308
796, 63331118, -0.37819355726242065, -0.8329518437385559, -27.162742614746094, 0.1744159, -0.15630674, 0.35037994
797, 63347785, -0.37656813859939575, -0.8389599323272705, -27.223600387573242, -0.08389247, 0.001044951, 0.34259796
798, 63364452, -0.380864679813385, -0.8238993883132935, -27.275976181030273, -0.20547666, 0.1540074, 0.31737614
799, 63381119, -0.3891911506652832, -0.8172770142555237, -27.298320770263672, -0.3264779, 0.089875594, 0.32287502
800, 63397786, -0.37736743688583374, -0.8151450753211975, -27.319988250732422, 0.055701707, -0.06298876, 0.34706402
801, 63414453, -0.3785697817802429, -0.8238232731819153, -27.300445556640625, 0.2668885, 0.0054103755, 0.3532648
802, 63431120, -0.3849496841430664, -0.8342303037643433, -27.32448387145996, -0.031092007, -0.068502784, 0.314579
803, 63447787, -0.38690924644470215, -0.8196786046028137, -27.359785079956055, 0.14249031, 0.047403194, 0.29652405
804, 63464454, -0.29924067854881287, -0.7659705877304077, -27.394020080566406, -0.05125322, -0.058289938, 0.35394287
805, 63481121, -0.3124217987060547, -0.7458413243293762, -27.37877655029297, -0.17195204, 0.058169205, 0.3242731
806, 63497788, -0.3162374794483185, -0.7504595518112183, -27.362014770507812, -0.19053094, 0.15926228, 0.37107372
807, 63514455, -0.3156837821006775, -0.7648043632507324, -27.283540725708008, -0.0095915105, 0.008948177, 0.30393505
808, 63531122, -0.28882962465286255, -0.7813206911087036, -27.192270278930664, 0.13229908, 0.095199086, 0.27844048
809, 63547789, -0.10689780116081238, -0.759480357170105, -27.1207275390625, 0.03322224, 0.10275313, 0.33522892
810, 63564456, -0.034034617245197296, -0.7198286056518555, -27.11433219909668, -0.22016959, -0.06878324, 0.32224083
811, 63581123, 0.12028690427541733, -0.622376024723053, -27.17557716369629, 0.14352083, -0.012039352, 0.35323238
812, 63597790, 0.15580977499485016, -0.5917129516601562, -27.12018585205078, -0.11484157, -0.15669768, 0.32007408
813, 63614457, 0.1994481086730957, -0.5998932123184204, -27.032562255859375, -0.057499215, 0.20384155, 0.33791733
814, 63631124, 0.3856247365474701, -0.5697889924049377, -26.969026565551758, 0.020191336, 0.31029117, 0.34466553
815, 63647791, 0.6337989568710327, -0.5658601522445679, -26.947856903076172, -0.029854082, 0.14109379, 0.28743076
816, 63664458, 0.8937305212020874, -0.5322358012199402, -26.932905197143555, 0.13755229, 0.18055063, 0.3626089
817, 63681125, 1.2387418746948242, -0.5207706689834595, -26.934925079345703, 0.10470005, 0.15059412, 0.35868645
818, 63697792, 1.5818312168121338, -0.50794917345047, -26.920520782470703, 0.11911219, 0.12024374, 0.305727
819, 63714459, 1.875870943069458, -0.4824948012828827, -26.95263671875, -0.040039074, 0.2602776, 0.29626846
820, 63731126, 2.092104911804199, -0.4168410897254944, -27.021800994873047, -0.052465707, 0.25966257, 0.31656837
821, 63747793, 2.2449913024902344, -0.4822404980659485, -27.029735565185547, 0.022041779, -0.11432608, 0.351655
822, 63764460, 2.3448498249053955, -0.53211510181427, -26.961206436157227, 0.26719958, -0.077916995, 0.35599613
823, 63781127, 2.4182920455932617, -0.5732702612876892, -26.866296768188477, -0.27205694, -0.0026576528, 0.30577278
824, 63797794, 2.4989171028137207, -0.5860204696655273, -26.87579917907715, 0.04085325, -0.014075044, 0.31935215
825, 63814461, 2.5742580890655518, -0.605557918548584, -26.813444137573242, -0.059241775, -0.46160355, 0.3419361
826, 63831128, 2.584643602371216, -0.6699011921882629, -25.965059280395508, 1.0395614, -2.0629263, 0.372221
827, 63847795, 2.521373987197876, -0.7257115244865417, -24.82120704650879, -1.1444051, -0.3838221, 0.28620243
828, 63864462, 2.463642120361328, -0.7234679460525513, -24.320829391479492, -1.0759865, 0.11058277, 0.2939024
829, 63881129, 2.379709482192993, -0.7512673735618591, -24.072343826293945, -0.3356497, -0.3274823, 0.36157513
830, 63897796, 2.2865474224090576, -0.801389217376709, -24.083309173583984, -0.6033381, 0.2828604, 0.27227402
831, 63914463, 2.232436418533325, -0.7445653080940247, -24.463424682617188, -0.6571078, 0.9390665, 0.2665472
832, 63931130, 2.211796522140503, -0.6364575624465942, -25.022768020629883, -0.55491215, 1.2826736, 0.2904415
833, 63947797, 2.208268404006958, -0.48642510175704956, -25.692188262939453, -0.42126903, 0.52965707, 0.3297205
834, 63964464, 2.2114038467407227, -0.38695237040519714, -26.208065032958984, -0.017735342, -0.004660161, 0.31586933
835, 63981131, 2.215101480484009, -0.3704698979854584, -26.483938217163086, 0.10860258, -0.11529616, 0.31097412
836, 63997798, 2.207663059234619, -0.3678077459335327, -26.625106811523438, 0.20227662, -0.07179887, 0.34383392
837, 64014465, 2.200631618499756, -0.36974799633026123, -26.705123901367188, 0.0016453976, 0.03645871, 0.32891846
838, 64031132, 2.2045507431030273, -0.4008103609085083, -26.70610237121582, 0.26622683, -0.060251564, 0.35024357
839, 64047799, 2.2128522396087646, -0.41158348321914673, -26.698650360107422, 0.014428103, -0.06829912, 0.34744453
840, 64064466, 2.219256639480591, -0.4290235638618469, -26.673240661621094, 0.13713317, -0.10476859, 0.33693218
841, 64081133, 2.215359687805176, -0.4463711977005005, -26.59153175354004, 0.30370867, -0.38941032, 0.33141422
842, 64097800, 2.192192316055298, -0.4696432650089264, -26.5073184967041, 0.09065964, -0.26879305, 0.30915546
843, 64114467, 2.1165359020233154, -0.4741324186325073, -26.45342254638672, 0.120000206, -0.5193488, 0.38780022
844, 64131134, 2.007617473602295, -0.5102131962776184, -26.383777618408203, 0.010805713, -0.0756359, 0.31391907
845, 64147801, 1.8667598962783813, -0.5099000930786133, -26.36455535888672, 0.13766389, -0.12773103, 0.35043907
846, 64164468, 1.67409086227417, -0.49876868724823, -26.384109497070312, -0.12324685, -0.098590754, 0.27267742
847, 64181135, 1.4263293743133545, -0.4559113383293152, -26.450193405151367, -0.14543165, 0.22602315, 0.3256731
848, 64197802, 1.1770777702331543, -0.3955239951610565, -26.542879104614258, 0.010333269, 0.067226924, 0.38694286
849, 64214469, 0.892470121383667, -0.437966912984848, -26.49974250793457, 0.1703713, -0.125935, 0.29171944
850, 64231136, 0.5354933738708496, -0.5291321873664856, -26.412151336669922, -0.11592384, 0.025939768, 0.37376213
851, 64247803, 0.12474609911441803, -0.6095405220985413, -26.311798095703125, -0.24172893, 0.20997316, 0.29308987
852, 64264470, -0.20035973191261292, -0.6549108624458313, -26.32093048095703, -0.13977735, 0.30816674, 0.37817955
853, 64281137, -0.3752044439315796, -0.655935525894165, -26.363454818725586, -0.122223005, 0.24414097, 0.30199623
854, 64297804, -0.4549379348754883, -0.666268527507782, -26.39610481262207, 0.0020158389, 0.17312668, 0.32149315
855, 64314471, -0.4957113265991211, -0.6688277721405029, -26.384653091430664, 0.029548679, -0.027815884, 0.34836388
856, 64331138, -0.5310997366905212, -0.6922249794006348, -26.310117721557617, -0.08957473, 0.16064046, 0.32274818
857, 64347805, -0.5451182723045349, -0.7099089622497559, -26.281051635742188, 0.020954138, 0.0335328, 0.34216785
858, 64364472, -0.5489159226417542, -0.7205309271812439, -26.269758224487305, 0.07451702, -0.018447133, 0.320899
859, 64381139, -0.5486260056495667, -0.7265396118164062, -26.261028289794922, 0.185599, -0.15791792, 0.32083035
860, 64397806, -0.5506975054740906, -0.7329742908477783, -26.283565521240234, 0.15162806, -0.069089316, 0.36129475
861, 64414473, -0.5616152286529541, -0.7495860457420349, -26.286882400512695, 0.07160271, -0.06365183, 0.3068447
862, 64431140, -0.561354398727417, -0.7638307809829712, -26.270858764648438, 0.2934711, -0.04911501, 0.37736034
863, 64447807, -0.564106822013855, -0.7817932367324829, -26.197864532470703, -0.05719159, 0.039766178, 0.3020239
864, 64464474, -0.5640741586685181, -0.7923439145088196, -26.1970157623291, 0.033333037, 0.006911869, 0.33712196
865, 64481141, -0.5420314073562622, -0.7873986959457397, -26.198389053344727, 0.04735363, -0.08499392, 0.35368156
866, 64497808, -0.5411924123764038, -0.780160129070282, -26.23634910583496, 0.17705992, -0.11154625, 0.3418808
867, 64514475, -0.5496905446052551, -0.7794716358184814, -26.25285530090332, -0.07967924, 0.03866145, 0.31015587
868, 64531142, -0.5513139963150024, -0.7696273922920227, -26.290491104125977, -0.17714319, 0.13633396, 0.31869316
869, 64547809, -0.5284190773963928, -0.7623529434204102, -26.376585006713867, -0.2590065, 0.07661472, 0.32755184
870, 64564476, -0.5235538482666016, -0.7677485346794128, -26.390575408935547, -0.017816825, 0.05464459, 0.3210001
871, 64581143, -0.5256443023681641, -0.7711271643638611, -26.394025802612305, -0.09579262, 0.0036740326, 0.343997
872, 64597810, -0.5198336243629456, -0.7717666625976562, -26.41888427734375, 0.14346632, -0.0807434, 0.32593918
873, 64614477, -0.5177115201950073, -0.7765097618103027, -26.388282775878906, 0.14118817, -0.09366942, 0.32421494
874, 64631144, -0.5191285014152527, -0.7704827189445496, -26.417144775390625, -0.23447151, 0.11010862, 0.33462715
875, 64647811, -0.5129221677780151, -0.7656883001327515, -26.515602111816406, -0.032640077, 0.0018725496, 0.32740593
876, 64664478, -0.5156797170639038, -0.7757474184036255, -26.517127990722656, -0.14011271, 0.063357554, 0.33017159
877, 64681145, -0.5224385857582092, -0.7748095989227295, -26.523311614990234, -0.09256427, 0.029483084, 0.3216734
878, 64697812, -0.5228193402290344, -0.776517927646637, -26.546810150146484, 0.09877032, -0.11850016, 0.32242012
879, 64714479, -0.5303850173950195, -0.7865777611732483, -26.535987854003906, 0.09898073, 0.02712466, 0.32379246
880, 64731146, -0.5414758920669556, -0.7900993227958679, -26.534664154052734, -0.14673267, 0.065525815, 0.3411808
881, 64747813, -0.5464377403259277, -0.7914693355560303, -26.550399780273438, -0.042339094, 0.030872036, 0.3613205
882, 64764480, -0.5412684082984924, -0.7890614867210388, -26.564220428466797, 0.10675782, 0.009548208, 0.30851078
883, 64781147, -0.5250365138053894, -0.7912783622741699, -26.534257888793945, 0.017989388, -0.09022875, 0.34486294
884, 64797814, -0.5337298512458801, -0.7955828905105591, -26.517518997192383, 0.23101585, -0.1219846, 0.30405712
885, 64814481, -0.5422257781028748, -0.8058452606201172, -26.46906089782715, -0.05523673, 0.01932463, 0.3607359
886, 64831148, -0.5387626886367798, -0.8065885901451111, -26.480899810791016, -0.053006854, 0.058395296, 0.34762383
887, 64847815, -0.5434691309928894, -0.8116778135299683, -26.46837043762207, -0.16161834, 0.083885014, 0.30143833
888, 64864482, -0.5401611924171448, -0.8172776103019714, -26.49363136291504, -0.25465703, 0.086821705, 0.31170273
889, 64881149, -0.5297431349754333, -0.8100358247756958, -26.541500091552734, -0.08454581, 0.005020171, 0.35103607
890, 64897816, -0.530809760093689, -0.8108308911323547, -26.5611515045166, -0.09161898, 0.036024597, 0.34478378
891, 64914483, -0.5315055251121521, -0.8107906579971313, -26.60381317138672, -0.056978095, 0.020340845, 0.33076954
892, 64931150, -0.5369598269462585, -0.81456059217453, -26.632061004638672, 0.08449025, -0.007674946, 0.3256979
893, 64947817, -0.5382018685340881, -0.8205389976501465, -26.62787437438965, -0.16554405, 0.06041132, 0.34135246
894, 64964484, -0.5339338183403015, -0.8140371441841125, -26.64888572692871, -0.3482288, 0.1313053, 0.3333273
895, 64981151, -0.5342025756835938, -0.7992216944694519, -26.66376304626465, -0.15247342, 0.060502093, 0.3110428
896, 64997818, -0.5322465300559998, -0.788283109664917, -26.665447235107422, -0.0077922205, -0.013145537, 0.33031654
897, 65014485, -0.5315456390380859, -0.7827356457710266, -26.667007446289062, -0.010935424, -5.6879857E-4, 0.32414627
898, 65031152, -0.5330291986465454, -0.7805035710334778, -26.67078971862793, 0.0020659512, -0.0074467743, 0.32750702
899, 65047819, -0.531103789806366, -0.7821469306945801, -26.713489532470703, 0.19197293, -0.14971696, 0.3488636
900, 65064486, -0.5325665473937988, -0.787044107913971, -26.743806838989258, 0.29342142, -0.13518564, 0.34262466
901, 65081153, -0.5388296842575073, -0.7819855809211731, -26.751310348510742, -0.12758008, 0.021028623, 0.33858776
902, 65097820, -0.5429344773292542, -0.7805538773536682, -26.77813720703125, 0.15993881, -0.06307038, 0.33873463
903, 65114487, -0.5477575659751892, -0.7836414575576782, -26.808090209960938, -0.059333205, 0.053669725, 0.3293581
904, 65131154, -0.5470027923583984, -0.7875080704689026, -26.84700584411621, 0.12575841, -0.04747017, 0.32294178
905, 65147821, -0.5514907240867615, -0.7941798567771912, -26.845407485961914, 0.08165184, -0.040537667, 0.3783121
906, 65164488, -0.5530713200569153, -0.7984815239906311, -26.821918487548828, -0.14375676, 0.058572553, 0.34192085
907, 65181155, -0.5556816458702087, -0.7998301982879639, -26.799406051635742, -0.22964703, 0.06734926, 0.2951231
908, 65197822, -0.5519886016845703, -0.7931695580482483, -26.850297927856445, -0.12002232, 0.035469163, 0.3131733
909, 65214489, -0.5410876274108887, -0.782927930355072, -26.924978256225586, -0.11962162, 0.06408035, 0.32603073
910, 65231156, -0.5434402823448181, -0.7791293263435364, -26.940065383911133, -0.07614901, 0.04356682, 0.33788204
911, 65247823, -0.5409562587738037, -0.7731819748878479, -26.943220138549805, -0.00869201, 2.0125945E-4, 0.34503937
912, 65264490, -0.5288167595863342, -0.7636339664459229, -26.942468643188477, -0.006250896, -0.00583044, 0.32086754
913, 65281157, -0.5122016072273254, -0.7491556406021118, -26.94090461730957, 0.0025476636, -0.004843414, 0.34296417
914, 65297824, -0.5011327862739563, -0.7281174063682556, -26.9335994720459, 0.04744969, -0.004844989, 0.34706974
915, 65314491, -0.4996362328529358, -0.7495952844619751, -26.506288528442383, 0.95730656, -0.033124052, 0.3289299
916, 65331158, -0.5269137024879456, -0.7020113468170166, -25.505720138549805, 0.8126077, -0.16496588, 0.34677315
917, 65347825, -0.6027278900146484, -0.780863344669342, -23.503677368164062, -1.0059841, 0.06254983, 0.32416534
918, 65364492, -0.6071218848228455, -0.7910970449447632, -23.202882766723633, -0.8242409, 0.11619738, 0.30585957
919, 65381159, -0.6046930551528931, -0.7926084995269775, -23.206100463867188, 0.009965776, 0.0048267273, 0.3278494
920, 65397826, -0.601534366607666, -0.7931557893753052, -23.206298828125, 0.010305875, 0.00158741, 0.32282925
