PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
3704,74641957,-1.0304031372070312,-1.0394622087478638,155.13671875,0.045539383,0.16084905,0.34607792
3705,74658624,-1.0300747156143188,-1.0388755798339844,155.13526916503906,0.04690627,0.15964557,0.3537569
3706,74675291,-1.030730962753296,-1.038973093032837,155.13706970214844,0.06151785,0.15467885,0.3340721
3707,74691958,-1.031571865081787,-1.0397024154663086,155.13687133789062,0.04897074,0.15589038,0.34854507
3708,74708625,-1.033153057098389,-1.0393385887145996,155.13619995117188,0.055130854,0.15649728,0.33650398
3709,74725292,-1.0330544710159302,-1.0383479595184326,155.13597106933594,0.061051168,0.15615213,0.3384428
3710,74741959,-1.034083604812622,-1.038328766822815,155.1361541748047,0.052396107,0.16692859,0.34368992
3711,74758626,-1.0342962741851809,-1.0381815433502195,155.1356964111328,0.05181922,0.17438008,0.34779358
3712,74775293,-1.0349664688110352,-1.037901520729065,155.13563537597656,0.06229626,0.15978867,0.35485935
3713,74791960,-1.0346815586090088,-1.0381193161010742,155.13510131835938,0.052679803,0.15745188,0.3452053
3714,74808627,-1.0355868339538574,-1.037880778312683,155.13536071777344,0.057462845,0.15915124,0.33637905
3715,74825294,-1.0364830493927002,-1.037914156913757,155.13548278808594,0.040915832,0.1472228,0.34305477
3716,74841961,-1.03715717792511,-1.037914156913757,155.1345977783203,0.061751824,0.15551591,0.33158016
3717,74858628,-1.0378572940826416,-1.0384286642074585,155.1334228515625,0.05342523,0.15838043,0.33105373
3718,74875295,-1.0382546186447144,-1.0391789674758911,155.1341094970703,0.058592997,0.15713762,0.33588886
3719,74891962,-1.0380611419677734,-1.0383620262145996,155.13507080078125,0.071066804,0.1554106,0.33383846
3720,74908629,-1.0390710830688477,-1.0386598110198977,155.13560485839844,0.07155809,0.16038348,0.32343388
3721,74925296,-1.0396021604537964,-1.0389983654022217,155.1349334716797,0.05859927,0.15619157,0.3530693
3722,74941963,-1.0405453443527222,-1.0383254289627075,155.1349334716797,0.06265566,0.15415293,0.35469437
3723,74958630,-1.0406550168991089,-1.0387108325958252,155.13648986816406,0.052083284,0.15495734,0.3481741
3724,74975297,-1.040624737739563,-1.0397014617919922,155.13621520996094,0.06343245,0.1517612,0.34614944
3725,74991964,-1.0419015884399414,-1.039648175239563,155.13604736328125,0.0703296,0.16192155,0.34750938
3726,75008631,-1.0430806875228882,-1.0403693914413452,155.13540649414062,0.056777682,0.15892336,0.33139896
3727,75025298,-1.04309344291687,-1.0389238595962524,155.1361083984375,0.056558125,0.14946471,0.35206223
3728,75041965,-1.0426417589187622,-1.0389091968536377,155.13673400878906,0.04315234,0.1530324,0.3497429
3729,75058632,-1.0431389808654783,-1.0390268564224243,155.13674926757812,0.049207598,0.1526951,0.32052898
3730,75075299,-1.0442180633544922,-1.0372023582458496,155.1373748779297,0.043061543,0.14929089,0.33181477
3731,75091966,-1.04550039768219,-1.0374358892440796,155.13612365722656,0.06903231,0.14869247,0.3343954
3732,75108633,-1.046489953994751,-1.0371944904327393,155.1363067626953,0.0534119,0.16996221,0.34403515
3733,75125300,-1.047240138053894,-1.037553071975708,155.13600158691406,0.049698867,0.15498932,0.3602829
3734,75141967,-1.0476452112197876,-1.0383100509643557,155.13699340820312,0.06318014,0.14708556,0.32902527
3735,75158634,-1.0480009317398071,-1.0392425060272217,155.1367645263672,0.05207861,0.1568494,0.34076118
3736,75175301,-1.049198865890503,-1.039995789527893,155.1371612548828,0.051735908,0.13516375,0.31547546
3737,75191968,-1.050249695777893,-1.0398986339569092,155.13819885253906,0.060321,0.1634527,0.34139442
3738,75208635,-1.049644112586975,-1.039783596992493,155.13856506347656,0.04492614,0.159073,0.34538078
3739,75225302,-1.0505281686782837,-1.0421019792556765,155.1384735107422,0.05383075,0.13715546,0.37158012
3740,75241969,-1.0516210794448853,-1.0421327352523804,155.13893127441406,0.060049206,0.14895394,0.35985947
3741,75258636,-1.0530356168746948,-1.0422600507736206,155.13917541503906,0.05615224,0.16239905,0.33705235
3742,75275303,-1.054582595825195,-1.0413053035736084,155.13990783691406,0.054145034,0.16254869,0.32940197
3743,75291970,-1.0551420450210571,-1.041905164718628,155.13992309570312,0.045721244,0.15004623,0.33851528
3744,75308637,-1.05510151386261,-1.041655421257019,155.1401824951172,0.05382407,0.15496254,0.34007645
3745,75325304,-1.0557947158813477,-1.0415480136871338,155.13978576660156,0.054859284,0.14589944,0.3454485
3746,75341971,-1.0564130544662476,-1.040663480758667,155.13900756835938,0.045987837,0.16240577,0.3294258
3747,75358638,-1.0576688051223757,-1.0413668155670166,155.13970947265625,0.054293253,0.16098174,0.31728172
3748,75375305,-1.0584604740142822,-1.0419981479644775,155.13888549804688,0.052818857,0.1553635,0.32949543
3749,75391972,-1.059201955795288,-1.0422064065933228,155.137939453125,0.050478935,0.15435457,0.3623495
3750,75408639,-1.0579625368118286,-1.0423157215118408,155.13885498046875,0.06281347,0.15060623,0.3321514
3751,75425306,-1.0586576461791992,-1.041463851928711,155.1404266357422,0.030463198,0.16607882,0.33789444
3752,75441973,-1.0598186254501345,-1.039751648902893,155.1404571533203,0.051030766,0.15603517,0.32675552
3753,75458640,-1.061906814575195,-1.0400537252426147,155.14117431640625,0.056820095,0.15464027,0.36681747
3754,75475307,-1.0614337921142578,-1.0418856143951416,155.1411895751953,0.063603744,0.16547914,0.34366608
3755,75491974,-1.0621460676193235,-1.0419210195541382,155.14170837402344,0.059081454,0.15693967,0.358531
3756,75508641,-1.0640287399291992,-1.0413637161254885,155.14105224609375,0.05544517,0.14284149,0.33456993
3757,75525308,-1.0651730298995972,-1.0425604581832886,155.140869140625,0.06361374,0.15065677,0.3246851
3758,75541975,-1.066102147102356,-1.0423184633255005,155.14138793945312,0.053611454,0.15940851,0.35253525
3759,75558642,-1.067613124847412,-1.0431979894638062,155.1415557861328,0.061423678,0.16165155,0.3557825
3760,75575309,-1.0683730840682983,-1.044236183166504,155.1414031982422,0.047195125,0.14911832,0.34871483
3761,75591976,-1.0689740180969238,-1.045129895210266,155.14105224609375,0.055727087,0.15713847,0.35011864
3762,75608643,-1.0704056024551392,-1.0456711053848269,155.140625,0.05427122,0.1460326,0.32292557
3763,75625310,-1.0705822706222534,-1.0441488027572632,155.14022827148438,0.04682229,0.1524672,0.33155346
3764,75641977,-1.070592164993286,-1.0426511764526367,155.14053344726562,0.050851382,0.14924808,0.33890438
3765,75658644,-1.071479320526123,-1.0422788858413696,155.138916015625,0.071446784,0.15072814,0.36503983
3766,75675311,-1.072331786155701,-1.0427916049957275,155.13894653320312,0.06416894,0.1569335,0.32466125
3767,75691978,-1.0728514194488523,-1.0432885885238647,155.13839721679688,0.04624548,0.15240844,0.34995556
3768,75708645,-1.0730997323989868,-1.0432074069976809,155.13995361328125,0.04916935,0.15040722,0.34247494
3769,75725312,-1.0746219158172607,-1.0444287061691284,155.13858032226562,0.060123764,0.15459964,0.3442955
3770,75741979,-1.0764535665512085,-1.0448577404022217,155.13824462890625,0.056515608,0.13905539,0.33116627
3771,75758646,-1.07680082321167,-1.0444834232330322,155.1376953125,0.06640156,0.16019921,0.35548782
3772,75775313,-1.0773769617080688,-1.0447794198989868,155.13824462890625,0.0504498,0.14432302,0.34092236
3773,75791980,-1.0782166719436646,-1.0454630851745603,155.1383819580078,0.06348554,0.15442362,0.32019234
3774,75808647,-1.0796000957489014,-1.0442452430725098,155.13916015625,0.06139704,0.1349886,0.35308075
3775,75825314,-1.0807424783706665,-1.0437376499176023,155.1387481689453,0.057697594,0.15750775,0.3475399
3776,75841981,-1.080511212348938,-1.043710708618164,155.13951110839844,0.055996053,0.15662874,0.3574581
3777,75858648,-1.082305669784546,-1.0449724197387695,155.13929748535156,0.06523501,0.14633669,0.36005688
3778,75875315,-1.0836703777313232,-1.0452314615249634,155.13963317871094,0.054709937,0.15143895,0.3436985
3779,75891982,-1.0855125188827517,-1.0454567670822144,155.13966369628906,0.0466445,0.14669318,0.3556986
3780,75908649,-1.0862325429916382,-1.0449753999710083,155.14031982421875,0.04980542,0.15126288,0.33582592
3781,75925316,-1.0874794721603394,-1.0442161560058594,155.14093017578125,0.058904618,0.15521245,0.35373592
3782,75941983,-1.088613748550415,-1.0443158149719238,155.1429443359375,0.046067975,0.14904262,0.36628056
3783,75958650,-1.0884966850280762,-1.0447121858596802,155.14219665527344,0.06545187,0.15805602,0.34225845
3784,75975317,-1.090291142463684,-1.0450310707092283,155.14224243164062,0.048667103,0.15346852,0.31105518
3785,75991984,-1.091678500175476,-1.0441360473632812,155.142333984375,0.051046345,0.15346302,0.3346796
3786,76008651,-1.092907428741455,-1.0437839031219482,155.14317321777344,0.041732963,0.14249344,0.3460493
3787,76025318,-1.0936565399169922,-1.042988419532776,155.1426239013672,0.04957545,0.13998973,0.34108067
3788,76041985,-1.094380259513855,-1.0433367490768433,155.1436309814453,0.05113773,0.14889003,0.31756973
3789,76058652,-1.0952894687652588,-1.0445200204849243,155.1444549560547,0.055011395,0.14226031,0.31940174
3790,76075319,-1.0970396995544434,-1.0457700490951538,155.14427185058594,0.053691715,0.1553055,0.33928013
3791,76091986,-1.0980385541915894,-1.0471373796463013,155.14418029785156,0.05523829,0.14490296,0.34785366
3792,76108653,-1.0987849235534668,-1.0464822053909302,155.14401245117188,0.054650225,0.15554084,0.34134293
3793,76125320,-1.099440574645996,-1.0473952293395996,155.14341735839844,0.04436522,0.14762509,0.36335087
3794,76141987,-1.10104501247406,-1.0470513105392456,155.14324951171875,0.060455758,0.14741962,0.32799244
3795,76158654,-1.100976824760437,-1.0467573404312134,155.14317321777344,0.055147685,0.15093733,0.35614872
3796,76175321,-1.1025254726409912,-1.0461994409561155,155.14370727539062,0.051962208,0.13329391,0.3549404
3797,76191988,-1.1043552160263062,-1.0454161167144775,155.1441650390625,0.043029238,0.1308338,0.357296
3798,76208655,-1.1044880151748655,-1.046936273574829,155.1439971923828,0.04258098,0.15147287,0.34535217
3799,76225322,-1.1047310829162598,-1.0469751358032229,155.14361572265625,0.048931353,0.15688528,0.3360529
3800,76241989,-1.1057121753692627,-1.0472866296768188,155.14402770996094,0.058048688,0.16195107,0.34452724
3801,76258656,-1.1067302227020264,-1.047501564025879,155.14305114746094,0.06380974,0.15020272,0.3562498
3802,76275323,-1.1087747812271118,-1.0478363037109375,155.1441192626953,0.042919565,0.15047576,0.3451128
3803,76291990,-1.1092568635940552,-1.047815442085266,155.14369201660156,0.05921521,0.13401893,0.3455019
3804,76308657,-1.1103434562683103,-1.0469728708267212,155.1446075439453,0.051953025,0.13540675,0.35671043
3805,76325324,-1.1115450859069824,-1.0469776391983032,155.14401245117188,0.039798778,0.13999704,0.35763073
3806,76341991,-1.1126813888549805,-1.0469543933868408,155.14405822753906,0.051520057,0.14882065,0.35448933
3807,76358658,-1.11326265335083,-1.0475077629089355,155.1428680419922,0.04721506,0.14680327,0.36156368
3808,76375325,-1.114307522773743,-1.0466738939285278,155.14297485351562,0.06043162,0.14816868,0.36858463
3809,76391992,-1.1137564182281494,-1.046818733215332,155.14279174804688,0.05710345,0.15510422,0.3355198
3810,76408659,-1.1147226095199585,-1.0461907386779783,155.1425323486328,0.06287525,0.15238403,0.34033012
3811,76425326,-1.1155625581741333,-1.0463554859161377,155.14219665527344,0.06495,0.13604175,0.36710548
3812,76441993,-1.1166338920593262,-1.046424150466919,155.14146423339844,0.0381719,0.14066456,0.34855747
3813,76458660,-1.1164636611938477,-1.0472337007522583,155.14157104492188,0.051370423,0.14331862,0.34882832
3814,76475327,-1.117210030555725,-1.0476707220077517,155.14122009277344,0.05136796,0.1518936,0.3348236
3815,76491994,-1.1177247762680054,-1.0467430353164673,155.1404266357422,0.03929508,0.1387674,0.35127163
3816,76508661,-1.1186386346817017,-1.0467817783355713,155.14109802246094,0.062744275,0.14122146,0.33865452
3817,76525328,-1.1203150749206543,-1.0471290349960327,155.14187622070312,0.038371064,0.14888012,0.344841
3818,76541995,-1.1212323904037476,-1.046903133392334,155.14283752441406,0.04629414,0.1606815,0.35074806
3819,76558662,-1.121073842048645,-1.0470223426818848,155.14353942871094,0.049900502,0.13930799,0.3465786
3820,76575329,-1.1212105751037598,-1.0491653680801392,155.1436309814453,0.04476209,0.14414145,0.31878567
3821,76591996,-1.1222681999206543,-1.0485042333602903,155.1437530517578,0.03698401,0.15409482,0.32178497
3822,76608663,-1.1230512857437134,-1.0484247207641602,155.14512634277344,0.057063304,0.14276756,0.3394785
3823,76625330,-1.1242507696151731,-1.0483331680297852,155.14588928222656,0.043083727,0.14725235,0.3364725
3824,76641997,-1.1248693466186523,-1.0500037670135498,155.1458282470703,0.043657355,0.13874339,0.35139942
3825,76658664,-1.124308943748474,-1.0503084659576416,155.14617919921875,0.05419341,0.15156248,0.34431934
3826,76675331,-1.126237154006958,-1.049211025238037,155.14642333984375,0.052440915,0.13521868,0.33787346
3827,76691998,-1.126834511756897,-1.0496727228164673,155.14710998535156,0.043570638,0.14216378,0.35567284
3828,76708665,-1.1281933784484863,-1.0507616996765137,155.1476287841797,0.059381023,0.15330432,0.34717655
3829,76725332,-1.127907633781433,-1.0507805347442627,155.14715576171875,0.05395768,0.14018455,0.32828522
3830,76741999,-1.1290051937103271,-1.049323320388794,155.1472930908203,0.04632458,0.14965115,0.3581133
3831,76758666,-1.1314451694488523,-1.0485587120056152,155.14830017089844,0.057091106,0.14411838,0.3473425
3832,76775333,-1.1318992376327517,-1.048525094985962,155.14840698242188,0.045881104,0.13493954,0.34191036
3833,76792000,-1.1331483125686646,-1.049181342124939,155.1493682861328,0.03959374,0.13498107,0.33796024
3834,76808667,-1.1339521408081057,-1.050321102142334,155.1494903564453,0.038697127,0.13953513,0.34669018
3835,76825334,-1.1348495483398438,-1.0502333641052246,155.1490478515625,0.04871676,0.14633597,0.345603
3836,76842001,-1.1359238624572754,-1.0500718355178833,155.14874267578125,0.061271515,0.13842745,0.33315945
3837,76858668,-1.1367032527923584,-1.04875910282135,155.1493682861328,0.047001954,0.13865626,0.30366898
3838,76875335,-1.137676477432251,-1.0494977235794067,155.14871215820312,0.052979782,0.13527462,0.3433361
3839,76892002,-1.1384429931640625,-1.0501540899276731,155.1483154296875,0.051377483,0.1439668,0.35722828
3840,76908669,-1.1341357231140137,-1.0488667488098145,155.13369750976562,0.048043977,0.14043969,0.33629322
3841,76925336,-1.1349215507507324,-1.050910711288452,155.13424682617188,0.07508806,0.14562319,0.35008907
3842,76942003,-1.1365244388580322,-1.0500622987747192,155.13479614257812,0.05895836,0.15020256,0.3472147
3843,76958670,-1.1368643045425415,-1.050512671470642,155.1355438232422,0.03269063,0.14015579,0.3404503
3844,76975337,-1.1383410692214966,-1.049974799156189,155.13543701171875,0.052204203,0.13806657,0.35344887
3845,76992004,-1.1402491331100464,-1.0489972829818726,155.13534545898438,0.051631074,0.12744537,0.37195396
3846,77008671,-1.1408920288085938,-1.049854397773743,155.13514709472656,0.046792172,0.14837408,0.34437084
3847,77025338,-1.141505241394043,-1.0507179498672483,155.13558959960938,0.053341307,0.1333469,0.32137394
3848,77042005,-1.142666935920715,-1.049295425415039,155.135498046875,0.042736657,0.15430324,0.32335186
3849,77058672,-1.1443898677825928,-1.0490072965621948,155.13619995117188,0.0449177,0.14528115,0.33135796
3850,77075339,-1.1454753875732422,-1.0505744218826294,155.1376190185547,0.04700503,0.13865785,0.35496044
3851,77092006,-1.1450592279434204,-1.0510246753692627,155.13864135742188,0.04633791,0.14228927,0.3618164
3852,77108673,-1.1459707021713257,-1.051710844039917,155.1394500732422,0.051243287,0.14843157,0.35008526
3853,77125340,-1.1472954750061035,-1.0519328117370603,155.1387939453125,0.04967261,0.125188,0.33176613
3854,77142007,-1.148076415061951,-1.0517382621765137,155.13882446289062,0.038058113,0.13863221,0.33743763
3855,77158674,-1.1491764783859253,-1.0519039630889893,155.1368408203125,0.032148372,0.13886152,0.35313606
3856,77175341,-1.1499991416931152,-1.0522527694702148,155.13717651367188,0.04344107,0.13180324,0.3357153
3857,77192008,-1.151032567024231,-1.0525181293487549,155.1362762451172,0.052212656,0.15190999,0.3510456
3858,77208675,-1.1527448892593384,-1.0533262491226196,155.13568115234375,0.0471839,0.14548011,0.35031986
3859,77225342,-1.1553449630737305,-1.052577257156372,155.13645935058594,0.056856815,0.14587066,0.32546425
3860,77242009,-1.1562418937683103,-1.0536596775054932,155.13572692871094,0.056928396,0.13993643,0.3496809
3861,77258676,-1.157111883163452,-1.0540512800216677,155.13580322265625,0.05767116,0.14755622,0.34782124
3862,77275343,-1.1574164628982544,-1.053130030632019,155.13681030273438,0.05790539,0.14204985,0.3426485
3863,77292010,-1.156979203224182,-1.0536267757415771,155.13841247558594,0.04821047,0.14164563,0.35462666
3864,77308677,-1.15965735912323,-1.0528556108474731,155.13821411132812,0.04848948,0.14329275,0.35651016
3865,77325344,-1.1625394821166992,-1.053613543510437,155.1380157470703,0.05688674,0.15546884,0.36274147
3866,77342011,-1.16244375705719,-1.0529086589813232,155.13905334472656,0.05501519,0.1413523,0.34694862
3867,77358678,-1.1635122299194336,-1.0527805089950562,155.13995361328125,0.045201994,0.13180782,0.3524227
3868,77375345,-1.1639951467514038,-1.0527552366256714,155.1394805908203,0.06544639,0.14627951,0.3504038
3869,77392012,-1.1640827655792236,-1.0520515441894531,155.14137268066406,0.05315315,0.12775634,0.33825016
3870,77408679,-1.166466474533081,-1.0513137578964231,155.14125061035156,0.049160942,0.13971253,0.34938908
3871,77425346,-1.1683878898620603,-1.0511327981948853,155.14138793945312,0.035310853,0.1431219,0.32765102
3872,77442013,-1.169746160507202,-1.051172375679016,155.14166259765625,0.048778776,0.13428918,0.3507471
3873,77458680,-1.1709363460540771,-1.0528064966201782,155.1404571533203,0.049544673,0.15033121,0.33306217
3874,77475347,-1.171615719795227,-1.0525398254394531,155.1402130126953,0.04642873,0.14954764,0.3371029
3875,77492014,-1.1722968816757202,-1.050886631011963,155.14088439941406,0.05434028,0.13932839,0.3618164
3876,77508681,-1.17253577709198,-1.0498368740081787,155.1412353515625,0.05071291,0.12172197,0.34596634
3877,77525348,-1.1738810539245603,-1.051119089126587,155.1417236328125,0.050522428,0.14375152,0.35277462
3878,77542015,-1.1756458282470703,-1.052243709564209,155.14138793945312,0.055085853,0.1444968,0.34066677
3879,77558682,-1.1773754358291626,-1.052841305732727,155.14111328125,0.05680736,0.137734,0.3234377
3880,77575349,-1.1792577505111694,-1.0532926321029663,155.1423797607422,0.05838078,0.13342352,0.32458878
3881,77592016,-1.18011736869812,-1.0540330410003662,155.1411895751953,0.047895998,0.12680662,0.34354877
3882,77608683,-1.1811606884002686,-1.0548545122146606,155.1415557861328,0.043444518,0.13305895,0.3510399
3883,77625350,-1.180877447128296,-1.0555726289749146,155.14175415039062,0.04400624,0.13178885,0.35729218
3884,77642017,-1.1839426755905151,-1.0559052228927612,155.14144897460938,0.055698816,0.13447092,0.34940338
3885,77658684,-1.185841679573059,-1.0549789667129517,155.142578125,0.053866588,0.13078193,0.3319683
3886,77675351,-1.1865565776824951,-1.05559504032135,155.14358520507812,0.051722664,0.13915023,0.36990452
3887,77692018,-1.188074827194214,-1.0572519302368164,155.14364624023438,0.054480694,0.1375127,0.35712814
3888,77708685,-1.1898661851882937,-1.0564203262329102,155.1436309814453,0.05099615,0.13199523,0.35660267
3889,77725352,-1.1910841464996338,-1.0560095310211182,155.14356994628906,0.060449164,0.14323284,0.36023235
3890,77742019,-1.1929389238357544,-1.0569190979003906,155.14309692382812,0.040100418,0.12488029,0.3410101
3891,77758686,-1.1935174465179443,-1.0547837018966677,155.14254760742188,0.046014465,0.13457195,0.36000443
3892,77775353,-1.1955722570419312,-1.0550684928894043,155.14149475097656,0.041307416,0.14945751,0.3602171
3893,77792020,-1.196776270866394,-1.0558627843856812,155.14010620117188,0.06037142,0.13635793,0.3347206
3894,77808687,-1.1968064308166504,-1.0570132732391355,155.138916015625,0.048970655,0.11999396,0.3269539
3895,77825354,-1.1987723112106323,-1.057968020439148,155.1398468017578,0.045260508,0.12791984,0.34177876
3896,77842021,-1.2014353275299072,-1.057157039642334,155.1404571533203,0.04950242,0.13198726,0.34998512
3897,77858688,-1.2027946710586548,-1.0580523014068604,155.1410369873047,0.050896276,0.13148314,0.34328842
3898,77875355,-1.2036012411117554,-1.0580716133117676,155.14210510253906,0.05233866,0.13113981,0.33598995
3899,77892022,-1.2047133445739746,-1.058884859085083,155.14083862304688,0.047262482,0.13454479,0.35050392
3900,77908689,-1.206721305847168,-1.0584406852722168,155.14083862304688,0.03976292,0.14006951,0.33213997
3901,77925356,-1.2077555656433103,-1.058003306388855,155.1399688720703,0.052352533,0.14217447,0.3521042
3902,77942023,-1.2087324857711792,-1.0580552816390991,155.13963317871094,0.047742628,0.13593335,0.35697365
3903,77958690,-1.2100998163223269,-1.059309959411621,155.13919067382812,0.048616797,0.12729149,0.33773613
3904,77975357,-1.2110038995742798,-1.059567093849182,155.13954162597656,0.06010922,0.13520904,0.32966232
3905,77992024,-1.2117714881896973,-1.0610203742980957,155.14035034179688,0.053344477,0.130076,0.33775616
3906,78008691,-1.2138538360595703,-1.060601830482483,155.14117431640625,0.041420087,0.12219065,0.3428707
3907,78025358,-1.2144118547439575,-1.060762882232666,155.14163208007812,0.039429374,0.14237553,0.35833073
3908,78042025,-1.216248869895935,-1.062658190727234,155.1423797607422,0.041205075,0.1296497,0.3363676
3909,78058692,-1.2177430391311646,-1.0630766153335571,155.14234924316406,0.044011977,0.13118266,0.3383894
3910,78075359,-1.2185453176498413,-1.0616008043289185,155.14352416992188,0.0532381,0.12707092,0.3671112
3911,78092026,-1.219241738319397,-1.0620107650756836,155.14552307128906,0.04865382,0.13204892,0.30789566
3912,78108693,-1.2213633060455322,-1.063420653343201,155.145263671875,0.05558006,0.13161018,0.3589754
3913,78125360,-1.223544359207153,-1.0635985136032104,155.14492797851562,0.03661784,0.12180199,0.3323698
3914,78142027,-1.2245821952819824,-1.064165711402893,155.1451873779297,0.049011517,0.13317358,0.33946228
3915,78158694,-1.225643515586853,-1.0636039972305298,155.146240234375,0.05487653,0.14111966,0.34604263
3916,78175361,-1.226858377456665,-1.062916874885559,155.14649963378906,0.05227746,0.125977,0.35367393
3917,78192028,-1.229474663734436,-1.06154465675354,155.1475067138672,0.061148494,0.12992753,0.31001663
3918,78208695,-1.2307922840118408,-1.0612531900405884,155.14666748046875,0.04313583,0.13123553,0.34267902
3919,78225362,-1.2326809167861938,-1.0624351501464844,155.14720153808594,0.05662777,0.12598215,0.3554039
3920,78242029,-1.2347854375839231,-1.063043236732483,155.1464080810547,0.044870306,0.13198787,0.36529255
3921,78258696,-1.235175848007202,-1.0628904104232788,155.1454620361328,0.056507513,0.12943098,0.3375454
3922,78275363,-1.236759066581726,-1.0623692274093628,155.146484375,0.053984944,0.13196126,0.31376362
3923,78292030,-1.2401220798492432,-1.0630254745483398,155.1471710205078,0.058554783,0.13114937,0.369915
3924,78308697,-1.2422549724578855,-1.0633347034454346,155.14833068847656,0.046990164,0.11762062,0.35290146
3925,78325364,-1.2428371906280518,-1.0637505054473877,155.1483154296875,0.039505653,0.13231732,0.35305977
3926,78342031,-1.2447967529296875,-1.0631792545318604,155.14857482910156,0.040428545,0.1197079,0.34112263
3927,78358698,-1.2469232082366943,-1.0638823509216309,155.14871215820312,0.05045204,0.12492873,0.3468914
3928,78375365,-1.2474300861358645,-1.0639592409133911,155.14947509765625,0.061030924,0.12434104,0.32958317
3929,78392032,-1.2481943368911743,-1.064857840538025,155.1497344970703,0.03940564,0.11515721,0.340271
3930,78408699,-1.2492705583572388,-1.063671350479126,155.1505584716797,0.04847521,0.120192,0.35085964
3931,78425366,-1.2489908933639526,-1.063025951385498,155.14962768554688,0.057044696,0.13162987,0.33152008
3932,78442033,-1.2501449584960938,-1.0632237195968628,155.15042114257812,0.0456607,0.12638319,0.35171413
3933,78458700,-1.2512197494506836,-1.063516616821289,155.14979553222656,0.044058405,0.13745765,0.3320608
3934,78475367,-1.251863956451416,-1.0631564855575562,155.14996337890625,0.05292013,0.122510396,0.3652811
3935,78492034,-1.2531601190567017,-1.0641387701034546,155.14910888671875,0.045468327,0.12127543,0.3638544
3936,78508701,-1.2549253702163696,-1.0634255409240725,155.1489715576172,0.04458204,0.12139899,0.34254646
3937,78525368,-1.256860852241516,-1.0642755031585691,155.1483154296875,0.0460116,0.11428202,0.32927704
3938,78542035,-1.2590527534484863,-1.064327836036682,155.14793395996094,0.044846263,0.12226726,0.32748508
3939,78558702,-1.261521577835083,-1.0630453824996948,155.1475067138672,0.022266429,0.118290156,0.34541225
3940,78575369,-1.263842225074768,-1.062444090843201,155.1472625732422,0.035884086,0.11890705,0.32238293
3941,78592036,-1.2651158571243286,-1.0613131523132324,155.14772033691406,0.042921294,0.12180108,0.3568554
3942,78608703,-1.2672502994537354,-1.0619802474975586,155.14744567871094,0.03900005,0.12582633,0.35815716
3943,78625370,-1.2693761587142944,-1.0625767707824707,155.1479949951172,0.042032436,0.13599257,0.34088898
3944,78642037,-1.2710424661636353,-1.0623736381530762,155.1490020751953,0.040677927,0.121795565,0.33611774
3945,78658704,-1.271987795829773,-1.0632874965667725,155.15020751953125,0.028806383,0.1211975,0.35564232
3946,78675371,-1.2740871906280518,-1.0644350051879885,155.15122985839844,0.039612457,0.12419158,0.347744
3947,78692038,-1.2756038904190063,-1.0650537014007568,155.14984130859375,0.0552619,0.12702498,0.35180283
3948,78708705,-1.2771856784820557,-1.0652360916137695,155.1498260498047,0.046870604,0.12692586,0.31626797
3949,78725372,-1.2801454067230225,-1.0659579038619995,155.1493377685547,0.041834574,0.113777116,0.34283638
3950,78742039,-1.281979203224182,-1.0663673877716064,155.14852905273438,0.05833791,0.11940931,0.34417534
3951,78758706,-1.2827904224395752,-1.0663223266601562,155.14962768554688,0.0524517,0.1245221,0.349411
3952,78775373,-1.2837283611297607,-1.066727638244629,155.14962768554688,0.049579993,0.11618628,0.35283566
3953,78792040,-1.28473162651062,-1.0681848526000977,155.14892578125,0.048819568,0.12260652,0.3443241
3954,78808707,-1.2873759269714355,-1.066612958908081,155.14862060546875,0.03751432,0.121246964,0.34739494
3955,78825374,-1.2898441553115845,-1.0653074979782104,155.1489715576172,0.044014785,0.115001835,0.32158375
3956,78842041,-1.2917635440826416,-1.065569519996643,155.14935302734375,0.045211326,0.11778663,0.34487915
3957,78858708,-1.292733907699585,-1.0665181875228882,155.150146484375,0.05049824,0.09716502,0.33689308
3958,78875375,-1.2936797142028809,-1.067222237586975,155.1495361328125,0.040162735,0.12302946,0.33932114
3959,78892042,-1.2951205968856812,-1.0677616596221924,155.1494903564453,0.049769588,0.12736887,0.34913158
3960,78908709,-1.2945612668991089,-1.066702127456665,155.13722229003906,0.042015634,0.11321787,0.33442688
3961,78925376,-1.2953287363052368,-1.0667566061019895,155.13829040527344,0.034958698,0.11276439,0.33833218
3962,78942043,-1.29633891582489,-1.0682179927825928,155.1395263671875,0.045669533,0.115699746,0.34428215
3963,78958710,-1.296952247619629,-1.0691741704940796,155.13970947265625,0.03734828,0.10509102,0.36276913
3964,78975377,-1.2982439994812012,-1.0707670450210571,155.1387939453125,0.05577306,0.10944544,0.36135387
3965,78992044,-1.300018310546875,-1.071358561515808,155.13827514648438,0.05097067,0.12132888,0.3440237
3966,79008711,-1.3011990785598757,-1.0710303783416748,155.1387176513672,0.048837822,0.10792667,0.35675716
3967,79025378,-1.3027547597885132,-1.071879267692566,155.13670349121094,0.038208444,0.10830215,0.3386097
3968,79042045,-1.3039937019348145,-1.0726027488708496,155.1383819580078,0.047752984,0.11628726,0.3394451
3969,79058712,-1.3046209812164309,-1.0725823640823364,155.138427734375,0.044811483,0.122058384,0.3451128
